created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"13.03.25, 02:31:21",38680342199,13825784579,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/13825784579/job/38680342199
"13.03.25, 14:57:13",38716903353,13837711425,1,Build and pack DevExtreme npm packages,build,renovate/eslint-plugin-node-replacement,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13837711425/job/38716903353
"13.03.25, 13:08:43",38709020076,13835387942,1,Build and pack DevExtreme npm packages,build,feat/card-view_header-filter,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13835387942/job/38709020076
"13.03.25, 11:36:06",38703503371,13833661310,1,Build and pack DevExtreme npm packages,build,25_1_es_responsive_box,failure,Post Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/13833661310/job/38703503371
"13.03.25, 10:11:00",38698496058,13832091336,1,Build and pack DevExtreme npm packages,build,cardview_columnchooser,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13832091336/job/38698496058
"13.03.25, 07:55:31",38690914189,13829661054,1,Build and pack DevExtreme npm packages,build,cardview_columnchooser,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13829661054/job/38690914189
"13.03.25, 07:52:00",38690773034,13829613264,1,Build and pack DevExtreme npm packages,build,cardview_columnchooser,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13829613264/job/38690773034
"13.03.25, 01:02:42",38677349688,13824680712,1,Build and pack DevExtreme npm packages,build,renovate/eslint-plugin-node-replacement,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13824680712/job/38677349688
"13.03.25, 14:57:14",38716904303,13837711427,1,Default Workflow,main,renovate/eslint-plugin-node-replacement,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13837711427/job/38716904303
"13.03.25, 13:08:44",38709021088,13835387921,1,Default Workflow,main,feat/card-view_header-filter,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13835387921/job/38709021088
"13.03.25, 13:01:53",38708570631,13835243855,1,Default Workflow,main,24_2_es_tabpanel,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13835243855/job/38708570631
"13.03.25, 12:39:59",38707206419,13834810625,1,Default Workflow,main,fix-mapping-in-custom-bundle-25-1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/13834810625/job/38707206419
"13.03.25, 10:42:22",38700412219,13832690290,1,Default Workflow,main,24_2_demos_vue_fix_ts,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13832690290/job/38700412219
"13.03.25, 10:11:02",38698497408,13832091333,1,Default Workflow,main,cardview_columnchooser,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13832091333/job/38698497408
"13.03.25, 08:59:05",38694172241,13830709918,1,Default Workflow,main,fix/T1279646_bug_in_select,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13830709918/job/38694172241
"13.03.25, 07:55:51",38690928001,13829661080,1,Default Workflow,main,cardview_columnchooser,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13829661080/job/38690928001
"13.03.25, 07:52:02",38690773851,13829613252,1,Default Workflow,main,cardview_columnchooser,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13829613252/job/38690773851
"13.03.25, 07:22:24",38689564885,13829189377,1,Default Workflow,main,25_1_stepper_connector,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/13829189377/job/38689564885
"13.03.25, 06:33:31",38687765039,13828532215,1,Default Workflow,main,25_1_stepper_connector,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/13828532215/job/38687765039
"13.03.25, 04:07:05",38683278651,13826845539,1,Default Workflow,main,runtime_dep_25_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13826845539/job/38683278651
"13.03.25, 02:06:36",38679530744,13825485920,1,Default Workflow,main,try/dte,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13825485920/job/38679530744
"13.03.25, 02:06:37",38679530974,13825485920,1,Default Workflow,Agent 1,try/dte,cancelled,Start Nx Agent 1,https://github.com/DevExpress/DevExtreme/actions/runs/13825485920/job/38679530974
"13.03.25, 02:06:37",38679531238,13825485920,1,Default Workflow,Agent 2,try/dte,cancelled,Start Nx Agent 2,https://github.com/DevExpress/DevExtreme/actions/runs/13825485920/job/38679531238
"13.03.25, 02:06:37",38679531564,13825485920,1,Default Workflow,Agent 3,try/dte,cancelled,Start Nx Agent 3,https://github.com/DevExpress/DevExtreme/actions/runs/13825485920/job/38679531564
"13.03.25, 01:58:53",38679271522,13825390030,1,Default Workflow,main,try/dte,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13825390030/job/38679271522
"13.03.25, 01:58:54",38679271720,13825390030,1,Default Workflow,Agent 1,try/dte,cancelled,Start Nx Agent 1,https://github.com/DevExpress/DevExtreme/actions/runs/13825390030/job/38679271720
"13.03.25, 01:58:54",38679271867,13825390030,1,Default Workflow,Agent 2,try/dte,cancelled,Start Nx Agent 2,https://github.com/DevExpress/DevExtreme/actions/runs/13825390030/job/38679271867
"13.03.25, 01:58:55",38679272031,13825390030,1,Default Workflow,Agent 3,try/dte,cancelled,Start Nx Agent 3,https://github.com/DevExpress/DevExtreme/actions/runs/13825390030/job/38679272031
