date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-04-14,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003935185185","0,0003935185185","0,0003935185185",0,0,0,0,0,0,0,0
2025-04-14,build_all.yml,Build and pack DevExtreme npm packages,7,0,0,0,0,"0,01024305556","0,01954861111","0,0312037037",29,2,0,0,0,"0,0008449074074","0,01739844683","0,03196759259"
2025-04-14,codeql.yml,CodeQL,5,0,0,0,0,"0,007731481481","0,01099768519","0,01482638889",0,0,0,0,0,0,0,0
2025-04-14,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-04-14,default_workflow.yml,Default Workflow,7,0,0,0,0,"0,004560185185","0,01036375661","0,01333333333",26,1,4,0,0,"0,0008680555556","0,008372535842","0,02109953704"
2025-04-14,demos_unit_tests.yml,Demos unit tests,7,0,0,0,0,"0,0008564814815","0,001188822751","0,001909722222",29,1,1,0,0,"0,0005902777778","0,001046520311","0,001956018519"
2025-04-14,demos_visual_tests.yml,Demos Visual Tests,6,1,0,0,0,"0,01158564815","0,01292824074","0,01454861111",18,9,4,0,3,"0,000775462963","0,01025014934","0,02283564815"
2025-04-14,demos_visual_tests_frameworks.yml,Demos Frameworks,2,5,0,0,0,"0,02633101852","0,03182374339","0,04091435185",23,2,6,0,1,"0,000775462963","0,01426747312","0,03248842593"
2025-04-14,lint.yml,Lint,7,0,0,0,0,"0,009247685185","0,01323743386","0,01846064815",22,5,4,0,0,"0,0009837962963","0,009485140382","0,02136574074"
2025-04-14,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01670138889","0,01807291667","0,02133101852",0,0,0,0,0,0,0,0
2025-04-14,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-04-14,playgrounds_tests.yml,Playgrounds tests,7,0,0,0,0,"0,0193287037","0,0246577381","0,03902777778",23,2,6,0,1,"0,0008912037037","0,01929286141","0,04148148148"
2025-04-14,qunit_tests-additional-renovation.yml,Additional QUnit,5,2,0,0,0,"0,01609953704","0,02452050265","0,02972222222",19,5,7,0,4,"0,0008912037037","0,01643219833","0,03060185185"
2025-04-14,qunit_tests-renovation.yml,QUnit tests for renovation,5,2,0,0,0,"0,01164351852","0,01796957672","0,02234953704",17,7,7,0,3,"0,0008912037037","0,01597894265","0,03141203704"
2025-04-14,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,32,0,0,0,0,"0,0001041666667","0,0007581018519","0,01138888889"
2025-04-14,renovation.yml,Renovation,7,0,0,0,0,"0,002303240741","0,00494212963","0,009166666667",27,2,2,0,0,"0,0008912037037","0,005264710275","0,0421412037"
2025-04-14,styles.yml,Styles tests,7,0,0,0,0,"0,001597222222","0,004211309524","0,007777777778",29,1,1,0,0,"0,0009375","0,003160095579","0,01322916667"
2025-04-14,testcafe_tests.yml,TestCafe tests,3,4,0,0,0,"0,01284722222","0,03276455026","0,04420138889",13,11,7,0,5,"0,0009837962963","0,02411028973","0,05263888889"
2025-04-14,themebuilder_tests.yml,Themebuilder and Styles tests,7,0,0,0,0,"0,003842592593","0,006787367725","0,008854166667",28,1,2,0,0,"0,0008796296296","0,005671669654","0,01548611111"
2025-04-14,ts_declarations.yml,TS Declarations,7,0,0,0,0,"0,002013888889","0,004730489418","0,008634259259",29,1,1,0,0,"0,0008564814815","0,003694369773","0,01413194444"
2025-04-14,wrapper_tests.yml,DevExtreme Wrappers Tests,5,2,0,0,0,"0,01618055556","0,0277364418","0,03622685185",29,2,0,0,0,"0,001655092593","0,0201161141","0,04380787037"
