date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-04-14,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-14,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-04-14,Build and pack DevExtreme npm packages,build,7,0,0,0,0,"0,008553240741","0,01425429894","0,01916666667",29,2,0,0,0,"0,0006944444444","0,01447879331","0,02207175926"
2025-04-14,Build and pack DevExtreme npm packages,custom_bundles,4,0,0,0,0,"0,0009027777778","0,001018518519","0,001134259259",23,0,0,2,0,"0,000462962963","0,0008763888889","0,00125"
2025-04-14,CodeQL,Analyze (csharp),3,0,0,0,0,"0,001296296296","0,001446759259","0,001712962963",0,0,0,0,0,0,0,0
2025-04-14,CodeQL,Analyze (javascript),3,0,0,0,0,"0,005949074074","0,007750771605","0,01027777778",0,0,0,0,0,0,0,0
2025-04-14,CodeQL,Fetch analysis,5,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2025-04-14,CodeQL,Send notifications,5,0,0,0,0,"0,00003472222222","0,00006944444444","0,0001157407407",0,0,0,0,0,0,0,0
2025-04-14,CodeQL,Analyze C#,2,0,0,0,0,"0,0015625","0,0015625","0,0015625",0,0,0,0,0,0,0,0
2025-04-14,CodeQL,Analyze JavaScript,2,0,0,0,0,"0,01288194444","0,01366898148","0,01445601852",0,0,0,0,0,0,0,0
2025-04-14,CodeQL (scheduler),Run CodeQL workflow (23_1),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-04-14,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-04-14,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-04-14,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-04-14,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
