date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-19,Build aspnet demos,Build aspnet demos,2,0,0,0,0,"0,004293981481","0,004600694444","0,004907407407",0,0,0,4,0,0,0,0
2024-01-19,CodeQL,Analyze (javascript),2,0,0,0,0,"0,003356481481","0,003645833333","0,003935185185",4,0,0,0,0,"0,003310185185","0,003402777778","0,00349537037"
2024-01-19,Lint,package_lock,2,0,0,0,0,"0,0004861111111","0,0005034722222","0,0005208333333",4,0,0,0,0,"0,0004282407407","0,0004542824074","0,0004861111111"
2024-01-19,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,00001157407407","0,00003761574074","0,00008101851852"
2024-01-19,Unit tests,Run unit tests,2,0,0,0,0,"0,0004166666667","0,0004166666667","0,0004166666667",4,0,0,0,0,"0,0003935185185","0,0004456018519","0,0004861111111"
2024-01-19,Visual Tests,Build DevExtreme,2,0,0,0,0,"0,005474537037","0,005636574074","0,005798611111",4,0,0,0,0,"0,004652777778","0,005049189815","0,005509259259"
2024-01-19,Visual Tests,jquery(1/4)-screenshots,2,0,0,0,0,"0,002673611111","0,002696759259","0,002719907407",4,0,0,0,0,"0,0008101851852","0,000865162037","0,0009375"
2024-01-19,Visual Tests,jquery(2/4)-screenshots,2,0,0,0,0,"0,003078703704","0,003107638889","0,003136574074",4,0,0,0,0,"0,0007523148148","0,0009548611111","0,00125"
2024-01-19,Visual Tests,jquery(3/4)-screenshots,2,0,0,0,0,"0,003043981481","0,003113425926","0,00318287037",4,0,0,0,0,"0,0008912037037","0,0009346064815","0,0009606481481"
2024-01-19,Visual Tests,jquery(4/4)-screenshots,2,0,0,0,0,"0,005844907407","0,005844907407","0,005844907407",3,1,0,0,0,"0,0006712962963","0,000859375","0,001400462963"
2024-01-19,Visual Tests,jquery(1/4)-accessibility,2,0,0,0,0,"0,00125","0,001313657407","0,001377314815",4,0,0,0,0,"0,000787037037","0,0008883101852","0,0009722222222"
2024-01-19,Visual Tests,jquery(2/4)-accessibility,2,0,0,0,0,"0,001516203704","0,001579861111","0,001643518519",4,0,0,0,0,"0,0007175925926","0,001041666667","0,001956018519"
2024-01-19,Visual Tests,jquery(3/4)-accessibility,2,0,0,0,0,"0,001655092593","0,001655092593","0,001655092593",4,0,0,0,0,"0,0007060185185","0,00078125","0,0008680555556"
2024-01-19,Visual Tests,jquery(4/4)-accessibility,2,0,0,0,0,"0,0040625","0,004085648148","0,004108796296",4,0,0,0,0,"0,0006134259259","0,0007378472222","0,0008796296296"
2024-01-19,Frameworks,Build DevExtreme,2,0,0,0,0,"0,005347222222","0,005353009259","0,005358796296",4,0,0,0,0,"0,004490740741","0,005011574074","0,005671296296"
2024-01-19,Frameworks,Build Demos,2,0,0,0,0,"0,003796296296","0,003813657407","0,003831018519",4,0,0,0,0,"0,003506944444","0,003787615741","0,00400462963"
2024-01-19,Frameworks,Lint code base (excluding demos),2,0,0,0,0,"0,001539351852","0,001556712963","0,001574074074",4,0,0,0,0,"0,0015625","0,001663773148","0,001793981481"
2024-01-19,Frameworks,Lint demos (1/4),2,0,0,0,0,"0,01197916667","0,01238425926","0,01278935185",4,0,0,0,0,"0,001215277778","0,001354166667","0,001458333333"
2024-01-19,Frameworks,Lint demos (2/4),2,0,0,0,0,"0,006331018519","0,006417824074","0,00650462963",4,0,0,0,0,"0,001157407407","0,001209490741","0,001261574074"
2024-01-19,Frameworks,Lint demos (3/4),2,0,0,0,0,"0,01071759259","0,01072337963","0,01072916667",4,0,0,0,0,"0,001168981481","0,001235532407","0,001354166667"
2024-01-19,Frameworks,Lint demos (4/4),2,0,0,0,0,"0,02134259259","0,02150462963","0,02166666667",4,0,0,0,0,"0,001180555556","0,001296296296","0,001435185185"
2024-01-19,Frameworks,Check generated demos (1/5),2,0,0,0,0,"0,003425925926","0,003472222222","0,003518518519",4,0,0,0,0,"0,003449074074","0,003480902778","0,003518518519"
2024-01-19,Frameworks,react(1/4),2,0,0,0,0,"0,008865740741","0,008894675926","0,008923611111",4,0,0,0,0,"0,000787037037","0,0009230324074","0,001030092593"
2024-01-19,Frameworks,Check generated demos (2/5),2,0,0,0,0,"0,003310185185","0,003350694444","0,003391203704",4,0,0,0,0,"0,003333333333","0,003376736111","0,003449074074"
2024-01-19,Frameworks,react(2/4),2,0,0,0,0,"0,005138888889","0,005190972222","0,005243055556",4,0,0,0,0,"0,0008101851852","0,0009490740741","0,001111111111"
2024-01-19,Frameworks,Check generated demos (3/5),2,0,0,0,0,"0,003344907407","0,003414351852","0,003483796296",4,0,0,0,0,"0,003356481481","0,003431712963","0,003472222222"
2024-01-19,Frameworks,react(3/4),2,0,0,0,0,"0,005381944444","0,005520833333","0,005659722222",4,0,0,0,0,"0,000787037037","0,0008564814815","0,0009259259259"
2024-01-19,Frameworks,Check generated demos (4/5),2,0,0,0,0,"0,003321759259","0,003344907407","0,003368055556",4,0,0,0,0,"0,003287037037","0,003324652778","0,003344907407"
2024-01-19,Frameworks,react(4/4),2,0,0,0,0,"0,005787037037","0,005792824074","0,005798611111",3,1,0,0,0,"0,0006828703704","0,0009751157407","0,001481481481"
2024-01-19,Frameworks,Check generated demos (5/5),2,0,0,0,0,"0,003449074074","0,003501157407","0,003553240741",4,0,0,0,0,"0,003321759259","0,00337962963","0,003425925926"
2024-01-19,Frameworks,vue(1/4),2,0,0,0,0,"0,008564814815","0,008790509259","0,009016203704",4,0,0,0,0,"0,000775462963","0,0008275462963","0,0008912037037"
2024-01-19,Frameworks,vue(2/4),2,0,0,0,0,"0,01326388889","0,01353587963","0,01380787037",4,0,0,0,0,"0,000787037037","0,000865162037","0,001018518519"
2024-01-19,Frameworks,vue(3/4),2,0,0,0,0,"0,008078703704","0,008136574074","0,008194444444",4,0,0,0,0,"0,0008680555556","0,0009201388889","0,001041666667"
2024-01-19,Frameworks,vue(4/4),2,0,0,0,0,"0,008784722222","0,00884837963","0,008912037037",3,1,0,0,0,"0,0007175925926","0,001056134259","0,001759259259"
2024-01-19,Frameworks,angular(1/4),2,0,0,0,0,"0,007743055556","0,00787037037","0,007997685185",4,0,0,0,0,"0,0008333333333","0,0009230324074","0,001006944444"
2024-01-19,Frameworks,angular(2/4),2,0,0,0,0,"0,008055555556","0,008188657407","0,008321759259",4,0,0,0,0,"0,000787037037","0,0008478009259","0,0009606481481"
2024-01-19,Frameworks,angular(3/4),2,0,0,0,0,"0,01229166667","0,0122974537","0,01230324074",4,0,0,0,0,"0,000775462963","0,0008478009259","0,0009143518519"
2024-01-19,Frameworks,angular(4/4),2,0,0,0,0,"0,007662037037","0,007824074074","0,007986111111",3,1,0,0,0,"0,0008217592593","0,001140046296","0,002025462963"
