date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-18,CodeQL,Analyze (javascript),5,0,0,0,0,"0,003680555556","0,004675925926","0,005671296296",14,0,0,0,0,"0,00380787037","0,004397321429","0,005289351852"
2023-10-18,Lint,check_generated_demos,2,0,0,0,0,"0,001851851852","0,002146990741","0,00244212963",2,12,0,0,0,"0,001400462963","0,002604166667","0,00431712963"
2023-10-18,Lint,package_lock,5,0,0,0,0,"0,0005439814815","0,0005856481481","0,0006597222222",14,0,0,0,0,"0,0005439814815","0,0006349206349","0,0008101851852"
2023-10-18,Auto approve renovate bot PR,auto-approve,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",14,0,0,0,0,"0,00001157407407","0,0001091269841","0,001180555556"
2023-10-18,Unit tests,Run unit tests,5,0,0,0,0,"0,0004282407407","0,0004560185185","0,0005439814815",14,0,0,0,0,"0,0004050925926","0,0004505621693","0,0005208333333"
2023-10-18,Visual Tests,Build DevExtreme,6,0,0,0,1,"0,006759259259","0,008177083333","0,01199074074",13,0,1,0,0,"0,004293981481","0,007766203704","0,01185185185"
2023-10-18,Visual Tests,jquery(1/4)-screenshots,4,2,0,0,1,"0,000787037037","0,003753858025","0,006550925926",13,0,0,0,0,"0,0009606481481","0,003598646724","0,006226851852"
2023-10-18,Visual Tests,jquery(2/4)-screenshots,3,3,0,0,1,"0,001053240741","0,003832947531","0,005636574074",13,0,0,0,0,"0,0009837962963","0,00375534188","0,006331018519"
2023-10-18,Visual Tests,jquery(3/4)-screenshots,4,2,0,0,1,"0,0008796296296","0,00518904321","0,008298611111",13,0,0,0,0,"0,001053240741","0,006502849003","0,01121527778"
2023-10-18,Visual Tests,jquery(4/4)-screenshots,4,2,0,0,1,"0,0007986111111","0,003678626543","0,006180555556",13,0,0,0,0,"0,0009490740741","0,00384704416","0,006539351852"
2023-10-18,Visual Tests,jquery(1/4)-accessibility,6,0,0,0,1,"0,001018518519","0,004035493827","0,006238425926",13,0,0,0,0,"0,001053240741","0,004520121083","0,008217592593"
2023-10-18,Visual Tests,jquery(2/4)-accessibility,6,0,0,0,1,"0,001064814815","0,004762731481","0,007650462963",13,0,0,0,0,"0,0009953703704","0,004504095442","0,008090277778"
2023-10-18,Visual Tests,jquery(3/4)-accessibility,6,0,0,0,1,"0,0008449074074","0,006199845679","0,01045138889",13,0,0,0,0,"0,0009953703704","0,007388710826","0,01277777778"
2023-10-18,Visual Tests,jquery(4/4)-accessibility,6,0,0,0,1,"0,001099537037","0,004488811728","0,007361111111",13,0,0,0,0,"0,001018518519","0,004812143875","0,008148148148"
2023-10-18,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-10-18,Frameworks,Build DevExtreme,5,0,0,0,0,"0,005324074074","0,00700462963","0,009143518519",13,0,1,0,0,"0,004097222222","0,008556547619","0,01149305556"
2023-10-18,Frameworks,Build Demos,5,0,0,0,0,"0,003831018519","0,004787037037","0,005532407407",13,0,1,0,0,0,"0,005693617725","0,008148148148"
2023-10-18,Frameworks,Lint code base,5,0,0,0,0,"0,00380787037","0,01592824074","0,03990740741",4,7,3,0,0,0,"0,02912781085","0,04181712963"
2023-10-18,Frameworks,react(1/4),3,2,0,0,0,"0,001226851852","0,008189814815","0,01172453704",13,0,0,0,0,"0,001053240741","0,007228454416","0,01157407407"
2023-10-18,Frameworks,react(2/4),3,2,0,0,0,"0,0009375","0,008252314815","0,01157407407",11,2,0,0,0,"0,001006944444","0,007213319088","0,01365740741"
2023-10-18,Frameworks,react(3/4),3,2,0,0,0,"0,001134259259","0,007305555556","0,01063657407",13,0,0,0,0,"0,001053240741","0,006496616809","0,01128472222"
2023-10-18,Frameworks,react(4/4),3,2,0,0,0,"0,0008564814815","0,01038888889","0,01515046296",11,2,0,0,0,"0,001018518519","0,01015669516","0,01868055556"
2023-10-18,Frameworks,vue(1/4),3,2,0,0,0,"0,0008217592593","0,01863425926","0,02550925926",12,1,0,0,0,"0,001006944444","0,01424590456","0,0303125"
2023-10-18,Frameworks,vue(2/4),3,2,0,0,0,"0,001585648148","0,01324768519","0,01993055556",12,1,0,0,0,"0,0009953703704","0,01070334758","0,02112268519"
2023-10-18,Frameworks,vue(3/4),3,2,0,0,0,"0,0009606481481","0,01165046296","0,01709490741",12,1,0,0,0,"0,001064814815","0,009898504274","0,01795138889"
2023-10-18,Frameworks,vue(4/4),3,2,0,0,0,"0,0008796296296","0,01307175926","0,0177662037",12,1,0,0,0,"0,0009953703704","0,01072916667","0,02020833333"
2023-10-18,Frameworks,angular(1/4),3,2,0,0,0,"0,001180555556","0,01201388889","0,01804398148",13,0,0,0,0,"0,001053240741","0,00932781339","0,01722222222"
2023-10-18,Frameworks,angular(2/4),3,2,0,0,0,"0,0015625","0,01845138889","0,03008101852",12,1,0,0,0,"0,001273148148","0,01355858262","0,02693287037"
2023-10-18,Frameworks,angular(3/4),3,2,0,0,0,"0,001400462963","0,01187962963","0,01545138889",13,0,0,0,0,"0,001284722222","0,0096875","0,01726851852"
2023-10-18,Frameworks,angular(4/4),3,2,0,0,0,"0,001238425926","0,01136342593","0,01600694444",13,0,0,0,0,"0,0009953703704","0,009328703704","0,0165162037"
2023-10-18,Frameworks,Build Vue,3,0,0,0,0,"0,001574074074","0,001747685185","0,002013888889",0,0,0,0,0,0,0,0
2023-10-18,Frameworks,Build Angular,3,0,0,0,0,"0,002141203704","0,002445987654","0,002604166667",0,0,0,0,0,0,0,0
2023-10-18,Frameworks,Build React,3,0,0,0,0,"0,001458333333","0,001550925926","0,001608796296",0,0,0,0,0,0,0,0
2023-10-18,Frameworks,Build Documentation Metadata,3,0,0,0,0,"0,005625","0,006234567901","0,006990740741",0,0,0,0,0,0,0,0
2023-10-18,Frameworks,${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
