date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-29,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2023-12-29,codeql.yml,CodeQL,1,0,0,0,0,"0,00837962963","0,00837962963","0,00837962963",0,0,0,0,0,0,0,0
2023-12-29,devextreme_npm_tests.yml,DevExtreme package tests,14,1,0,0,0,"0,0125","0,03318981481","0,2504398148",23,4,5,0,0,"0,001736111111","0,01183123553","0,01888888889"
2023-12-29,lint.yml,Lint,15,0,0,0,0,"0,008333333333","0,009705246914","0,01319444444",23,5,4,0,0,"0,001736111111","0,008250506366","0,01296296296"
2023-12-29,packages_publishing.yml,Publishing to GitHub Packages,1,0,0,0,0,"0,01417824074","0,01417824074","0,01417824074",0,0,0,0,0,0,0,0
2023-12-29,paths.yml,Paths length check,10,0,0,0,0,"0,0002546296296","0,0008090277778","0,002060185185",28,0,0,0,0,"0,0005902777778","0,001286375661","0,006203703704"
2023-12-29,qunit_tests-additional-renovation.yml,Additional QUnit,12,3,0,0,0,"0,0071875","0,01195679012","0,01650462963",21,7,4,0,0,"0,001747685185","0,008045066551","0,015625"
2023-12-29,qunit_tests-renovation.yml,QUnit tests for renovation,15,0,0,0,0,"0,006898148148","0,01064429012","0,01831018519",23,5,4,0,1,"0,001747685185","0,007564380787","0,01547453704"
2023-12-29,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,32,0,0,0,0,"0,00009259259259","0,0005985966435","0,005590277778"
2023-12-29,renovation.yml,Renovation,15,0,0,0,0,"0,001666666667","0,002930555556","0,006909722222",27,3,2,0,0,"0,001064814815","0,002669270833","0,008969907407"
2023-12-29,styles.yml,Styles tests,15,0,0,0,0,"0,0008101851852","0,001964506173","0,006053240741",28,3,1,0,0,"0,0004861111111","0,001889829282","0,007488425926"
2023-12-29,testcafe_tests.yml,TestCafe tests,11,4,0,0,0,"0,01030092593","0,01488117284","0,02366898148",20,5,7,0,6,"0,001759259259","0,01088179977","0,02053240741"
2023-12-29,themebuilder_tests.yml,Themebuilder and Styles tests,15,0,0,0,0,"0,002071759259","0,003473765432","0,007337962963",27,3,2,0,0,"0,001724537037","0,003245442708","0,008958333333"
2023-12-29,ts_declarations.yml,TS Declarations,15,0,0,0,0,"0,0009259259259","0,002145061728","0,006180555556",28,3,1,0,0,"0,000625","0,002052228009","0,007546296296"
2023-12-29,wrapper_tests.yml,DevExtreme Wrappers Tests,10,0,0,0,0,"0,006087962963","0,007467592593","0,009849537037",22,6,0,0,0,"0,0003472222222","0,006519923942","0,01184027778"
