created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"29.12.23, 16:52:11",20031517189,7358367372,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7358367372/job/20031517189
"29.12.23, 16:11:04",20030852089,7358070558,1,DevExtreme package tests,Demos visual tests jquery(1/4),fluent-borders_refactoring_23-2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7358070558/job/20030852089
"29.12.23, 16:11:04",20030852212,7358070558,1,DevExtreme package tests,Demos visual tests jquery(2/4),fluent-borders_refactoring_23-2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7358070558/job/20030852212
"29.12.23, 16:11:05",20030852328,7358070558,1,DevExtreme package tests,Demos visual tests jquery(3/4),fluent-borders_refactoring_23-2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7358070558/job/20030852328
"29.12.23, 16:11:05",20030852405,7358070558,1,DevExtreme package tests,Demos visual tests jquery(4/4),fluent-borders_refactoring_23-2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7358070558/job/20030852405
"29.12.23, 16:09:20",20030824269,7358057974,1,DevExtreme package tests,Demos visual tests jquery(1/4),fluent-borders_refactoring_24-1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7358057974/job/20030824269
"29.12.23, 16:09:20",20030824383,7358057974,1,DevExtreme package tests,Demos visual tests jquery(2/4),fluent-borders_refactoring_24-1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7358057974/job/20030824383
"29.12.23, 16:09:21",20030824490,7358057974,1,DevExtreme package tests,Demos visual tests jquery(3/4),fluent-borders_refactoring_24-1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7358057974/job/20030824490
"29.12.23, 16:09:21",20030824572,7358057974,1,DevExtreme package tests,Demos visual tests jquery(4/4),fluent-borders_refactoring_24-1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7358057974/job/20030824572
"29.12.23, 13:33:12",20028170269,7357096196,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7357096196/job/20028170269
"29.12.23, 13:31:26",20028137660,7357083317,1,DevExtreme package tests,build,24_1,failure,Build devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7357083317/job/20028137660
"29.12.23, 13:02:42",20027626878,7356874840,1,DevExtreme package tests,build,23_2_fix_db_format,cancelled,Build devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7356874840/job/20027626878
"29.12.23, 13:08:34",20027741964,7356874840,1,DevExtreme package tests,Bundlers tests,23_2_fix_db_format,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7356874840/job/20027741964
"29.12.23, 13:08:34",20027742255,7356874840,1,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},23_2_fix_db_format,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7356874840/job/20027742255
