date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-02-10,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003472222222","0,0003472222222","0,0003472222222",0,0,0,0,0,0,0,0
2026-02-10,build_all.yml,Build and pack DevExtreme npm packages,24,0,0,0,0,"0,006273148148","0,01551986883","0,02038194444",87,8,0,0,2,"0,001724537037","0,01140960039","0,01418981481"
2026-02-10,codeql.yml,CodeQL,5,0,0,0,0,"0,009282407407","0,01243287037","0,01862268519",0,0,0,0,0,0,0,0
2026-02-10,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2026-02-10,default_workflow.yml,Default Workflow,24,0,0,0,1,"0,005393518519","0,006185378086","0,008622685185",72,9,14,0,1,"0,0004398148148","0,005375609162","0,007824074074"
2026-02-10,demos_unit_tests.yml,Demos unit tests,24,0,0,0,0,"0,001006944444","0,001351755401","0,001967592593",87,0,8,0,0,"0,0004282407407","0,001313596491","0,002118055556"
2026-02-10,demos_visual_tests.yml,Demos Visual Tests,12,11,1,0,0,"0,02395833333","0,03101032022","0,05971064815",48,15,32,0,6,"0,0004282407407","0,01522880117","0,0603587963"
2026-02-10,health-check.yml,Health Check,6,0,0,0,0,"0,0003240740741","0,0003510802469","0,0003819444444",0,0,0,0,0,0,0,0
2026-02-10,lint.yml,Lint,24,0,0,0,0,"0,007268518519","0,008551311728","0,01078703704",72,9,14,0,1,"0,0004282407407","0,006800804094","0,01"
2026-02-10,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01997685185","0,0222962963","0,02561342593",0,0,0,0,0,0,0,0
2026-02-10,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2026-02-10,playgrounds_tests.yml,Playgrounds tests,23,1,0,0,0,"0,01087962963","0,01349585262","0,02",66,9,20,0,0,"0,000462962963","0,01024159357","0,01865740741"
2026-02-10,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0002199074074","0,0002256944444","0,0002314814815"
2026-02-10,qunit_tests.yml,QUnit tests,24,0,0,0,0,"0,008715277778","0,009966242284","0,01424768519",56,21,18,0,1,"0,0004282407407","0,008225024366","0,02125"
2026-02-10,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,99,0,0,0,0,"0,00006944444444","0,000259422933","0,001886574074"
2026-02-10,renovation.yml,Renovation,24,0,0,0,0,"0,003715277778","0,006634837963","0,009293981481",76,5,14,0,0,"0,0004282407407","0,005817616959","0,008726851852"
2026-02-10,styles.yml,Styles tests,24,0,0,0,0,"0,001203703704","0,001823881173","0,003518518519",87,0,8,0,0,"0,0004398148148","0,001640594542","0,003321759259"
2026-02-10,testcafe_tests.yml,TestCafe tests,24,0,0,0,0,"0,0128587963","0,01438271605","0,01826388889",57,13,25,0,3,"0,0009143518519","0,0116502193","0,03802083333"
2026-02-10,themebuilder_tests.yml,Themebuilder and Styles tests,24,0,0,0,0,"0,002986111111","0,00365933642","0,005231481481",84,0,11,0,0,"0,0004282407407","0,003144980507","0,004548611111"
2026-02-10,ts_declarations.yml,TS Declarations,24,0,0,0,0,"0,00130787037","0,001960358796","0,00337962963",81,5,9,0,0,"0,0004398148148","0,001744639376","0,003287037037"
2026-02-10,wrapper_tests.yml,Wrappers Tests,21,3,0,0,0,"0,01413194444","0,01686631944","0,01945601852",72,23,0,0,6,"0,002546296296","0,01488730507","0,01877314815"
2026-02-10,wrapper_tests_e2e.yml,Wrappers E2E Tests,24,0,0,0,0,"0,01003472222","0,01128616898","0,01489583333",69,9,18,0,0,"0,0004282407407","0,00895748939","0,01354166667"
