date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-22,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2024-02-22,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407",0,0,0,0,0,0,0,0
2024-02-22,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,001493055556","0,001493055556","0,001493055556",0,0,0,0,0,0,0,0
2024-02-22,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,00494212963","0,00494212963","0,00494212963",0,0,0,0,0,0,0,0
2024-02-22,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,001423611111","0,001423611111","0,001423611111",0,0,0,0,0,0,0,0
2024-02-22,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,004965277778","0,004965277778","0,004965277778",0,0,0,0,0,0,0,0
2024-02-22,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,001469907407","0,001469907407","0,001469907407",0,0,0,0,0,0,0,0
2024-02-22,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,004930555556","0,004930555556","0,004930555556",0,0,0,0,0,0,0,0
2024-02-22,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,001851851852","0,001851851852","0,001851851852",0,0,0,0,0,0,0,0
2024-02-22,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,006157407407","0,006157407407","0,006157407407",0,0,0,0,0,0,0,0
2024-02-22,CodeQL,"Analyze (24_1, csharp)",1,0,0,0,0,"0,001736111111","0,001736111111","0,001736111111",0,0,0,0,0,0,0,0
2024-02-22,CodeQL,"Analyze (24_1, javascript)",1,0,0,0,0,"0,01303240741","0,01303240741","0,01303240741",0,0,0,0,0,0,0,0
2024-02-22,CodeQL,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2024-02-22,CodeQL,Send notifications,1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
