created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"19.04.25, 02:30:52",40808792139,14544827579,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/14544827579/job/40808792139
"19.04.25, 20:58:42",40826032175,14552727250,1,Demos Frameworks,testcafe-vue(2/4)-material.blue.light,25_1_ng_standalone,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14552727250/job/40826032175
"19.04.25, 20:58:44",40826032574,14552727250,1,Demos Frameworks,testcafe-vue(4/4)-generic.light,25_1_ng_standalone,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14552727250/job/40826032574
"19.04.25, 18:10:19",40823541048,14551580323,1,Demos Frameworks,Lint code base (excluding demos),25_1_ng_standalone,failure,Run lint,https://github.com/DevExpress/DevExtreme/actions/runs/14551580323/job/40823541048
"19.04.25, 18:17:37",40823666211,14551580323,1,Demos Frameworks,testcafe-vue(1/4)-fluent.blue.light,25_1_ng_standalone,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14551580323/job/40823666211
"19.04.25, 08:51:59",40814976409,14547526096,1,Demos Frameworks,Lint code base (excluding demos),25_1_ng_standalone,failure,Run lint,https://github.com/DevExpress/DevExtreme/actions/runs/14547526096/job/40814976409
"19.04.25, 08:59:03",40815061193,14547526096,1,Demos Frameworks,testcafe-react(1/4)-fluent.blue.light,25_1_ng_standalone,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14547526096/job/40815061193
"19.04.25, 09:57:45",40815939797,14547526096,2,Demos Frameworks,Lint code base (excluding demos),25_1_ng_standalone,failure,Run lint,https://github.com/DevExpress/DevExtreme/actions/runs/14547526096/job/40815939797
"19.04.25, 10:20:43",40816317209,14547526096,3,Demos Frameworks,Lint code base (excluding demos),25_1_ng_standalone,failure,Run lint,https://github.com/DevExpress/DevExtreme/actions/runs/14547526096/job/40816317209
"19.04.25, 15:07:44",40820727484,14547526096,4,Demos Frameworks,Lint code base (excluding demos),25_1_ng_standalone,failure,Run lint,https://github.com/DevExpress/DevExtreme/actions/runs/14547526096/job/40820727484
"19.04.25, 15:28:51",40821070789,14547526096,5,Demos Frameworks,Lint code base (excluding demos),25_1_ng_standalone,failure,Run lint,https://github.com/DevExpress/DevExtreme/actions/runs/14547526096/job/40821070789
"20.04.25, 00:29:08",40829054349,14546417825,2,Additional QUnit,ui.widgets(3/3)-android6,tryUnskipChatQunit__25_1,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/14546417825/job/40829054349
"19.04.25, 18:12:15",40823575123,14551580314,1,QUnit tests for renovation,Constel ui,25_1_ng_standalone,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/14551580314/job/40823575123
"19.04.25, 08:51:55",40814975563,14547526093,1,QUnit tests for renovation,Constel ui,25_1_ng_standalone,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/14547526093/job/40814975563
"19.04.25, 09:58:12",40815944372,14547526093,2,QUnit tests for renovation,Constel ui,25_1_ng_standalone,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/14547526093/job/40815944372
"19.04.25, 20:05:33",40825261339,14546417893,4,QUnit tests for renovation,Constel ui,tryUnskipChatQunit__25_1,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/14546417893/job/40825261339
"19.04.25, 23:11:37",40827902302,14546417893,11,QUnit tests for renovation,Constel ui.widgets(1/2),tryUnskipChatQunit__25_1,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/14546417893/job/40827902302
"19.04.25, 23:35:40",40828234838,14546417893,12,QUnit tests for renovation,Constel ui.widgets(1/2),tryUnskipChatQunit__25_1,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/14546417893/job/40828234838
"19.04.25, 20:52:34",40825963915,14552727234,1,TestCafe tests,scheduler / common (6/6),25_1_ng_standalone,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14552727234/job/40825963915
"19.04.25, 08:54:25",40815006970,14547526081,1,TestCafe tests,treeList,25_1_ng_standalone,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14547526081/job/40815006970
"19.04.25, 08:54:57",40815013085,14547526081,1,TestCafe tests,pagination,25_1_ng_standalone,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14547526081/job/40815013085
"19.04.25, 06:20:19",40812579816,14546417852,1,TestCafe tests,dataGrid / common (5/5),tryUnskipChatQunit__25_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14546417852/job/40812579816
"19.04.25, 06:20:25",40812582151,14546417852,1,TestCafe tests,scheduler / common (6/6),tryUnskipChatQunit__25_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14546417852/job/40812582151
