date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-04-19,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2025-04-19,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,01319444444","0,01521759259","0,01722222222"
2025-04-19,codeql.yml,CodeQL,5,0,0,0,0,"0,007974537037","0,01106018519","0,01509259259",0,0,0,0,0,0,0,0
2025-04-19,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2025-04-19,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,006377314815","0,007256944444","0,008240740741"
2025-04-19,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,0009953703704","0,001032407407","0,001099537037"
2025-04-19,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,005486111111","0,008703703704","0,0112037037"
2025-04-19,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,3,2,0,0,2,"0,001851851852","0,01471296296","0,0306712963"
2025-04-19,lint.yml,Lint,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,007164351852","0,008430555556","0,009710648148"
2025-04-19,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01652777778","0,01786168981","0,02082175926",0,0,0,0,0,0,0,0
2025-04-19,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-04-19,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,01075231481","0,01825462963","0,02288194444"
2025-04-19,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,4,1,0,0,1,"0,01697916667","0,01890509259","0,01996527778"
2025-04-19,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,4,1,0,0,2,"0,01090277778","0,01679166667","0,02150462963"
2025-04-19,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,0001041666667","0,0006365740741","0,001770833333"
2025-04-19,renovation.yml,Renovation,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,003090277778","0,004092592593","0,005150462963"
2025-04-19,styles.yml,Styles tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,002673611111","0,003483796296","0,004456018519"
2025-04-19,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,5,0,0,0,3,"0,005914351852","0,0170625","0,03297453704"
2025-04-19,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,004907407407","0,005631944444","0,006608796296"
2025-04-19,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,003136574074","0,004011574074","0,005127314815"
2025-04-19,wrapper_tests.yml,.github/workflows/wrapper_tests.yml,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2025-04-19,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,007314814815","0,01291087963","0,01850694444"
