date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-10-09,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0005439814815","0,0005439814815","0,0005439814815",0,0,0,0,0,0,0,0
2025-10-09,build_all.yml,.github/workflows/build_all.yml,0,6,0,0,0,0,0,0,0,48,0,0,0,0,0,0
2025-10-09,build_all.yml,Build and pack DevExtreme npm packages,6,0,0,0,0,"0,006203703704","0,01049575617","0,01547453704",6,1,0,0,0,"0,001770833333","0,00865244709","0,01494212963"
2025-10-09,codeql.yml,CodeQL,5,0,0,0,0,"0,008472222222","0,01071064815","0,01229166667",0,0,0,0,0,0,0,0
2025-10-09,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-10-09,default_workflow.yml,Default Workflow,12,0,0,0,0,"0,004895833333","0,006967592593","0,009178240741",60,2,5,0,0,"0,001064814815","0,007325870647","0,03780092593"
2025-10-09,demos_unit_tests.yml,Demos unit tests,12,0,0,0,0,"0,0009027777778","0,001042631173","0,001122685185",65,0,2,0,0,"0,0005439814815","0,001256218905","0,0059375"
2025-10-09,demos_visual_tests.yml,Demos Visual Tests,11,1,0,0,0,"0,01188657407","0,01339988426","0,01681712963",56,4,7,0,2,"0,001064814815","0,008711995578","0,03765046296"
2025-10-09,demos_visual_tests_frameworks.yml,Demos Frameworks,3,9,0,0,0,"0,0322337963","0,03694058642","0,05013888889",50,7,10,0,3,"0,0005439814815","0,01411777916","0,05480324074"
2025-10-09,lint.yml,Lint,12,0,0,0,0,"0,007465277778","0,00860628858","0,01030092593",53,9,5,0,0,"0,0005439814815","0,006034411277","0,02377314815"
2025-10-09,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01674768519","0,02150694444","0,02357638889",0,0,0,0,0,0,0,0
2025-10-09,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-10-09,playgrounds_tests.yml,Playgrounds tests,12,0,0,0,0,"0,01854166667","0,02739197531","0,05983796296",58,1,8,0,0,"0,001087962963","0,01103475677","0,03736111111"
2025-10-09,qunit_tests-additional-renovation.yml,Additional QUnit,12,0,0,0,0,"0,01208333333","0,01530864198","0,01875",46,10,11,0,0,"0,001064814815","0,01392309287","0,03688657407"
2025-10-09,qunit_tests-renovation.yml,QUnit tests for renovation,12,0,0,0,0,"0,01042824074","0,01489872685","0,02050925926",48,11,8,0,0,"0,001064814815","0,01208713378","0,05016203704"
2025-10-09,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,71,0,0,0,0,"0,0000462962963","0,001012649974","0,006782407407"
2025-10-09,renovation.yml,Renovation,12,0,0,0,0,"0,003923611111","0,004836998457","0,006296296296",60,2,5,0,0,"0,0004861111111","0,005880493367","0,0406712963"
2025-10-09,styles.yml,Styles tests,12,0,0,0,0,"0,001770833333","0,002511574074","0,004560185185",63,0,4,0,0,"0,0005439814815","0,002530058043","0,008530092593"
2025-10-09,testcafe_tests.yml,TestCafe tests,8,2,2,0,0,"0,01813657407","0,02899594907","0,04384259259",27,26,14,0,6,"0,001076388889","0,0213947623","0,05025462963"
2025-10-09,themebuilder_tests.yml,Themebuilder and Styles tests,12,0,0,0,0,"0,003576388889","0,004294945988","0,005740740741",59,3,5,0,0,"0,0006944444444","0,004556211996","0,02252314815"
2025-10-09,ts_declarations.yml,TS Declarations,12,0,0,0,0,"0,001759259259","0,00252507716","0,004583333333",60,3,4,0,0,"0,000474537037","0,002494126589","0,008043981481"
2025-10-09,wrapper_tests.yml,Wrappers Tests,12,0,0,0,0,"0,01409722222","0,01756847994","0,02402777778",63,3,0,0,1,"0,003634259259","0,008312114198","0,03949074074"
2025-10-09,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,005740740741","0,005740740741","0,005740740741"
2025-10-09,wrapper_tests_e2e.yml,Wrappers E2E Tests,12,0,0,0,0,"0,0141087963","0,01608796296","0,01891203704",58,1,8,0,2,"0,001064814815","0,01103993919","0,04334490741"
