date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-18,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,000462962963","0,000462962963","0,000462962963",0,0,0,0,0,0,0,0
2024-02-18,codeql.yml,CodeQL,1,0,0,0,0,"0,008715277778","0,008715277778","0,008715277778",0,0,0,0,0,0,0,0
2024-02-18,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,5,0,1,0,0,"0,005543981481","0,01125192901","0,01701388889"
2024-02-18,lint.yml,Lint,0,0,0,0,0,0,0,0,5,0,1,0,0,"0,005474537037","0,008614969136","0,009918981481"
2024-02-18,paths.yml,Paths length check,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,000625","0,001290509259","0,002847222222"
2024-02-18,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,5,0,1,0,0,"0,005509259259","0,009000771605","0,01174768519"
2024-02-18,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,5,0,1,0,0,"0,005405092593","0,006871141975","0,008333333333"
2024-02-18,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,00009259259259","0,0002951388889","0,001018518519"
2024-02-18,renovation.yml,Renovation,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,001643518519","0,00237654321","0,003865740741"
2024-02-18,styles.yml,Styles tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,0008680555556","0,001552854938","0,003113425926"
2024-02-18,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,3,1,2,0,0,"0,00556712963","0,01568479938","0,02501157407"
2024-02-18,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,002280092593","0,003163580247","0,004814814815"
2024-02-18,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,00119212963","0,001959876543","0,003206018519"
2024-02-18,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,006527777778","0,008501157407","0,01384259259"
