date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-08-12,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2024-08-12,build_all.yml,Build and pack DevExtreme npm packages,2,0,0,0,0,"0,007210648148","0,007876157407","0,008541666667",28,0,0,0,0,"0,006886574074","0,0105171131","0,01793981481"
2024-08-12,codeql.yml,CodeQL,1,0,0,0,0,"0,01146990741","0,01146990741","0,01146990741",0,0,0,0,0,0,0,0
2024-08-12,default_workflow.yml,Default Workflow,2,0,0,0,0,"0,008657407407","0,008773148148","0,008888888889",24,0,4,0,0,"0,001585648148","0,005101686508","0,009282407407"
2024-08-12,demos_unit_tests.yml,Demos unit tests,2,0,0,0,0,"0,0009837962963","0,001018518519","0,001053240741",28,0,0,0,0,"0,0008564814815","0,001058201058","0,001296296296"
2024-08-12,demos_visual_tests.yml,Demos Visual Tests,2,0,0,0,0,"0,01013888889","0,01042824074","0,01071759259",22,1,5,0,1,"0,00162037037","0,00802827381","0,01385416667"
2024-08-12,demos_visual_tests_frameworks.yml,Demos Frameworks,0,2,0,0,0,"0,03253472222","0,03514467593","0,03775462963",20,2,6,0,0,"0,00162037037","0,01354125331","0,02252314815"
2024-08-12,lint.yml,Lint,2,0,0,0,0,"0,007164351852","0,007170138889","0,007175925926",22,1,5,0,1,"0,001631944444","0,006711722884","0,01483796296"
2024-08-12,packages_publishing.yml,Publishing to GitHub Packages,2,1,0,0,0,"0,01553240741","0,01755015432","0,01857638889",1,0,0,0,0,"0,02199074074","0,02199074074","0,02199074074"
2024-08-12,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815",0,0,0,0,0,0,0,0
2024-08-12,paths.yml,Paths length check,2,0,0,0,0,"0,0003472222222","0,0004166666667","0,0004861111111",27,0,1,0,0,"0,0006712962963","0,001128058862","0,003414351852"
2024-08-12,playgrounds_tests.yml,Playgrounds tests,2,0,0,0,0,"0,01041666667","0,01130208333","0,0121875",22,0,6,0,0,"0,001608796296","0,01015997024","0,02072916667"
2024-08-12,qunit_tests-additional-renovation.yml,Additional QUnit,2,0,0,0,0,"0,01363425926","0,01461226852","0,01559027778",15,7,6,0,0,"0,001631944444","0,01190848214","0,0237037037"
2024-08-12,qunit_tests-renovation.yml,QUnit tests for renovation,2,0,0,0,0,"0,007858796296","0,008802083333","0,00974537037",15,6,7,0,1,"0,001435185185","0,01003430886","0,02039351852"
2024-08-12,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,30,0,0,0,0,"0,00009259259259","0,0002106481481","0,001342592593"
2024-08-12,renovation.yml,Renovation,2,0,0,0,0,"0,001689814815","0,00224537037","0,002800925926",26,0,2,0,0,"0,0015625","0,002414021164","0,004421296296"
2024-08-12,styles.yml,Styles tests,2,0,0,0,0,"0,001122685185","0,001597222222","0,002071759259",27,0,1,0,0,"0,001076388889","0,001938657407","0,003946759259"
2024-08-12,testcafe_tests.yml,TestCafe tests,2,0,0,0,0,"0,01862268519","0,01956597222","0,02050925926",10,9,9,0,6,"0,001585648148","0,01460978836","0,04253472222"
2024-08-12,themebuilder_tests.yml,Themebuilder and Styles tests,2,0,0,0,0,"0,004560185185","0,006429398148","0,008298611111",24,0,4,0,0,"0,001574074074","0,004711888228","0,008958333333"
2024-08-12,ts_declarations.yml,TS Declarations,2,0,0,0,0,"0,001539351852","0,001672453704","0,001805555556",25,0,3,0,0,"0,001354166667","0,002135003307","0,004270833333"
2024-08-12,wrapper_tests.yml,DevExtreme Wrappers Tests,2,0,0,0,0,"0,01386574074","0,01501157407","0,01615740741",25,3,0,0,0,"0,003981481481","0,007302414021","0,01857638889"
