created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"11.02.24, 22:16:19",21457494894,7864950536,1,Frameworks,angular(2/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7864950536/job/21457494894
"11.02.24, 20:16:47",21456186193,7864360386,1,Frameworks,angular(2/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7864360386/job/21456186193
"11.02.24, 18:17:53",21454902206,7863750310,1,Frameworks,angular(2/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7863750310/job/21454902206
"11.02.24, 16:16:46",21453524319,7863119412,1,Frameworks,angular(2/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7863119412/job/21453524319
"11.02.24, 14:16:57",21452205634,7862493426,1,Frameworks,angular(2/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7862493426/job/21452205634
"11.02.24, 12:17:16",21450748478,7861795623,1,Frameworks,angular(2/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7861795623/job/21450748478
"11.02.24, 10:16:53",21449466180,7861206510,1,Frameworks,vue(2/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7861206510/job/21449466180
"11.02.24, 10:16:55",21449466378,7861206510,1,Frameworks,angular(2/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7861206510/job/21449466378
"11.02.24, 08:16:35",21448168881,7860628705,1,Frameworks,vue(3/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7860628705/job/21448168881
"11.02.24, 08:16:36",21448169152,7860628705,1,Frameworks,angular(2/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7860628705/job/21448169152
"11.02.24, 06:17:14",21447031669,7860083039,1,Frameworks,angular(2/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7860083039/job/21447031669
"11.02.24, 04:16:41",21445868242,7859538063,1,Frameworks,angular(2/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7859538063/job/21445868242
"11.02.24, 02:23:59",21444804955,7859020747,1,Frameworks,angular(2/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7859020747/job/21444804955
"11.02.24, 00:30:38",21443376974,7858322970,1,Frameworks,vue(1/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7858322970/job/21443376974
"11.02.24, 00:30:39",21443377158,7858322970,1,Frameworks,vue(3/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7858322970/job/21443377158
"11.02.24, 00:30:40",21443377398,7858322970,1,Frameworks,angular(2/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7858322970/job/21443377398
