date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-11,Visual Tests,Build DevExtreme,24,0,0,0,0,"0,004502314815","0,004729456019","0,00525462963",0,0,0,0,0,0,0,0
2024-02-11,Visual Tests,jquery(1/4)-screenshots,24,0,0,0,0,"0,00244212963","0,002607060185","0,003043981481",0,0,0,0,0,0,0,0
2024-02-11,Visual Tests,jquery(2/4)-screenshots,24,0,0,0,0,"0,002800925926","0,002973090278","0,003321759259",0,0,0,0,0,0,0,0
2024-02-11,Visual Tests,jquery(3/4)-screenshots,24,0,0,0,0,"0,00275462963","0,002879533179","0,003333333333",0,0,0,0,0,0,0,0
2024-02-11,Visual Tests,jquery(4/4)-screenshots,24,0,0,0,0,"0,004293981481","0,004567901235","0,005300925926",0,0,0,0,0,0,0,0
2024-02-11,Visual Tests,jquery(1/4)-accessibility,24,0,0,0,0,"0,001261574074","0,001397087191","0,001747685185",0,0,0,0,0,0,0,0
2024-02-11,Visual Tests,jquery(2/4)-accessibility,24,0,0,0,0,"0,001527777778","0,001671006944","0,002199074074",0,0,0,0,0,0,0,0
2024-02-11,Visual Tests,jquery(3/4)-accessibility,24,0,0,0,0,"0,001655092593","0,00179060571","0,002314814815",0,0,0,0,0,0,0,0
2024-02-11,Visual Tests,jquery(4/4)-accessibility,24,0,0,0,0,"0,00306712963","0,003305362654","0,004155092593",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,Build DevExtreme,12,0,0,0,0,"0,004409722222","0,004607445988","0,004872685185",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,Build Demos,12,0,0,0,0,"0,003506944444","0,003700810185","0,003877314815",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,Lint code base (excluding demos),12,0,0,0,0,"0,001527777778","0,001645447531","0,001724537037",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,Lint demos (1/4),12,0,0,0,0,"0,0119212963","0,01222222222","0,01267361111",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,Lint demos (2/4),12,0,0,0,0,"0,006342592593","0,006556712963","0,006840277778",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,Lint demos (3/4),12,0,0,0,0,"0,01047453704","0,01084780093","0,0112962963",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,Lint demos (4/4),12,0,0,0,0,"0,02053240741","0,0213753858","0,02203703704",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,Check generated demos (1/5),12,0,0,0,0,"0,003321759259","0,003603395062","0,004351851852",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,react(1/4),12,0,0,0,0,"0,00755787037","0,007798996914","0,008136574074",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,Check generated demos (2/5),12,0,0,0,0,"0,003321759259","0,00348283179","0,004270833333",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,react(2/4),12,0,0,0,0,"0,00505787037","0,005223765432","0,005520833333",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,Check generated demos (3/5),12,0,0,0,0,"0,003333333333","0,003426890432","0,003738425926",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,react(3/4),12,0,0,0,0,"0,005","0,005223765432","0,005706018519",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,react(4/4),12,0,0,0,0,"0,005277777778","0,00573591821","0,006574074074",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,Check generated demos (4/5),12,0,0,0,0,"0,003252314815","0,003325617284","0,003425925926",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,vue(1/4),11,1,0,0,0,"0,008298611111","0,008890817901","0,009641203704",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,Check generated demos (5/5),12,0,0,0,0,"0,003321759259","0,003421103395","0,003587962963",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,vue(2/4),11,1,0,0,0,"0,01202546296","0,01251736111","0,01349537037",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,vue(3/4),10,2,0,0,0,"0,007650462963","0,008140432099","0,009340277778",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,vue(4/4),12,0,0,0,0,"0,008414351852","0,008702739198","0,008993055556",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,angular(1/4),12,0,0,0,0,"0,007488425926","0,007861689815","0,008206018519",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,angular(2/4),0,12,0,0,0,"0,008611111111","0,009149305556","0,01077546296",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,angular(3/4),12,0,0,0,0,"0,01106481481","0,01144579475","0,01162037037",0,0,0,0,0,0,0,0
2024-02-11,Frameworks,angular(4/4),12,0,0,0,0,"0,00712962963","0,007427662037","0,007881944444",0,0,0,0,0,0,0,0
