created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"25.07.26, 03:07:56",89636015664,30141683113,1,Send dependabot new vulnerability alerts,Send notifications,main,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/30141683113/job/89636015664
"25.07.26, 20:54:31",89721046258,30174522336,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/packages/devextreme-scss/postcss-8.5.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/30174522336/job/89721046258
"25.07.26, 20:54:31",89721046323,30174522358,1,Default Workflow,main,dependabot/npm_and_yarn/packages/devextreme-scss/postcss-8.5.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/30174522358/job/89721046323
"25.07.26, 20:54:51",89721077855,30174522357,1,Demos unit tests,Run unit tests,dependabot/npm_and_yarn/packages/devextreme-scss/postcss-8.5.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/30174522357/job/89721077855
"25.07.26, 20:54:31",89721046285,30174522313,1,Lint,JS,dependabot/npm_and_yarn/packages/devextreme-scss/postcss-8.5.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/30174522313/job/89721046285
"25.07.26, 20:54:31",89721046310,30174522313,1,Lint,wrappers,dependabot/npm_and_yarn/packages/devextreme-scss/postcss-8.5.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/30174522313/job/89721046310
"25.07.26, 20:54:31",89721046314,30174522313,1,Lint,TS,dependabot/npm_and_yarn/packages/devextreme-scss/postcss-8.5.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/30174522313/job/89721046314
"25.07.26, 20:54:31",89721046329,30174522313,1,Lint,texts,dependabot/npm_and_yarn/packages/devextreme-scss/postcss-8.5.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/30174522313/job/89721046329
"25.07.26, 20:54:31",89721046330,30174522313,1,Lint,component_exports,dependabot/npm_and_yarn/packages/devextreme-scss/postcss-8.5.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/30174522313/job/89721046330
"25.07.26, 20:54:31",89721046327,30174522366,1,Playgrounds tests,build,dependabot/npm_and_yarn/packages/devextreme-scss/postcss-8.5.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/30174522366/job/89721046327
"25.07.26, 20:54:31",89721046383,30174522338,1,QUnit tests,Build,dependabot/npm_and_yarn/packages/devextreme-scss/postcss-8.5.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/30174522338/job/89721046383
"25.07.26, 20:54:31",89721046223,30174522346,1,Jest tests,jest-tests,dependabot/npm_and_yarn/packages/devextreme-scss/postcss-8.5.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/30174522346/job/89721046223
"25.07.26, 20:54:31",89721046290,30174522330,1,Styles tests,Tests,dependabot/npm_and_yarn/packages/devextreme-scss/postcss-8.5.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/30174522330/job/89721046290
"25.07.26, 21:01:49",89721730518,30174549562,1,TestCafe tests,editors - fluent,dependabot/npm_and_yarn/postcss-8.5.18,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/30174549562/job/89721730518
"25.07.26, 20:55:05",89721100239,30174522359,1,TestCafe tests,Build DevExtreme,dependabot/npm_and_yarn/packages/devextreme-scss/postcss-8.5.18,failure,Show nx cache contents before save,https://github.com/DevExpress/DevExtreme/actions/runs/30174522359/job/89721100239
"25.07.26, 20:54:31",89721046267,30174522332,1,Themebuilder and Styles tests,test,dependabot/npm_and_yarn/packages/devextreme-scss/postcss-8.5.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/30174522332/job/89721046267
"25.07.26, 20:54:31",89721046218,30174522322,1,TS Declarations,validate-declarations,dependabot/npm_and_yarn/packages/devextreme-scss/postcss-8.5.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/30174522322/job/89721046218
"25.07.26, 20:54:31",89721046241,30174522322,1,TS Declarations,check-ts-bundle,dependabot/npm_and_yarn/packages/devextreme-scss/postcss-8.5.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/30174522322/job/89721046241
"25.07.26, 20:55:11",89721109211,30174522376,1,Demos Visual Tests,Build DevExtreme,dependabot/npm_and_yarn/packages/devextreme-scss/postcss-8.5.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/30174522376/job/89721109211
"25.07.26, 20:54:31",89721046228,30174522349,1,Wrappers Tests,build,dependabot/npm_and_yarn/packages/devextreme-scss/postcss-8.5.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/30174522349/job/89721046228
"25.07.26, 20:54:31",89721046243,30174522349,1,Wrappers Tests,check-regenerate,dependabot/npm_and_yarn/packages/devextreme-scss/postcss-8.5.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/30174522349/job/89721046243
"25.07.26, 20:54:31",89721046346,30174522326,1,Wrappers E2E Tests,Build DevExtreme and Wrappers,dependabot/npm_and_yarn/packages/devextreme-scss/postcss-8.5.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/30174522326/job/89721046346
