date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-24,codeql-analysis.yml,CodeQL,7,0,0,0,0,"0,005324074074","0,006301256614","0,006782407407",18,0,0,0,0,"0,003877314815","0,004567901235","0,005763888889"
2023-10-24,lint.yml,Lint,0,7,0,0,0,"0,00162037037","0,003528439153","0,01049768519",3,15,0,0,1,"0,0006481481481","0,002862011317","0,01010416667"
2023-10-24,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0001157407407","0,00014531893","0,0001967592593"
2023-10-24,unit_tests.yml,Unit tests,7,0,0,0,0,"0,0004861111111","0,0007258597884","0,001585648148",18,0,0,0,0,"0,0005208333333","0,0006468621399","0,0008333333333"
2023-10-24,visual_tests.yml,Visual Tests,6,1,0,0,0,"0,01768518519","0,01915178571","0,02061342593",16,2,0,0,0,"0,008344907407","0,01217335391","0,0199537037"
2023-10-24,visual_tests_frameworks.yml,Frameworks,4,3,0,0,0,"0,03324074074","0,04619708995","0,0562037037",8,8,2,0,0,"0,01497685185","0,03611689815","0,05375"
