date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-24,CodeQL,Analyze (javascript),7,0,0,0,0,"0,005219907407","0,006188822751","0,006666666667",18,0,0,0,0,"0,00375","0,00445473251","0,005636574074"
2023-10-24,Lint,check_generated_demos,0,7,0,0,0,"0,001516203704","0,003409391534","0,01038194444",0,16,0,0,1,"0,001481481481","0,003102575231","0,009976851852"
2023-10-24,Lint,package_lock,7,0,0,0,0,"0,0005555555556","0,0007258597884","0,0008449074074",19,0,0,0,1,"0,0005324074074","0,0007060185185","0,0008217592593"
2023-10-24,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,00001157407407","0,0000295781893","0,00008101851852"
2023-10-24,Unit tests,Run unit tests,7,0,0,0,0,"0,0003703703704","0,0006001984127","0,001446759259",18,0,0,0,0,"0,0004050925926","0,0005266203704","0,0006944444444"
2023-10-24,Visual Tests,Build DevExtreme,7,0,0,0,0,"0,006828703704","0,007471891534","0,008391203704",18,0,0,0,0,"0,006365740741","0,007645961934","0,009537037037"
2023-10-24,Visual Tests,jquery(1/4)-screenshots,7,0,0,0,0,"0,004409722222","0,004813161376","0,005543981481",16,2,0,0,0,"0,0008912037037","0,002381687243","0,005752314815"
2023-10-24,Visual Tests,jquery(2/4)-screenshots,7,0,0,0,0,"0,004641203704","0,00552744709","0,006550925926",16,2,0,0,0,"0,0008680555556","0,002445987654","0,005983796296"
2023-10-24,Visual Tests,jquery(3/4)-screenshots,6,1,0,0,0,"0,004479166667","0,005304232804","0,006678240741",16,2,0,0,0,"0,0008217592593","0,002481995885","0,006041666667"
2023-10-24,Visual Tests,jquery(4/4)-screenshots,7,0,0,0,0,"0,008217592593","0,009849537037","0,01188657407",16,2,0,0,0,"0,0008217592593","0,003773148148","0,01196759259"
2023-10-24,Visual Tests,jquery(1/4)-accessibility,7,0,0,0,0,"0,005787037037","0,006531084656","0,007592592593",18,0,0,0,0,"0,000787037037","0,00287037037","0,007777777778"
2023-10-24,Visual Tests,jquery(2/4)-accessibility,7,0,0,0,0,"0,005960648148","0,007075066138","0,008333333333",18,0,0,0,0,"0,0008217592593","0,002934670782","0,008240740741"
2023-10-24,Visual Tests,jquery(3/4)-accessibility,7,0,0,0,0,"0,006296296296","0,007190806878","0,008159722222",18,0,0,0,0,"0,0009259259259","0,003319187243","0,008125"
2023-10-24,Visual Tests,jquery(4/4)-accessibility,7,0,0,0,0,"0,009293981481","0,0108151455","0,01357638889",18,0,0,0,0,"0,0008912037037","0,003725565844","0,01123842593"
2023-10-24,Frameworks,Build DevExtreme,7,0,0,0,0,"0,006921296296","0,007805886243","0,009016203704",18,0,0,0,0,"0,005428240741","0,007506430041","0,009710648148"
2023-10-24,Frameworks,Build Demos,7,0,0,0,0,"0,004884259259","0,006117724868","0,007291666667",17,1,0,0,0,"0,003587962963","0,005837191358","0,007384259259"
2023-10-24,Frameworks,Lint code base (excluding demos),3,0,0,0,0,"0,001631944444","0,002017746914","0,00224537037",7,2,0,0,0,"0,001678240741","0,001958590535","0,002199074074"
2023-10-24,Frameworks,react(1/4),7,0,0,0,0,"0,0125462963","0,01543981481","0,01805555556",15,2,0,0,0,"0,0009837962963","0,004417211329","0,01418981481"
2023-10-24,Frameworks,Lint demos (1/4),3,0,0,0,0,"0,008078703704","0,009749228395","0,01072916667",7,1,1,0,0,"0,001354166667","0,008496656379","0,0131712963"
2023-10-24,Frameworks,react(2/4),7,0,0,0,0,"0,007916666667","0,0105109127","0,01262731481",15,2,0,0,0,"0,0009837962963","0,003662173203","0,01113425926"
2023-10-24,Frameworks,react(3/4),6,1,0,0,0,"0,009641203704","0,01158234127","0,01361111111",14,3,0,0,0,"0,0009259259259","0,003860294118","0,01159722222"
2023-10-24,Frameworks,Lint demos (2/4),3,0,0,0,0,"0,005949074074","0,006288580247","0,00662037037",8,1,0,0,0,"0,001319444444","0,004938271605","0,006875"
2023-10-24,Frameworks,react(4/4),7,0,0,0,0,"0,008912037037","0,01082506614","0,011875",15,2,0,0,0,"0,0008217592593","0,00413671024","0,01219907407"
2023-10-24,Frameworks,Lint demos (3/4),3,0,0,0,0,"0,008842592593","0,0102662037","0,01181712963",7,1,1,0,0,"0,001168981481","0,008888888889","0,01422453704"
2023-10-24,Frameworks,vue(1/4),7,0,0,0,0,"0,01271990741","0,01468584656","0,0177662037",15,2,0,0,0,"0,0009259259259","0,005842864924","0,02244212963"
2023-10-24,Frameworks,vue(2/4),7,0,0,0,0,"0,01951388889","0,02299933862","0,02668981481",15,2,0,0,0,"0,0009606481481","0,007128948802","0,02630787037"
2023-10-24,Frameworks,Lint demos (4/4),3,0,0,0,0,"0,0146875","0,01636574074","0,0191087963",7,1,1,0,0,"0,001203703704","0,01201903292","0,02018518519"
2023-10-24,Frameworks,vue(3/4),6,1,0,0,0,"0,01263888889","0,01548445767","0,01885416667",15,2,0,0,0,"0,0008796296296","0,005496323529","0,01792824074"
2023-10-24,Frameworks,vue(4/4),7,0,0,0,0,"0,01378472222","0,0172635582","0,01962962963",15,2,0,0,0,"0,0009606481481","0,00611791939","0,01909722222"
2023-10-24,Frameworks,angular(1/4),7,0,0,0,0,"0,01210648148","0,01370205026","0,01626157407",15,2,0,0,0,"0,0008449074074","0,004759667756","0,01604166667"
2023-10-24,Frameworks,angular(2/4),7,0,0,0,0,"0,01247685185","0,01427579365","0,01622685185",15,2,0,0,0,"0,001053240741","0,00520288671","0,01643518519"
2023-10-24,Frameworks,angular(3/4),6,1,0,0,0,"0,0180787037","0,02322751323","0,02945601852",15,2,0,0,0,"0,0009143518519","0,006599264706","0,02304398148"
2023-10-24,Frameworks,angular(4/4),7,0,0,0,0,"0,01107638889","0,0139021164","0,01596064815",15,2,0,0,0,"0,0009953703704","0,004757625272","0,01532407407"
2023-10-24,Frameworks,Build Vue,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001527777778","0,001647376543","0,001851851852"
2023-10-24,Frameworks,Build React,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001516203704","0,001836419753","0,002106481481"
2023-10-24,Frameworks,Build Angular,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,002002314815","0,002106481481","0,002222222222"
2023-10-24,Frameworks,Build Documentation Metadata,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,005798611111","0,006500771605","0,007303240741"
2023-10-24,Frameworks,Lint code base,2,2,0,0,0,"0,03596064815","0,03896122685","0,04185185185",4,3,1,1,0,"0,003472222222","0,02530349794","0,04181712963"
2023-10-24,Frameworks,${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
