date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-06-20,Build aspnet demos,Build aspnet demos,1,0,0,0,0,"0,0078125","0,0078125","0,0078125",0,0,0,1,0,0,0,0
2024-06-20,CodeQL,Analyze (javascript),1,0,0,0,0,"0,003136574074","0,003136574074","0,003136574074",1,0,0,0,0,"0,003055555556","0,003055555556","0,003055555556"
2024-06-20,Lint,package_lock,1,0,0,0,0,"0,0005208333333","0,0005208333333","0,0005208333333",1,0,0,0,0,"0,0005787037037","0,0005787037037","0,0005787037037"
2024-06-20,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815"
2024-06-20,Unit tests,Run unit tests,1,0,0,0,0,"0,0008564814815","0,0008564814815","0,0008564814815",1,0,0,0,0,"0,000775462963","0,000775462963","0,000775462963"
2024-06-20,Visual Tests,Build DevExtreme,1,0,0,0,0,"0,006087962963","0,006087962963","0,006087962963",1,0,0,0,0,"0,00625","0,00625","0,00625"
2024-06-20,Visual Tests,jquery(1/4)-screenshots,1,0,0,0,0,"0,0028125","0,0028125","0,0028125",1,0,0,0,0,"0,002592592593","0,002592592593","0,002592592593"
2024-06-20,Visual Tests,jquery(2/4)-screenshots,1,0,0,0,0,"0,00349537037","0,00349537037","0,00349537037",1,0,0,0,0,"0,002905092593","0,002905092593","0,002905092593"
2024-06-20,Visual Tests,jquery(3/4)-screenshots,1,0,0,0,0,"0,003425925926","0,003425925926","0,003425925926",1,0,0,0,0,"0,002939814815","0,002939814815","0,002939814815"
2024-06-20,Visual Tests,jquery(4/4)-screenshots,1,0,0,0,0,"0,00474537037","0,00474537037","0,00474537037",1,0,0,0,0,"0,004467592593","0,004467592593","0,004467592593"
2024-06-20,Visual Tests,jquery(1/4)-accessibility,1,0,0,0,0,"0,001296296296","0,001296296296","0,001296296296",1,0,0,0,0,"0,001388888889","0,001388888889","0,001388888889"
2024-06-20,Visual Tests,jquery(2/4)-accessibility,1,0,0,0,0,"0,001631944444","0,001631944444","0,001631944444",1,0,0,0,0,"0,001736111111","0,001736111111","0,001736111111"
2024-06-20,Visual Tests,jquery(3/4)-accessibility,1,0,0,0,0,"0,001921296296","0,001921296296","0,001921296296",1,0,0,0,0,"0,001782407407","0,001782407407","0,001782407407"
2024-06-20,Visual Tests,jquery(4/4)-accessibility,1,0,0,0,0,"0,003321759259","0,003321759259","0,003321759259",1,0,0,0,0,"0,00306712963","0,00306712963","0,00306712963"
2024-06-20,Frameworks,Build DevExtreme,1,0,0,0,0,"0,006030092593","0,006030092593","0,006030092593",1,0,0,0,0,"0,005810185185","0,005810185185","0,005810185185"
2024-06-20,Frameworks,Build Demos,1,0,0,0,0,"0,003831018519","0,003831018519","0,003831018519",1,0,0,0,0,"0,004363425926","0,004363425926","0,004363425926"
2024-06-20,Frameworks,Lint code base (excluding demos),1,0,0,0,0,"0,001782407407","0,001782407407","0,001782407407",1,0,0,0,0,"0,001724537037","0,001724537037","0,001724537037"
2024-06-20,Frameworks,Lint demos (1/4),1,0,0,0,0,"0,01287037037","0,01287037037","0,01287037037",1,0,0,0,0,"0,0121412037","0,0121412037","0,0121412037"
2024-06-20,Frameworks,Lint demos (2/4),1,0,0,0,0,"0,006400462963","0,006400462963","0,006400462963",1,0,0,0,0,"0,006469907407","0,006469907407","0,006469907407"
2024-06-20,Frameworks,Lint demos (3/4),1,0,0,0,0,"0,01060185185","0,01060185185","0,01060185185",1,0,0,0,0,"0,01059027778","0,01059027778","0,01059027778"
2024-06-20,Frameworks,Lint demos (4/4),1,0,0,0,0,"0,02125","0,02125","0,02125",1,0,0,0,0,"0,02063657407","0,02063657407","0,02063657407"
2024-06-20,Frameworks,Check generated demos (1/5),1,0,0,0,0,"0,003587962963","0,003587962963","0,003587962963",1,0,0,0,0,"0,003726851852","0,003726851852","0,003726851852"
2024-06-20,Frameworks,react(1/4),1,0,0,0,0,"0,007893518519","0,007893518519","0,007893518519",1,0,0,0,0,"0,007939814815","0,007939814815","0,007939814815"
2024-06-20,Frameworks,Check generated demos (2/5),1,0,0,0,0,"0,003541666667","0,003541666667","0,003541666667",1,0,0,0,0,"0,003611111111","0,003611111111","0,003611111111"
2024-06-20,Frameworks,react(2/4),1,0,0,0,0,"0,00525462963","0,00525462963","0,00525462963",1,0,0,0,0,"0,005335648148","0,005335648148","0,005335648148"
