date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-07-01,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2026-07-01,build_all.yml,Build and pack DevExtreme npm packages,2,0,0,0,0,"0,009537037037","0,009832175926","0,01012731481",39,0,6,0,0,"0,0001273148148","0,008530864198","0,01771990741"
2026-07-01,codeql.yml,CodeQL,5,0,0,0,0,"0,009490740741","0,01257407407","0,02045138889",0,0,0,0,0,0,0,0
2026-07-01,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-07-01,default_workflow.yml,Default Workflow,2,0,0,0,0,"0,005451388889","0,005451388889","0,005451388889",39,0,6,0,0,"0,0001157407407","0,005236368313","0,01298611111"
2026-07-01,demos_unit_tests.yml,Demos unit tests,2,0,0,0,0,"0,001203703704","0,001302083333","0,001400462963",42,0,3,0,0,"0,00008101851852","0,001138374486","0,001412037037"
2026-07-01,demos_visual_tests.yml,Demos Visual Tests,2,0,0,0,0,"0,02173611111","0,02954861111","0,03736111111",27,4,14,0,1,"0,00009259259259","0,01841126543","0,04532407407"
2026-07-01,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,45,0,0,0,0,"0,00006944444444","0,0001270576132","0,0003356481481"
2026-07-01,lint.yml,Lint,2,0,0,0,0,"0,005821759259","0,007424768519","0,009027777778",39,0,6,0,0,"0,000150462963","0,00679063786","0,01460648148"
2026-07-01,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,01292824074","0,0159693287","0,01859953704",0,0,0,0,0,0,0,0
2026-07-01,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-07-01,playgrounds_tests.yml,Playgrounds tests,1,0,1,0,0,"0,00744212963","0,00912037037","0,01079861111",38,0,7,0,0,"0,00008101851852","0,006755915638","0,01289351852"
2026-07-01,pr-storybook-deploy.yml,PR #34187: Scheduler - Refactor Appointments Collection - Resizing,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"0,00005787037037","0,0001273148148"
2026-07-01,pr-storybook-deploy.yml,PR #34171: WIP. Use global config for separate locale format for Date and Number,0,0,0,0,0,0,0,0,0,0,0,8,0,0,"0,00006655092593","0,0001273148148"
2026-07-01,pr-storybook-deploy.yml,PR #34191: T1331089 - DateBox: Masked input works incorrectly after refocusing the editor with Tab when Microsoft Bopomofo IME is in Chinese Mode,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00007330246914","0,0001041666667"
2026-07-01,pr-storybook-deploy.yml,PR #34184: DateBox: Fix IME input after focus re-entry and Backspace handling (T1331089),0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001736111111","0,00002314814815"
2026-07-01,pr-storybook-deploy.yml,PR #34190: T1328904 - TreeList — Auto-width columns are incorrectly resized in Firefox,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00004340277778","0,0001273148148"
2026-07-01,pr-storybook-deploy.yml,PR #34170: DataGrid - fix default types in d.ts,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,0001157407407","0,0001157407407"
2026-07-01,pr-storybook-deploy.yml,PR #34177: CI: make visual test passing rules stricter,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00008680555556","0,0001273148148"
2026-07-01,pr-storybook-deploy.yml,PR #34103: Refactor TS transpilation in Demos for TypeScript 6 compatibility,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-07-01,pr-storybook-deploy.yml,PR #34150: CI: improve QUnit tests stability,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001157407407","0,00001157407407"
2026-07-01,pr-storybook-deploy.yml,PR #34188: Scheduler: fix flaky dnd test,0,0,0,0,0,0,0,0,0,0,0,5,0,0,"0,00005324074074","0,0001041666667"
2026-07-01,pr-storybook-deploy.yml,PR #34185: Chore(security): Override sigstore/core version,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00004918981481","0,00009259259259"
2026-07-01,pr-storybook-deploy.yml,PR #34153: Cherry-pick WorkFlow,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-01,pr-storybook-deploy.yml,PR #33495: chore: Remove gulp from app demos,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00007330246914","0,0001273148148"
2026-07-01,pr-storybook-deploy.yml,PR #34180: DataGrid - cellRender triggers a second request on loading an initial page (T1326786),0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-01,qunit_tests.yml,QUnit tests,2,0,0,0,0,"0,008101851852","0,009340277778","0,0105787037",26,12,7,0,3,"0,0001157407407","0,009150977366","0,01633101852"
2026-07-01,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,45,0,0,0,0,"0,00005787037037","0,00009645061728","0,000162037037"
2026-07-01,renovation.yml,Jest tests,2,0,0,0,0,"0,003854166667","0,004236111111","0,004618055556",37,3,5,0,0,"0,0001041666667","0,005611882716","0,01292824074"
2026-07-01,repository-check.yml,Repository Check,9,0,0,0,0,"0,0007060185185","0,0009477880658","0,001469907407",0,0,0,0,0,0,0,0
2026-07-01,styles.yml,Styles tests,2,0,0,0,0,"0,001759259259","0,001880787037","0,002002314815",42,0,3,0,0,"0,000150462963","0,001726851852","0,004953703704"
2026-07-01,testcafe_tests.yml,TestCafe tests,2,0,0,0,0,"0,01606481481","0,01646412037","0,01686342593",23,14,8,0,6,"0,0002662037037","0,01070036008","0,03342592593"
2026-07-01,themebuilder_tests.yml,Themebuilder and Styles tests,2,0,0,0,0,"0,002696759259","0,003171296296","0,003645833333",38,1,6,0,0,"0,0001041666667","0,00330941358","0,009085648148"
