created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"12.01.26, 02:51:05",60061097633,20906569785,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/20906569785/job/60061097633
"12.01.26, 14:31:39",60113389475,20923042005,1,Build and pack DevExtreme npm packages,build,renovate/npm-angular-compiler-vulnerability,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/20923042005/job/60113389475
"12.01.26, 14:28:51",60113065915,20922950074,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/angular/compiler-21.0.7,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20922950074/job/60113065915
"12.01.26, 14:01:34",60110019207,20922087284,1,Build and pack DevExtreme npm packages,build,renovate/npm-angular-compiler-vulnerability,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/20922087284/job/60110019207
"12.01.26, 13:56:49",60109513068,20921941711,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/angular/compiler-21.0.7,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20921941711/job/60109513068
"12.01.26, 10:30:10",60089721554,20916040451,1,Build and pack DevExtreme npm packages,build,26_1__renovate_eslint_config_devextreme,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/20916040451/job/60089721554
"12.01.26, 17:05:46",60131431956,20928084125,1,Default Workflow,main,fix_ts_26_1_3177_rest_react,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20928084125/job/60131431956
"12.01.26, 15:48:57",60122542825,20925602886,1,Default Workflow,main,25_2_date_view_types,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20925602886/job/60122542825
"12.01.26, 15:14:00",60118399870,20924445399,1,Default Workflow,main,fix_ts_26_1_3177_rest_react,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/20924445399/job/60118399870
"12.01.26, 14:59:28",60116602079,20923945019,1,Default Workflow,main,26_1__renovate_eslint_config_devextreme,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/20923945019/job/60116602079
"12.01.26, 14:28:51",60113066165,20922950131,1,Default Workflow,main,dependabot/npm_and_yarn/angular/compiler-21.0.7,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20922950131/job/60113066165
"12.01.26, 13:56:48",60109512154,20921941702,1,Default Workflow,main,dependabot/npm_and_yarn/angular/compiler-21.0.7,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20921941702/job/60109512154
"12.01.26, 13:36:17",60107393962,20921340017,1,Default Workflow,main,fix_ts_26_1_3177_rest_react,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20921340017/job/60107393962
"12.01.26, 13:00:18",60103778315,20920280707,1,Default Workflow,main,26_1_T1318439,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20920280707/job/60103778315
"12.01.26, 10:30:10",60089721757,20916040470,1,Default Workflow,main,26_1__renovate_eslint_config_devextreme,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20916040470/job/60089721757
"12.01.26, 15:14:06",60118410104,20924445412,1,Demos unit tests,Run unit tests,fix_ts_26_1_3177_rest_react,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/20924445412/job/60118410104
"12.01.26, 14:30:01",60113198972,20922950087,1,Demos unit tests,Run unit tests,dependabot/npm_and_yarn/angular/compiler-21.0.7,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20922950087/job/60113198972
"12.01.26, 13:58:00",60109635899,20921941771,1,Demos unit tests,Run unit tests,dependabot/npm_and_yarn/angular/compiler-21.0.7,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20921941771/job/60109635899
"12.01.26, 13:00:23",60103787527,20920280691,1,Demos unit tests,Run unit tests,26_1_T1318439,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/20920280691/job/60103787527
"12.01.26, 19:27:13",60145761070,20931906334,1,Demos Visual Tests,Check generated demos (changed only),25_2-endpoints-anti-forgery-dev,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20931906334/job/60145761070
"12.01.26, 19:27:13",60145761121,20931906334,1,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,25_2-endpoints-anti-forgery-dev,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20931906334/job/60145761121
"12.01.26, 19:27:13",60145761130,20931906334,1,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,25_2-endpoints-anti-forgery-dev,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20931906334/job/60145761130
"12.01.26, 19:27:13",60145761131,20931906334,1,Demos Visual Tests,jquery-accessibility-fluent.blue.light,25_2-endpoints-anti-forgery-dev,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20931906334/job/60145761131
"12.01.26, 19:27:13",60145761139,20931906334,1,Demos Visual Tests,jquery(3/3)-screenshots-material.blue.light,25_2-endpoints-anti-forgery-dev,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20931906334/job/60145761139
"12.01.26, 19:27:13",60145761147,20931906334,1,Demos Visual Tests,jquery-accessibility-material.blue.light,25_2-endpoints-anti-forgery-dev,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20931906334/job/60145761147
"12.01.26, 19:27:13",60145761152,20931906334,1,Demos Visual Tests,jquery(2/3)-screenshots-material.blue.light,25_2-endpoints-anti-forgery-dev,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20931906334/job/60145761152
"12.01.26, 19:27:13",60145761162,20931906334,1,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,25_2-endpoints-anti-forgery-dev,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20931906334/job/60145761162
"12.01.26, 19:29:22",60145970790,20931906334,1,Demos Visual Tests,react-screenshots-fluent.blue.light,25_2-endpoints-anti-forgery-dev,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/20931906334/job/60145970790
"12.01.26, 19:29:22",60145970798,20931906334,1,Demos Visual Tests,angular-screenshots-fluent.blue.light,25_2-endpoints-anti-forgery-dev,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/20931906334/job/60145970798
"12.01.26, 19:29:22",60145970805,20931906334,1,Demos Visual Tests,vue-screenshots-fluent.blue.light,25_2-endpoints-anti-forgery-dev,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/20931906334/job/60145970805
"12.01.26, 19:02:05",60143312046,20931204698,1,Demos Visual Tests,Check generated demos (changed only),25_2-endpoints-anti-forgery-dev,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20931204698/job/60143312046
"12.01.26, 19:02:05",60143312063,20931204698,1,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,25_2-endpoints-anti-forgery-dev,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20931204698/job/60143312063
"12.01.26, 19:02:05",60143312084,20931204698,1,Demos Visual Tests,jquery-accessibility-fluent.blue.light,25_2-endpoints-anti-forgery-dev,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20931204698/job/60143312084
"12.01.26, 19:02:05",60143312093,20931204698,1,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,25_2-endpoints-anti-forgery-dev,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20931204698/job/60143312093
"12.01.26, 19:02:05",60143312097,20931204698,1,Demos Visual Tests,jquery(3/3)-screenshots-material.blue.light,25_2-endpoints-anti-forgery-dev,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20931204698/job/60143312097
"12.01.26, 19:02:05",60143312100,20931204698,1,Demos Visual Tests,jquery(2/3)-screenshots-material.blue.light,25_2-endpoints-anti-forgery-dev,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20931204698/job/60143312100
"12.01.26, 19:02:05",60143312102,20931204698,1,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,25_2-endpoints-anti-forgery-dev,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20931204698/job/60143312102
"12.01.26, 19:02:05",60143312113,20931204698,1,Demos Visual Tests,jquery-accessibility-material.blue.light,25_2-endpoints-anti-forgery-dev,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20931204698/job/60143312113
"12.01.26, 19:11:10",60144202540,20931204698,1,Demos Visual Tests,vue-screenshots-fluent.blue.light,25_2-endpoints-anti-forgery-dev,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/20931204698/job/60144202540
"12.01.26, 19:11:10",60144202566,20931204698,1,Demos Visual Tests,angular-screenshots-fluent.blue.light,25_2-endpoints-anti-forgery-dev,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/20931204698/job/60144202566
"12.01.26, 19:11:10",60144202595,20931204698,1,Demos Visual Tests,react-screenshots-fluent.blue.light,25_2-endpoints-anti-forgery-dev,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/20931204698/job/60144202595
"12.01.26, 17:43:36",60135485096,20928236523,1,Demos Visual Tests,Check TS,fix_ts_26_1_3177_rest_react,failure,Demos - Check React TS,https://github.com/DevExpress/DevExtreme/actions/runs/20928236523/job/60135485096
"12.01.26, 17:17:20",60132721811,20928084102,1,Demos Visual Tests,Check TS,fix_ts_26_1_3177_rest_react,failure,Demos - Check React TS,https://github.com/DevExpress/DevExtreme/actions/runs/20928084102/job/60132721811
"12.01.26, 17:17:20",60132721969,20928084102,1,Demos Visual Tests,Check generated demos (${{ matrix.CONSTEL }}),fix_ts_26_1_3177_rest_react,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20928084102/job/60132721969
"12.01.26, 17:25:59",60133612209,20928084102,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},fix_ts_26_1_3177_rest_react,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20928084102/job/60133612209
"12.01.26, 17:34:00",60134468966,20928084102,1,Demos Visual Tests,merge-artifacts,fix_ts_26_1_3177_rest_react,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20928084102/job/60134468966
"12.01.26, 17:09:40",60131878224,20927411219,1,Demos Visual Tests,merge-artifacts,fix_ts_26_1_3177_rest_react,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20927411219/job/60131878224
"12.01.26, 16:41:26",60128687104,20927063582,1,Demos Visual Tests,Lint code base,26_1__renovate_eslint_config_devextreme,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/20927063582/job/60128687104
"12.01.26, 16:41:26",60128687222,20927063582,1,Demos Visual Tests,Check generated demos (2/5),26_1__renovate_eslint_config_devextreme,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20927063582/job/60128687222
"12.01.26, 16:41:26",60128687259,20927063582,1,Demos Visual Tests,Check generated demos (1/5),26_1__renovate_eslint_config_devextreme,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20927063582/job/60128687259
"12.01.26, 16:41:26",60128687262,20927063582,1,Demos Visual Tests,Check generated demos (5/5),26_1__renovate_eslint_config_devextreme,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20927063582/job/60128687262
"12.01.26, 16:41:26",60128687316,20927063582,1,Demos Visual Tests,Check generated demos (4/5),26_1__renovate_eslint_config_devextreme,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20927063582/job/60128687316
"12.01.26, 16:41:26",60128687318,20927063582,1,Demos Visual Tests,Check generated demos (3/5),26_1__renovate_eslint_config_devextreme,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20927063582/job/60128687318
"12.01.26, 16:00:48",60123925398,20925602873,1,Demos Visual Tests,merge-artifacts,25_2_date_view_types,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20925602873/job/60123925398
"12.01.26, 15:37:44",60121230115,20924915003,1,Demos Visual Tests,Check generated demos (5/5),26_1-32092-T1317117,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20924915003/job/60121230115
"12.01.26, 15:36:01",60121027586,20924812049,1,Demos Visual Tests,Check generated demos (5/5),26_1_ai_demos_editors_refactoring,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20924812049/job/60121027586
"12.01.26, 15:36:01",60121027648,20924812049,1,Demos Visual Tests,jquery(2/3)-screenshots-material.blue.light,26_1_ai_demos_editors_refactoring,cancelled,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20924812049/job/60121027648
"12.01.26, 15:44:49",60122059141,20924812049,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},26_1_ai_demos_editors_refactoring,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20924812049/job/60122059141
"12.01.26, 16:06:19",60124593330,20924812049,1,Demos Visual Tests,merge-artifacts,26_1_ai_demos_editors_refactoring,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20924812049/job/60124593330
"12.01.26, 15:08:39",60117738072,20923944991,1,Demos Visual Tests,Build Demos Bundles,26_1__renovate_eslint_config_devextreme,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20923944991/job/60117738072
"12.01.26, 15:08:39",60117738310,20923944991,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},26_1__renovate_eslint_config_devextreme,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20923944991/job/60117738310
"12.01.26, 15:08:39",60117738367,20923944991,1,Demos Visual Tests,Check generated demos (changed only),26_1__renovate_eslint_config_devextreme,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20923944991/job/60117738367
"12.01.26, 15:08:40",60117738444,20923944991,1,Demos Visual Tests,Check generated demos (${{ matrix.CONSTEL }}),26_1__renovate_eslint_config_devextreme,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20923944991/job/60117738444
"12.01.26, 15:08:40",60117738503,20923944991,1,Demos Visual Tests,Check TS,26_1__renovate_eslint_config_devextreme,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20923944991/job/60117738503
