created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"30.10.23, 19:54:23",18199164886,6698022380,1,Lint,check_generated_demos,23_2,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6698022380/job/18199164886
"30.10.23, 19:54:24",18199165299,6698022380,1,Lint,package_lock,23_2,failure,Check package-lock,https://github.com/DevExpress/devextreme-demos/actions/runs/6698022380/job/18199165299
"30.10.23, 17:09:08",18193709428,6696285650,1,Lint,check_generated_demos,23_2_onFieldClick,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6696285650/job/18193709428
"30.10.23, 14:08:47",18186341488,6693995291,1,Lint,check_generated_demos,23_2_flex_row,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6693995291/job/18186341488
"30.10.23, 12:27:30",18182537723,6692744848,1,Lint,check_generated_demos,new-tsconf-each-demo,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6692744848/job/18182537723
"30.10.23, 09:11:37",18176248867,6690550820,1,Lint,check_generated_demos,Filter_builder_demos_23_2,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6690550820/job/18176248867
"30.10.23, 09:49:35",18177459302,6690550820,2,Lint,check_generated_demos,Filter_builder_demos_23_2,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6690550820/job/18177459302
"30.10.23, 09:04:14",18176000378,6690520482,1,Lint,check_generated_demos,Filter_builder_demos_23_2,cancelled,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6690520482/job/18176000378
"30.10.23, 08:46:42",18175478569,6690343636,1,Lint,check_generated_demos,Filter_builder_demos_23_2,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6690343636/job/18175478569
"30.10.23, 08:54:16",18175692854,6690343636,2,Lint,check_generated_demos,Filter_builder_demos_23_2,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6690343636/job/18175692854
"30.10.23, 06:44:08",18172518651,6689261081,1,Lint,check_generated_demos,23_2,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6689261081/job/18172518651
"30.10.23, 00:17:51",18166347589,6686680243,1,Lint,check_generated_demos,vue_ts_pivot/23_2,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6686680243/job/18166347589
"30.10.23, 19:54:24",18199165296,6698022378,1,Visual Tests,Build DevExtreme,23_2,failure,DevExtreme - Install packages,https://github.com/DevExpress/devextreme-demos/actions/runs/6698022378/job/18199165296
