created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"07.08.26, 15:55:23",92921015907,31195023317,1,Build and pack DevExtreme npm packages,build,task2_26_2,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/31195023317/job/92921015907
"07.08.26, 15:58:03",92921752072,31195023317,1,Build and pack DevExtreme npm packages,custom_bundles,task2_26_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31195023317/job/92921752072
"07.08.26, 12:11:51",92861654911,31177185204,1,Build and pack DevExtreme npm packages,build,protect-workflows,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/31177185204/job/92861654911
"07.08.26, 12:17:24",92862866447,31177185204,1,Build and pack DevExtreme npm packages,custom_bundles,protect-workflows,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31177185204/job/92862866447
"07.08.26, 10:42:54",92843105395,31171177059,1,Build and pack DevExtreme npm packages,build,26_1,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/31171177059/job/92843105395
"07.08.26, 10:50:59",92844775336,31171177059,1,Build and pack DevExtreme npm packages,custom_bundles,26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31171177059/job/92844775336
"07.08.26, 09:51:55",92832169411,31167680359,1,Build and pack DevExtreme npm packages,build,refactor/gridcore-datacontroller-adapter-utils-26_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/31167680359/job/92832169411
"07.08.26, 15:55:23",92921016227,31195023377,1,Default Workflow,main,task2_26_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/31195023377/job/92921016227
"07.08.26, 12:11:51",92861654170,31177185081,1,Default Workflow,main,protect-workflows,cancelled,Post Setup nx cache,https://github.com/DevExpress/DevExtreme/actions/runs/31177185081/job/92861654170
"07.08.26, 10:05:17",92835131094,31168631926,1,Default Workflow,main,25_2_exec_to_spawn,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31168631926/job/92835131094
"07.08.26, 09:51:55",92832169378,31167680390,1,Default Workflow,main,refactor/gridcore-datacontroller-adapter-utils-26_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/31167680390/job/92832169378
"07.08.26, 10:05:23",92835153980,31168629596,1,Demos unit tests,Run unit tests,25_2_exec_to_spawn,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/31168629596/job/92835153980
"07.08.26, 17:23:48",92944280031,31200866442,1,Demos Visual Tests,react(1/3)-screenshots-fluent.blue.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/31200866442/job/92944280031
"07.08.26, 10:58:22",92846267265,31171170531,1,Demos Visual Tests,vue(2/5)-screenshots-fluent.blue.light,25_2,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/31171170531/job/92846267265
"07.08.26, 10:05:24",92835157764,31168630639,1,Demos Visual Tests,Get changed demos,25_2_exec_to_spawn,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/31168630639/job/92835157764
"07.08.26, 10:05:33",92835190326,31168630639,1,Demos Visual Tests,Determine scope for framework tests,25_2_exec_to_spawn,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31168630639/job/92835190326
"07.08.26, 10:05:33",92835191100,31168630639,1,Demos Visual Tests,Check TS,25_2_exec_to_spawn,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31168630639/job/92835191100
"07.08.26, 10:05:33",92835191165,31168630639,1,Demos Visual Tests,Build DevExtreme,25_2_exec_to_spawn,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31168630639/job/92835191165
"07.08.26, 10:05:33",92835191523,31168630639,1,Demos Visual Tests,Check generated demos (${{ matrix.CONSTEL }}),25_2_exec_to_spawn,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31168630639/job/92835191523
"07.08.26, 10:05:33",92835191541,31168630639,1,Demos Visual Tests,Lint code base,25_2_exec_to_spawn,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31168630639/job/92835191541
"07.08.26, 10:05:33",92835191641,31168630639,1,Demos Visual Tests,Check generated demos (changed only),25_2_exec_to_spawn,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31168630639/job/92835191641
"07.08.26, 10:05:33",92835191656,31168630639,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},25_2_exec_to_spawn,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31168630639/job/92835191656
"07.08.26, 10:05:33",92835191704,31168630639,1,Demos Visual Tests,Build Demos Bundles,25_2_exec_to_spawn,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31168630639/job/92835191704
"07.08.26, 10:05:33",92835191819,31168630639,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},25_2_exec_to_spawn,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31168630639/job/92835191819
