date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-11-27,Build aspnet demos,Build aspnet demos,8,0,0,0,0,"0,002777777778","0,004850983796","0,007476851852",0,0,0,11,0,0,0,0
2023-11-27,CodeQL,Analyze (javascript),8,0,0,0,0,"0,003935185185","0,00404224537","0,004131944444",11,0,0,0,0,"0,003090277778","0,003206018519","0,003321759259"
2023-11-27,Lint,package_lock,8,0,0,0,0,"0,0004166666667","0,0004557291667","0,0004976851852",11,0,0,0,0,"0,0004282407407","0,0004871632997","0,0006712962963"
2023-11-27,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,12,0,0,0,0,"0,00001157407407","0,00001929012346","0,00003472222222"
2023-11-27,Unit tests,Run unit tests,8,0,0,0,0,"0,0003472222222","0,0003819444444","0,0004282407407",11,0,0,0,0,"0,0003472222222","0,0004050925926","0,000462962963"
2023-11-27,Visual Tests,Build DevExtreme,8,0,0,0,0,"0,004386574074","0,005363136574","0,006770833333",11,0,0,0,0,"0,004571759259","0,005121001684","0,005729166667"
2023-11-27,Visual Tests,jquery(1/4)-screenshots,7,1,0,0,0,"0,002696759259","0,002835648148","0,002997685185",11,0,0,0,0,"0,0006365740741","0,001132154882","0,002789351852"
2023-11-27,Visual Tests,jquery(2/4)-screenshots,8,0,0,0,0,"0,003136574074","0,003256655093","0,003564814815",11,0,0,0,0,"0,0007523148148","0,001293139731","0,003657407407"
2023-11-27,Visual Tests,jquery(3/4)-screenshots,8,0,0,0,0,"0,003148148148","0,003256655093","0,00337962963",11,0,0,0,0,"0,0006481481481","0,001202651515","0,003148148148"
2023-11-27,Visual Tests,jquery(4/4)-screenshots,8,0,0,0,0,"0,005856481481","0,005936053241","0,006018518519",10,1,0,0,0,"0,000625","0,001801346801","0,006076388889"
2023-11-27,Visual Tests,jquery(1/4)-accessibility,8,0,0,0,0,"0,001261574074","0,001326678241","0,001469907407",11,0,0,0,0,"0,000625","0,0009048821549","0,001458333333"
2023-11-27,Visual Tests,jquery(2/4)-accessibility,8,0,0,0,0,"0,001516203704","0,001681134259","0,001828703704",11,0,0,0,0,"0,0007291666667","0,0009101430976","0,001585648148"
2023-11-27,Visual Tests,jquery(3/4)-accessibility,8,0,0,0,0,"0,001643518519","0,001762152778","0,001967592593",11,0,0,0,0,"0,000625","0,000916456229","0,001724537037"
2023-11-27,Visual Tests,jquery(4/4)-accessibility,8,0,0,0,0,"0,003969907407","0,004118923611","0,00431712963",10,1,0,0,0,"0,0006481481481","0,001449915825","0,004201388889"
2023-11-27,Frameworks,Build DevExtreme,8,0,0,0,0,"0,004502314815","0,005240162037","0,005543981481",11,0,0,0,0,"0,004606481481","0,00514520202","0,005706018519"
2023-11-27,Frameworks,Lint code base (excluding demos),8,0,0,0,0,"0,001435185185","0,001545138889","0,001793981481",10,1,0,0,0,"0,001388888889","0,001486742424","0,001597222222"
2023-11-27,Frameworks,Build Demos,8,0,0,0,0,"0,003530092593","0,003722511574","0,003865740741",11,0,0,0,0,"0,003553240741","0,00367003367","0,003865740741"
2023-11-27,Frameworks,Lint demos (1/4),8,0,0,0,0,"0,01037037037","0,01180700231","0,01283564815",11,0,0,0,0,"0,001030092593","0,001335227273","0,003425925926"
2023-11-27,Frameworks,Lint demos (2/4),8,0,0,0,0,"0,005150462963","0,006203703704","0,008506944444",11,0,0,0,0,"0,001030092593","0,001228956229","0,002314814815"
2023-11-27,Frameworks,Lint demos (3/4),8,0,0,0,0,"0,008981481481","0,01001880787","0,01077546296",11,0,0,0,0,"0,0009722222222","0,00135206229","0,003217592593"
2023-11-27,Frameworks,Lint demos (4/4),8,0,0,0,0,"0,0168287037","0,02033854167","0,02636574074",10,1,0,0,0,"0,001053240741","0,001526725589","0,005648148148"
2023-11-27,Frameworks,Check generated demos (1/5),8,0,0,0,0,"0,003333333333","0,003394097222","0,003506944444",11,0,0,0,0,"0,003333333333","0,003455387205","0,003599537037"
2023-11-27,Frameworks,react(1/4),7,1,0,0,0,"0,008715277778","0,008916377315","0,009201388889",10,1,0,0,0,"0,0007060185185","0,002357954545","0,00900462963"
2023-11-27,Frameworks,Check generated demos (2/5),8,0,0,0,0,"0,003321759259","0,003395543981","0,003472222222",11,0,0,0,0,"0,003310185185","0,003389099327","0,003472222222"
2023-11-27,Frameworks,react(2/4),8,0,0,0,0,"0,005300925926","0,005480324074","0,005740740741",11,0,0,0,0,"0,0007523148148","0,001691919192","0,00556712963"
2023-11-27,Frameworks,Check generated demos (3/5),8,0,0,0,0,"0,003321759259","0,003366608796","0,003425925926",11,0,0,0,0,"0,003310185185","0,003406986532","0,00349537037"
