date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-12-08,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0008449074074","0,0008449074074","0,0008449074074",0,0,0,0,0,0,0,0
2024-12-08,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,6,1,0,0,0,"0,001284722222","0,006372354497","0,009537037037"
2024-12-08,codeql.yml,CodeQL,4,1,0,0,0,"0,005046296296","0,009458333333","0,01335648148",0,0,0,0,0,0,0,0
2024-12-08,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2024-12-08,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,5,1,1,0,0,"0,001365740741","0,003875661376","0,005925925926"
2024-12-08,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,6,1,0,0,0,"0,0003935185185","0,0009325396825","0,001134259259"
2024-12-08,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,5,1,1,0,0,"0,0003472222222","0,005916005291","0,01017361111"
2024-12-08,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,0,6,1,0,2,"0,0003819444444","0,007946428571","0,03111111111"
2024-12-08,lint.yml,Lint,0,0,0,0,0,0,0,0,4,2,1,0,2,"0,001365740741","0,004221230159","0,007164351852"
2024-12-08,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01512731481","0,01744212963","0,02039351852",0,0,0,0,0,0,0,0
2024-12-08,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2024-12-08,paths.yml,Paths length check,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,0006597222222","0,001364087302","0,002766203704"
2024-12-08,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,4,2,1,0,0,"0,001261574074","0,008035714286","0,0209837963"
2024-12-08,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,4,2,1,0,0,"0,001400462963","0,009998346561","0,01571759259"
2024-12-08,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,4,2,1,0,0,"0,001261574074","0,00640542328","0,01013888889"
2024-12-08,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,0001041666667","0,0002347883598","0,0009259259259"
2024-12-08,renovation.yml,Renovation,0,0,0,0,0,0,0,0,4,2,1,0,0,"0,001319444444","0,002395833333","0,003553240741"
2024-12-08,styles.yml,Styles tests,0,0,0,0,0,0,0,0,6,1,0,0,0,"0,001342592593","0,001919642857","0,003518518519"
2024-12-08,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,2,4,1,0,3,"0,001365740741","0,01803902116","0,06663194444"
2024-12-08,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,4,2,1,0,0,"0,00125","0,002789351852","0,003935185185"
2024-12-08,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,6,1,0,0,0,"0,001388888889","0,00201223545","0,003761574074"
2024-12-08,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,5,2,0,0,0,"0,000775462963","0,006612103175","0,01856481481"
