date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-09-13,_security-alerts.yml,Send dependabot new vulnerability alerts,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556"
2026-09-13,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,007337962963","0,008084490741","0,009085648148"
2026-09-13,codeql.yml,CodeQL,2,2,0,0,0,"0,01143518519","0,01235243056","0,01357638889",1,0,0,0,0,"0,02053240741","0,02053240741","0,02053240741"
2026-09-13,codeql_scheduler.yml,CodeQL (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148"
2026-09-13,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,003298611111","0,004337384259","0,005636574074"
2026-09-13,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,001041666667","0,001167534722","0,001585648148"
2026-09-13,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,00008101851852","0,0001041666667","0,0001157407407"
2026-09-13,lint.yml,Lint,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,004201388889","0,005286458333","0,006805555556"
2026-09-13,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01497685185","0,01750578704","0,01949074074",1,0,0,0,0,"0,01878472222","0,01878472222","0,01878472222"
2026-09-13,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889"
2026-09-13,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,004710648148","0,005727719907","0,006689814815"
2026-09-13,pr-storybook-deploy.yml,PR #35144: T1334896 - DateBox — Value isn't reset after selecting a date and clearing the input with Backspace in Firefox,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00003472222222","0,00008101851852"
2026-09-13,pr-storybook-deploy.yml,PR #35181: Core: remove m_ prefix from the small core files and improve typing,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00006365740741","0,0001157407407"
2026-09-13,pr-storybook-deploy.yml,PR #35180: Core: remove m_ prefix from the small core files and improve typing,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00005208333333","0,00009259259259"
2026-09-13,pr-storybook-deploy.yml,PR #35179: Grids - FilterController: Move `updateFilter` into FilterController,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00007330246914","0,0001157407407"
2026-09-13,qunit_tests.yml,QUnit tests,0,0,0,0,0,0,0,0,6,2,0,0,0,"0,006516203704","0,007806712963","0,009143518519"
2026-09-13,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,00006944444444","0,0000853587963","0,0001041666667"
2026-09-13,renovation.yml,Jest tests,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,004375","0,005698784722","0,007916666667"
2026-09-13,repository-check.yml,Repository Check,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,001631944444","0,002005208333","0,002789351852"
2026-09-13,styles.yml,Styles tests,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,0009490740741","0,001613136574","0,002569444444"
2026-09-13,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,6,0,2,0,0,"0,008564814815","0,009606481481","0,0109375"
2026-09-13,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,001574074074","0,002653356481","0,004270833333"
2026-09-13,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,001122685185","0,001728877315","0,002592592593"
2026-09-13,visual-tests-demos.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,5,0,3,0,0,"0,009097222222","0,01249421296","0,01508101852"
2026-09-13,wrapper_tests.yml,Wrappers Tests,0,0,0,0,0,0,0,0,6,0,2,0,0,"0,00650462963","0,009476273148","0,01175925926"
2026-09-13,wrapper_tests_e2e.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,00625","0,007274305556","0,008090277778"
