date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-26,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,12,0,0,0,0,"0,003900462963","0,004534143519","0,005127314815"
2023-10-26,Lint,check_generated_demos,0,0,0,0,0,0,0,0,0,12,0,0,0,"0,001446759259","0,002860725309","0,01039351852"
2023-10-26,Lint,package_lock,0,0,0,0,0,0,0,0,12,0,0,0,0,"0,0005671296296","0,0006606867284","0,000787037037"
2023-10-26,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,12,0,0,0,0,"0,00001157407407","0,00002893518519","0,0000462962963"
2023-10-26,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,12,0,0,0,0,"0,0004166666667","0,0005169753086","0,000625"
2023-10-26,Visual Tests,Build DevExtreme,0,0,0,0,0,0,0,0,12,0,1,0,1,"0,004953703704","0,008137464387","0,01068287037"
2023-10-26,Visual Tests,jquery(1/4)-screenshots,0,0,0,0,0,0,0,0,9,3,0,0,1,"0,0007638888889","0,004108796296","0,01277777778"
2023-10-26,Visual Tests,jquery(2/4)-screenshots,0,0,0,0,0,0,0,0,6,6,0,0,1,"0,0009490740741","0,004254436728","0,01201388889"
2023-10-26,Visual Tests,jquery(3/4)-screenshots,0,0,0,0,0,0,0,0,7,5,0,0,1,"0,0009606481481","0,00403742284","0,009907407407"
2023-10-26,Visual Tests,jquery(4/4)-screenshots,0,0,0,0,0,0,0,0,7,5,0,0,1,"0,001006944444","0,006289544753","0,0184837963"
2023-10-26,Visual Tests,jquery(1/4)-accessibility,0,0,0,0,0,0,0,0,12,0,0,0,1,"0,0009027777778","0,003288966049","0,008055555556"
2023-10-26,Visual Tests,jquery(2/4)-accessibility,0,0,0,0,0,0,0,0,12,0,0,0,1,"0,0008449074074","0,003259066358","0,009953703704"
2023-10-26,Visual Tests,jquery(3/4)-accessibility,0,0,0,0,0,0,0,0,12,0,0,0,1,"0,001053240741","0,00360628858","0,008587962963"
2023-10-26,Visual Tests,jquery(4/4)-accessibility,0,0,0,0,0,0,0,0,12,0,0,0,1,"0,001087962963","0,005712770062","0,01546296296"
2023-10-26,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-10-26,Frameworks,Build DevExtreme,0,0,0,0,0,0,0,0,12,0,1,0,1,"0,004930555556","0,008375178063","0,01059027778"
2023-10-26,Frameworks,Build Demos,0,0,0,0,0,0,0,0,12,0,1,0,1,0,"0,005822649573","0,007800925926"
2023-10-26,Frameworks,Lint code base (excluding demos),0,0,0,0,0,0,0,0,12,0,0,0,1,"0,001678240741","0,001916473765","0,002199074074"
2023-10-26,Frameworks,react(1/4),0,0,0,0,0,0,0,0,6,5,1,0,1,"0,001018518519","0,01081983025","0,03193287037"
2023-10-26,Frameworks,Lint demos (1/4),0,0,0,0,0,0,0,0,11,0,1,0,1,"0,002604166667","0,01049768519","0,01564814815"
2023-10-26,Frameworks,react(2/4),0,0,0,0,0,0,0,0,6,6,0,0,1,"0,0009837962963","0,006836419753","0,01726851852"
2023-10-26,Frameworks,Lint demos (2/4),0,0,0,0,0,0,0,0,11,0,1,0,1,"0,002534722222","0,005316358025","0,007071759259"
2023-10-26,Frameworks,react(3/4),0,0,0,0,0,0,0,0,6,6,0,0,1,"0,0008101851852","0,007484567901","0,01854166667"
2023-10-26,Frameworks,Lint demos (3/4),0,0,0,0,0,0,0,0,10,0,2,0,1,"0,002488425926","0,01025559414","0,0137037037"
2023-10-26,Frameworks,react(4/4),0,0,0,0,0,0,0,0,8,4,0,0,1,"0,001064814815","0,006866319444","0,01688657407"
2023-10-26,Frameworks,Lint demos (4/4),0,0,0,0,0,0,0,0,9,0,3,0,1,"0,002465277778","0,0150163966","0,02663194444"
2023-10-26,Frameworks,vue(1/4),0,0,0,0,0,0,0,0,8,4,0,0,1,"0,0009375","0,01011188272","0,02802083333"
2023-10-26,Frameworks,vue(2/4),0,0,0,0,0,0,0,0,6,5,1,0,1,"0,0009837962963","0,01599633488","0,04185185185"
2023-10-26,Frameworks,vue(3/4),0,0,0,0,0,0,0,0,6,6,0,0,1,"0,001006944444","0,009262152778","0,02322916667"
2023-10-26,Frameworks,vue(4/4),0,0,0,0,0,0,0,0,8,4,0,0,1,"0,001030092593","0,01058256173","0,03047453704"
2023-10-26,Frameworks,angular(1/4),0,0,0,0,0,0,0,0,8,4,0,0,1,"0,0008912037037","0,01073977623","0,0328125"
2023-10-26,Frameworks,angular(2/4),0,0,0,0,0,0,0,0,6,5,1,0,1,"0,0008564814815","0,008793402778","0,02318287037"
2023-10-26,Frameworks,angular(3/4),0,0,0,0,0,0,0,0,4,7,1,0,1,"0,001076388889","0,01603009259","0,04152777778"
2023-10-26,Frameworks,angular(4/4),0,0,0,0,0,0,0,0,7,5,0,0,1,"0,0009722222222","0,008965084877","0,02487268519"
2023-10-26,Frameworks,${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-10-26,Frameworks,${{ matrix.name }},0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
