date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-03-06,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2025-03-06,build_all.yml,Build and pack DevExtreme npm packages,10,0,0,0,0,"0,01247685185","0,02041782407","0,0271875",20,6,0,0,0,"0,003229166667","0,01417512464","0,02655092593"
2025-03-06,codeql.yml,CodeQL,5,0,0,0,0,"0,006157407407","0,01029861111","0,01413194444",0,0,0,0,0,0,0,0
2025-03-06,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-03-06,default_workflow.yml,Default Workflow,10,0,0,0,0,"0,006921296296","0,01066087963","0,01481481481",21,1,4,0,0,"0,0004861111111","0,005793269231","0,01320601852"
2025-03-06,demos_unit_tests.yml,Demos unit tests,10,0,0,0,0,"0,0008101851852","0,001030092593","0,001238425926",25,0,1,0,0,"0,0004166666667","0,0009833511396","0,001284722222"
2025-03-06,demos_visual_tests.yml,Demos Visual Tests,8,2,0,0,0,"0,0112962963","0,01241087963","0,01510416667",18,4,4,0,0,"0,000462962963","0,009736912393","0,0327662037"
2025-03-06,demos_visual_tests_frameworks.yml,Demos Frameworks,2,8,0,0,0,"0,02658564815","0,03193865741","0,03671296296",17,6,3,0,0,"0,0004976851852","0,01082977208","0,01674768519"
2025-03-06,lint.yml,Lint,10,0,0,0,0,"0,007928240741","0,0119375","0,02077546296",17,5,4,0,0,"0,0004976851852","0,007792913105","0,0146412037"
2025-03-06,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01583333333","0,01735243056","0,02011574074",0,0,0,0,0,0,0,0
2025-03-06,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-03-06,paths.yml,Paths length check,10,0,0,0,0,"0,0004861111111","0,002655092593","0,007708333333",24,0,2,0,0,"0,000474537037","0,001798433048","0,007430555556"
2025-03-06,playgrounds_tests.yml,Playgrounds tests,9,1,0,0,0,"0,01399305556","0,02213657407","0,03373842593",19,3,4,0,0,"0,0005092592593","0,01474448006","0,03131944444"
2025-03-06,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,0,3,0,0,0,"0,0007986111111","0,000887345679","0,001053240741"
2025-03-06,qunit_tests-additional-renovation.yml,Additional QUnit,5,5,0,0,0,"0,0193287037","0,02501388889","0,03392361111",17,4,5,0,1,"0,0005092592593","0,01604300214","0,03585648148"
2025-03-06,qunit_tests-renovation.yml,QUnit tests for renovation,9,1,0,0,0,"0,01278935185","0,01993171296","0,03020833333",18,4,4,0,4,"0,0004513888889","0,01283253205","0,02861111111"
2025-03-06,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,27,0,0,0,0,"0,0001041666667","0,0006725823045","0,005289351852"
2025-03-06,renovation.yml,Renovation,10,0,0,0,0,"0,002037037037","0,004756944444","0,01006944444",20,3,3,0,0,"0,0004513888889","0,002942485755","0,007881944444"
2025-03-06,styles.yml,Styles tests,10,0,0,0,0,"0,001689814815","0,004115740741","0,009722222222",24,0,2,0,0,"0,0004861111111","0,002743945869","0,006863425926"
2025-03-06,testcafe_tests.yml,TestCafe tests,6,4,0,0,0,"0,02427083333","0,03901157407","0,08081018519",11,8,7,0,9,"0,0005092592593","0,03693064459","0,2233449074"
2025-03-06,themebuilder_tests.yml,Themebuilder and Styles tests,10,0,0,0,0,"0,002719907407","0,007481481481","0,01520833333",18,5,3,0,0,"0,000474537037","0,004300213675","0,009074074074"
2025-03-06,ts_declarations.yml,TS Declarations,10,0,0,0,0,"0,001863425926","0,00462037037","0,01115740741",23,0,3,0,0,"0,0004861111111","0,002694088319","0,006967592593"
2025-03-06,wrapper_tests.yml,DevExtreme Wrappers Tests,9,1,0,0,0,"0,01979166667","0,02764583333","0,03583333333",21,5,0,0,0,"0,002094907407","0,008427261396","0,0158912037"
