date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-08-25,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2023-08-25,ci.yml,CI Available,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0001388888889","0,0003356481481","0,0005324074074"
2023-08-25,ci.yml,_CI Available,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000625","0,000625","0,000625"
2023-08-25,code_generation_trigger.yml,Code generation trigger,12,0,0,0,0,"0,0001273148148","0,0001601080247","0,0002199074074",0,0,0,0,0,0,0,0
2023-08-25,codeql.yml,CodeQL,1,0,0,0,0,"0,01696759259","0,01696759259","0,01696759259",0,0,0,0,0,0,0,0
2023-08-25,devextreme_angular_tests.yml,DevExtreme Angular Tests,6,0,0,0,0,"0,008541666667","0,01016975309","0,01203703704",21,1,0,0,0,"0,001863425926","0,008897306397","0,01211805556"
2023-08-25,devextreme_npm_tests.yml,DevExtreme package tests,14,3,0,0,1,"0,008784722222","0,01467252179","0,01805555556",16,6,8,0,2,"0,001655092593","0,01411728395","0,02452546296"
2023-08-25,devextreme_react_tests.yml,DevExtreme React Tests,6,0,0,0,0,"0,005914351852","0,007492283951","0,009756944444",20,2,0,0,0,"0,001435185185","0,006316287879","0,008449074074"
2023-08-25,devextreme_vue_tests.yml,DevExtreme Vue Tests,6,0,0,0,0,"0,005625","0,006477623457","0,007164351852",21,1,0,0,0,"0,001493055556","0,006674558081","0,008993055556"
2023-08-25,lint.yml,Lint,17,0,0,0,0,"0,007928240741","0,01373570261","0,02170138889",21,3,6,0,0,"0,001678240741","0,01088117284","0,02074074074"
2023-08-25,qunit_tests-additional-renovation.yml,Additional QUnit,15,2,0,0,0,"0,008715277778","0,01248978758","0,01846064815",21,4,5,0,1,"0,001655092593","0,01019290123","0,01577546296"
2023-08-25,qunit_tests-renovation.yml,QUnit tests for renovation,17,0,0,0,0,"0,007743055556","0,01252995643","0,02597222222",21,4,5,0,0,"0,001666666667","0,01040354938","0,01549768519"
2023-08-25,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,30,0,0,0,0,"0,00009259259259","0,0003329475309","0,003402777778"
2023-08-25,renovation.yml,Renovation,17,0,0,0,0,"0,002002314815","0,002753948802","0,004398148148",28,1,1,0,0,"0,001643518519","0,003167052469","0,007291666667"
2023-08-25,styles.yml,Styles tests,17,0,0,0,0,"0,0005555555556","0,001145833333","0,002372685185",30,0,0,0,0,"0,0005092592593","0,001417438272","0,004965277778"
2023-08-25,testcafe_tests.yml,TestCafe tests,14,3,0,0,0,"0,007361111111","0,01255718954","0,01875",17,6,7,0,4,"0,001655092593","0,01172569444","0,03131944444"
2023-08-25,themebuilder_tests.yml,Themebuilder and Styles tests,17,0,0,0,0,"0,003900462963","0,004983660131","0,008576388889",29,0,1,0,0,"0,001666666667","0,005367669753","0,01010416667"
2023-08-25,ts_declarations.yml,TS Declarations,17,0,0,0,0,"0,0008217592593","0,001291530501","0,002465277778",29,0,1,0,0,"0,0007523148148","0,002015817901","0,01100694444"

