date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-04-17,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2026-04-17,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2026-04-17,Build and pack DevExtreme npm packages,build,18,3,0,0,0,"0,003993055556","0,01096285273","0,02774305556",90,3,0,0,1,"0,000462962963","0,009021306252","0,02168981481"
2026-04-17,Build and pack DevExtreme npm packages,custom_bundles,18,0,0,3,0,"0,001030092593","0,001238425926","0,002326388889",84,0,0,2,1,"0,0003587962963","0,001397636736","0,002337962963"
2026-04-17,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,01090277778","0,01322337963","0,01871527778",0,0,0,0,0,0,0,0
2026-04-17,CodeQL,Analyze C#,1,0,0,0,0,"0,001284722222","0,001284722222","0,001284722222",0,0,0,0,0,0,0,0
2026-04-17,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003009259259","0,00003472222222",0,0,0,0,0,0,0,0
2026-04-17,CodeQL,Send notifications,5,0,0,0,0,"0,00005787037037","0,00006018518519","0,00006944444444",0,0,0,0,0,0,0,0
2026-04-17,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008657407407","0,008657407407","0,008657407407",0,0,0,0,0,0,0,0
2026-04-17,CodeQL,Analyze (csharp),1,0,0,0,0,"0,001354166667","0,001354166667","0,001354166667",0,0,0,0,0,0,0,0
2026-04-17,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-04-17,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-04-17,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-04-17,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2026-04-17,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407",0,0,0,0,0,0,0,0
2026-04-17,Default Workflow,main,21,0,0,0,0,"0,004027777778","0,006538800705","0,009814814815",75,1,16,0,0,"0,0002893518519","0,005362193035","0,01262731481"
2026-04-17,Demos unit tests,Check if tests should run,21,0,0,0,0,"0,00002314814815","0,00003086419753","0,0000462962963",91,0,1,0,0,"0,00002314814815","0,00003421900161","0,0002893518519"
2026-04-17,Demos unit tests,Run unit tests,21,0,0,0,0,"0,0007060185185","0,001093474427","0,001875",76,0,2,14,0,0,"0,0008104367955","0,001400462963"
2026-04-17,Demos Visual Tests,Check if tests should run,21,0,0,0,0,"0,00002314814815","0,00003031305115","0,0000462962963",86,0,1,0,0,"0,00002314814815","0,00003458918689","0,0002893518519"
2026-04-17,Demos Visual Tests,Determine scope for framework tests,19,0,0,0,0,"0,00002314814815","0,00002984892788","0,00003472222222",72,0,1,0,0,0,"0,00003234398782","0,00009259259259"
2026-04-17,Demos Visual Tests,Get changed demos,0,0,0,19,0,0,"-0,000003045808967",0,72,0,1,0,0,"-0,00001157407407","0,0002211757991","0,0003472222222"
