date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-06-13,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2025-06-13,build_all.yml,Build and pack DevExtreme npm packages,12,0,0,0,0,"0,007662037037","0,01076388889","0,01841435185",21,3,0,0,0,"0,006724537037","0,01091869213","0,02085648148"
2025-06-13,codeql.yml,CodeQL,5,0,0,0,0,"0,009502314815","0,01341435185","0,01559027778",0,0,0,0,0,0,0,0
2025-06-13,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2025-06-13,default_workflow.yml,Default Workflow,12,0,0,0,0,"0,004131944444","0,006684992284","0,01174768519",17,4,3,0,0,"0,002118055556","0,005597511574","0,009351851852"
2025-06-13,demos_unit_tests.yml,Demos unit tests,12,0,0,0,0,"0,0008449074074","0,001199845679","0,001979166667",24,0,0,0,0,"0,0007523148148","0,001167534722","0,001909722222"
2025-06-13,demos_visual_tests.yml,Demos Visual Tests,9,3,0,0,0,"0,01269675926","0,01405478395","0,0197337963",21,0,3,0,0,"0,002361111111","0,00935474537","0,01456018519"
2025-06-13,demos_visual_tests_frameworks.yml,Demos Frameworks,4,8,0,0,0,"0,0325462963","0,03500964506","0,03744212963",18,2,4,0,3,"0,002361111111","0,01415798611","0,03634259259"
2025-06-13,lint.yml,Lint,11,1,0,0,0,"0,005810185185","0,008858024691","0,0146412037",19,2,3,0,0,"0,002384259259","0,007431037809","0,01288194444"
2025-06-13,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01603009259","0,01785300926","0,02053240741",2,0,0,0,0,"0,01664351852","0,01798032407","0,01931712963"
2025-06-13,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-06-13,playgrounds_tests.yml,Playgrounds tests,12,0,0,0,0,"0,0127662037","0,01690200617","0,02355324074",19,2,3,0,0,"0,001435185185","0,01269579475","0,02268518519"
2025-06-13,playwright.yml,Playwright Tests,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,004328703704","0,006712962963","0,009097222222"
2025-06-13,qunit_tests-additional-renovation.yml,Additional QUnit,12,0,0,0,0,"0,01420138889","0,01876350309","0,02472222222",18,3,3,0,3,"0,001782407407","0,01370997299","0,02475694444"
2025-06-13,qunit_tests-renovation.yml,QUnit tests for renovation,12,0,0,0,0,"0,009236111111","0,01422260802","0,01814814815",16,5,3,0,0,"0,001423611111","0,01189429012","0,02145833333"
2025-06-13,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,26,0,0,0,0,"0,00005787037037","0,0003262998575","0,003506944444"
2025-06-13,renovation.yml,Renovation,12,0,0,0,0,"0,0015625","0,003555169753","0,008148148148",22,0,2,0,0,"0,001354166667","0,003967496142","0,00912037037"
2025-06-13,styles.yml,Styles tests,12,0,0,0,0,"0,00119212963","0,00291087963","0,006979166667",23,0,1,0,0,"0,001238425926","0,002671682099","0,008553240741"
2025-06-13,testcafe_tests.yml,TestCafe tests,4,6,2,0,0,"0,01049768519","0,0212191358","0,04172453704",11,7,6,0,6,"0,001597222222","0,01597704475","0,04571759259"
2025-06-13,themebuilder_tests.yml,Themebuilder and Styles tests,12,0,0,0,0,"0,002430555556","0,004483024691","0,009155092593",21,0,3,0,0,"0,002291666667","0,004325810185","0,009652777778"
2025-06-13,ts_declarations.yml,TS Declarations,12,0,0,0,0,"0,001354166667","0,002950424383","0,005231481481",23,0,1,0,0,"0,001435185185","0,003216628086","0,01024305556"
2025-06-13,update_version.yml,Update version in all workspaces,2,0,0,0,0,"0,001180555556","0,001724537037","0,002268518519",0,0,0,0,0,0,0,0
2025-06-13,wrapper_tests.yml,DevExtreme Wrappers Tests,11,0,1,0,0,"0,014375","0,0204851466","0,03174768519",20,4,0,0,0,"0,002384259259","0,0113507909","0,03180555556"
2025-06-13,wrapper_tests_e2e.yml,Wrappers E2E Tests,10,0,0,0,0,"0,009768518519","0,01345138889","0,01806712963",21,0,2,0,0,"0,002824074074","0,01135215378","0,0172337963"
