created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"04.12.23, 09:45:51",19279668094,7084760316,1,Build aspnet demos,Build aspnet demos,23_2,failure,Clone devextreme-aspnet repo,https://github.com/DevExpress/devextreme-demos/actions/runs/7084760316/job/19279668094
"04.12.23, 08:45:15",19277674301,7084087222,1,Build aspnet demos,Build aspnet demos,23_2,failure,Clone devextreme-aspnet repo,https://github.com/DevExpress/devextreme-demos/actions/runs/7084087222/job/19277674301
"04.12.23, 14:04:34",19288597864,7087555991,1,Visual Tests,jquery(1/4)-screenshots,revert-check-generated-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7087555991/job/19288597864
"04.12.23, 14:04:34",19288598308,7087555991,1,Visual Tests,jquery(2/4)-screenshots,revert-check-generated-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7087555991/job/19288598308
"04.12.23, 14:04:35",19288598711,7087555991,1,Visual Tests,jquery(3/4)-screenshots,revert-check-generated-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7087555991/job/19288598711
"04.12.23, 14:04:35",19288599127,7087555991,1,Visual Tests,jquery(4/4)-screenshots,revert-check-generated-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7087555991/job/19288599127
"04.12.23, 08:36:55",19277429565,7083924366,1,Visual Tests,jquery(3/4)-screenshots,charts_round_values_23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7083924366/job/19277429565
"04.12.23, 08:24:19",19277044664,7083788222,1,Visual Tests,jquery(1/4)-screenshots,23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7083788222/job/19277044664
"04.12.23, 08:24:20",19277044915,7083788222,1,Visual Tests,jquery(2/4)-screenshots,23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7083788222/job/19277044915
"04.12.23, 08:24:20",19277045135,7083788222,1,Visual Tests,jquery(3/4)-screenshots,23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7083788222/job/19277045135
"04.12.23, 08:24:20",19277045307,7083788222,1,Visual Tests,jquery(4/4)-screenshots,23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7083788222/job/19277045307
"04.12.23, 15:24:30",19291920832,7088552778,1,Frameworks,Check generated demos (1/5),update-etalons-diagram,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7088552778/job/19291920832
"04.12.23, 15:24:31",19291921631,7088552778,1,Frameworks,react(1/4),update-etalons-diagram,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7088552778/job/19291921631
"04.12.23, 15:24:34",19291923275,7088552778,1,Frameworks,Check generated demos (3/5),update-etalons-diagram,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7088552778/job/19291923275
"04.12.23, 15:24:36",19291925077,7088552778,1,Frameworks,Check generated demos (5/5),update-etalons-diagram,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7088552778/job/19291925077
"04.12.23, 15:24:38",19291926511,7088552778,1,Frameworks,vue(3/4),update-etalons-diagram,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7088552778/job/19291926511
"04.12.23, 14:15:43",19289050852,7087555978,1,Frameworks,react(1/4),revert-check-generated-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7087555978/job/19289050852
"04.12.23, 14:15:45",19289051536,7087555978,1,Frameworks,react(2/4),revert-check-generated-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7087555978/job/19289051536
"04.12.23, 14:15:45",19289052226,7087555978,1,Frameworks,react(3/4),revert-check-generated-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7087555978/job/19289052226
"04.12.23, 14:15:46",19289052876,7087555978,1,Frameworks,react(4/4),revert-check-generated-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7087555978/job/19289052876
"04.12.23, 14:15:47",19289053572,7087555978,1,Frameworks,vue(1/4),revert-check-generated-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7087555978/job/19289053572
"04.12.23, 14:15:48",19289053954,7087555978,1,Frameworks,vue(2/4),revert-check-generated-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7087555978/job/19289053954
"04.12.23, 14:15:48",19289054329,7087555978,1,Frameworks,vue(3/4),revert-check-generated-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7087555978/job/19289054329
"04.12.23, 14:15:49",19289054688,7087555978,1,Frameworks,vue(4/4),revert-check-generated-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7087555978/job/19289054688
"04.12.23, 14:15:49",19289055050,7087555978,1,Frameworks,angular(1/4),revert-check-generated-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7087555978/job/19289055050
"04.12.23, 14:15:50",19289055438,7087555978,1,Frameworks,angular(2/4),revert-check-generated-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7087555978/job/19289055438
"04.12.23, 14:15:50",19289055788,7087555978,1,Frameworks,angular(3/4),revert-check-generated-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7087555978/job/19289055788
"04.12.23, 14:15:51",19289056085,7087555978,1,Frameworks,angular(4/4),revert-check-generated-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7087555978/job/19289056085
"04.12.23, 11:47:50",19283717855,7086063151,1,Frameworks,Build Vue,charts_round_values_22_2,failure,Install packages for devextreme-vue,https://github.com/DevExpress/devextreme-demos/actions/runs/7086063151/job/19283717855
"04.12.23, 11:58:51",19284048729,7086063151,2,Frameworks,Build Vue,charts_round_values_22_2,failure,Install packages for devextreme-vue,https://github.com/DevExpress/devextreme-demos/actions/runs/7086063151/job/19284048729
"04.12.23, 11:48:24",19283736222,7085988399,1,Frameworks,react(4/4),22_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7085988399/job/19283736222
"04.12.23, 10:32:48",19281290742,7085138203,1,Frameworks,angular(3/4),fix-system-js,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7085138203/job/19281290742
"04.12.23, 09:45:51",19279668138,7084760326,1,Frameworks,Build DevExtreme,23_2,failure,Build,https://github.com/DevExpress/devextreme-demos/actions/runs/7084760326/job/19279668138
"04.12.23, 08:57:07",19278022326,7084087221,1,Frameworks,react(3/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7084087221/job/19278022326
"04.12.23, 08:42:06",19277586874,7083924386,1,Frameworks,Check generated demos (5/5),charts_round_values_23_1,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7083924386/job/19277586874
"04.12.23, 14:27:40",19289543784,7083924386,2,Frameworks,Check generated demos (5/5),charts_round_values_23_1,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7083924386/job/19289543784
"04.12.23, 08:36:43",19277423789,7083864240,1,Frameworks,react(1/4),charts_round_values_22_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7083864240/job/19277423789
"04.12.23, 08:36:44",19277424340,7083864240,1,Frameworks,react(2/4),charts_round_values_22_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7083864240/job/19277424340
"04.12.23, 08:36:45",19277424605,7083864240,1,Frameworks,react(3/4),charts_round_values_22_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7083864240/job/19277424605
"04.12.23, 08:36:45",19277424906,7083864240,1,Frameworks,react(4/4),charts_round_values_22_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7083864240/job/19277424906
"04.12.23, 08:36:46",19277425113,7083864240,1,Frameworks,vue(1/4),charts_round_values_22_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7083864240/job/19277425113
"04.12.23, 08:36:46",19277425370,7083864240,1,Frameworks,vue(2/4),charts_round_values_22_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7083864240/job/19277425370
