date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-11-11,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704",0,0,0,0,0,0,0,0
2025-11-11,build_all.yml,Build and pack DevExtreme npm packages,11,0,0,0,0,"0,006053240741","0,008985690236","0,0134375",97,0,0,0,1,"0,006041666667","0,009531906262","0,01640046296"
2025-11-11,codeql.yml,CodeQL,5,0,0,0,0,"0,007395833333","0,013","0,01716435185",0,0,0,0,0,0,0,0
2025-11-11,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2025-11-11,default_workflow.yml,Default Workflow,11,0,0,0,0,"0,004606481481","0,006349957912","0,009074074074",68,12,17,0,0,"0,00003472222222","0,005703512791","0,01355324074"
2025-11-11,demos_unit_tests.yml,Demos unit tests,11,0,0,0,0,"0,0009375","0,001167929293","0,00150462963",85,2,10,0,0,"0,00002314814815","0,001313597747","0,002858796296"
2025-11-11,demos_visual_tests.yml,Demos Visual Tests,11,0,0,0,0,"0,00006944444444","0,0002062289562","0,0009027777778",4,59,34,0,8,"0,00003472222222","0,01692010309","0,05934027778"
2025-11-11,lint.yml,Lint,11,0,0,0,0,"0,006180555556","0,007825126263","0,01037037037",74,7,16,0,1,"0,00002314814815","0,00475217163","0,01015046296"
2025-11-11,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01667824074","0,01949305556","0,02240740741",0,0,0,0,0,0,0,0
2025-11-11,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2025-11-11,playgrounds_tests.yml,Playgrounds tests,11,0,0,0,0,"0,01615740741","0,01758733165","0,02069444444",67,13,17,0,2,"0,00002314814815","0,007598081329","0,01931712963"
2025-11-11,qunit_tests.yml,QUnit tests,10,1,0,0,0,"0,008865740741","0,01235058923","0,01605324074",56,15,26,0,4,"0,00002314814815","0,01088380584","0,04556712963"
2025-11-11,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,99,0,0,0,1,"0,00005787037037","0,000180976431","0,0009606481481"
2025-11-11,renovation.yml,Renovation,11,0,0,0,0,"0,002997685185","0,005893308081","0,01032407407",80,2,15,0,1,"0,00002314814815","0,005059660176","0,009398148148"
2025-11-11,styles.yml,Styles tests,11,0,0,0,0,"0,001157407407","0,001669823232","0,003842592593",87,0,10,0,1,"0,00002314814815","0,001779424399","0,005833333333"
2025-11-11,testcafe_tests.yml,TestCafe tests,5,5,1,0,0,"0,01054398148","0,01919402357","0,03986111111",32,31,34,0,14,"0,00003472222222","0,01296427549","0,03853009259"
2025-11-11,themebuilder_tests.yml,Themebuilder and Styles tests,11,0,0,0,0,"0,002673611111","0,003490109428","0,006261574074",84,0,13,0,0,"0,00002314814815","0,003561593165","0,006284722222"
2025-11-11,ts_declarations.yml,TS Declarations,11,0,0,0,0,"0,00130787037","0,001960227273","0,003946759259",79,8,10,0,0,"0,00002314814815","0,001907216495","0,005451388889"
2025-11-11,wrapper_tests.yml,Wrappers Tests,11,0,0,0,0,"0,01275462963","0,01607428451","0,01837962963",95,0,2,0,0,"0,003506944444","0,009596816533","0,02013888889"
2025-11-11,wrapper_tests_e2e.yml,Wrappers E2E Tests,11,0,0,0,0,"0,009490740741","0,01269360269","0,01824074074",75,3,19,0,0,"0,00002314814815","0,008424732722","0,01403935185"
