date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-05-24,CodeQL,Analyze (javascript),1,0,0,0,0,"0,002997685185","0,002997685185","0,002997685185",0,0,0,0,0,0,0,0
2024-05-24,Lint,package_lock,1,0,0,0,0,"0,0004282407407","0,0004282407407","0,0004282407407",0,0,0,0,0,0,0,0
2024-05-24,Unit tests,Run unit tests,1,0,0,0,0,"0,000775462963","0,000775462963","0,000775462963",0,0,0,0,0,0,0,0
2024-05-24,Visual Tests,Build DevExtreme,1,0,0,0,0,"0,0053125","0,0053125","0,0053125",0,0,0,0,0,0,0,0
2024-05-24,Visual Tests,jquery(1/4),1,0,0,0,0,"0,00287037037","0,00287037037","0,00287037037",0,0,0,0,0,0,0,0
2024-05-24,Visual Tests,jquery(2/4),1,0,0,0,0,"0,002280092593","0,002280092593","0,002280092593",0,0,0,0,0,0,0,0
2024-05-24,Visual Tests,jquery(3/4),1,0,0,0,0,"0,002418981481","0,002418981481","0,002418981481",0,0,0,0,0,0,0,0
2024-05-24,Visual Tests,jquery(4/4),1,0,0,0,0,"0,003206018519","0,003206018519","0,003206018519",0,0,0,0,0,0,0,0
2024-05-24,Frameworks,Build DevExtreme,1,0,0,0,0,"0,003796296296","0,003796296296","0,003796296296",0,0,0,0,0,0,0,0
2024-05-24,Frameworks,Build React,1,0,0,0,0,"0,001851851852","0,001851851852","0,001851851852",0,0,0,0,0,0,0,0
2024-05-24,Frameworks,Build Angular,1,0,0,0,0,"0,002430555556","0,002430555556","0,002430555556",0,0,0,0,0,0,0,0
2024-05-24,Frameworks,Build Vue,0,1,0,0,0,"0,002083333333","0,002083333333","0,002083333333",0,0,0,0,0,0,0,0
2024-05-24,Frameworks,Build Demos,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-24,Frameworks,Lint code base,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-24,Frameworks,${{ matrix.CONSTEL }},0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
