date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-06-02,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2024-06-02,codeql.yml,CodeQL,1,0,0,0,0,"0,01438657407","0,01438657407","0,01438657407",0,0,0,0,0,0,0,0
2024-06-02,default_workflow.yml,Default Workflow,1,0,0,0,0,"0,007974537037","0,007974537037","0,007974537037",4,1,1,0,0,"0,0001388888889","0,00450617284","0,008263888889"
2024-06-02,demos_unit_tests.yml,Demos unit tests,1,0,0,0,0,"0,001331018519","0,001331018519","0,001331018519",4,1,1,0,0,"0,00006944444444","0,0007889660494","0,001284722222"
2024-06-02,demos_visual_tests.yml,Demos Visual Tests,1,0,0,0,0,"0,01077546296","0,01077546296","0,01077546296",2,2,2,0,1,"0,0001041666667","0,00612654321","0,01130787037"
2024-06-02,demos_visual_tests_frameworks.yml,Demos Frameworks,0,1,0,0,0,"0,02947916667","0,02947916667","0,02947916667",4,1,1,0,0,"0,0001157407407","0,01030478395","0,01574074074"
2024-06-02,devextreme_npm_tests.yml,DevExtreme package tests,2,0,0,0,0,"0,009409722222","0,01090277778","0,01239583333",4,1,1,0,0,"0,0002199074074","0,005692515432","0,009525462963"
2024-06-02,lint.yml,Lint,2,0,0,0,0,"0,008009259259","0,008234953704","0,008460648148",4,1,1,0,0,"0,0001967592593","0,005596064815","0,009803240741"
2024-06-02,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01388888889","0,01449652778","0,01510416667",0,0,0,0,0,0,0,0
2024-06-02,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2024-06-02,paths.yml,Paths length check,1,0,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",5,0,1,0,0,"0,0001967592593","0,001253858025","0,002962962963"
2024-06-02,playgrounds_tests.yml,Playgrounds tests,1,0,0,0,0,"0,01028935185","0,01028935185","0,01028935185",4,1,1,0,0,"0,0001967592593","0,006892361111","0,01107638889"
2024-06-02,qunit_tests-additional-renovation.yml,Additional QUnit,2,0,0,0,0,"0,01092592593","0,01346643519","0,01600694444",3,2,1,0,0,"0,0002199074074","0,01019290123","0,01616898148"
2024-06-02,qunit_tests-renovation.yml,QUnit tests for renovation,1,1,0,0,0,"0,007916666667","0,01012731481","0,01233796296",3,2,1,0,0,"0,0001967592593","0,00669367284","0,01114583333"
2024-06-02,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,0001041666667","0,0002816358025","0,001018518519"
2024-06-02,renovation.yml,Renovation,2,0,0,0,0,"0,001770833333","0,002743055556","0,003715277778",4,1,1,0,0,"0,0002083333333","0,002559799383","0,004710648148"
2024-06-02,styles.yml,Styles tests,2,0,0,0,0,"0,001701388889","0,002465277778","0,003229166667",4,1,1,0,0,"0,0001967592593","0,002193287037","0,003865740741"
2024-06-02,testcafe_tests.yml,TestCafe tests,1,1,0,0,0,"0,008009259259","0,01219328704","0,01637731481",1,3,2,0,1,"0,0002199074074","0,01190972222","0,02273148148"
2024-06-02,themebuilder_tests.yml,Themebuilder and Styles tests,2,0,0,0,0,"0,002511574074","0,004241898148","0,005972222222",4,1,1,0,0,"0,0001967592593","0,003541666667","0,006423611111"
2024-06-02,ts_declarations.yml,TS Declarations,2,0,0,0,0,"0,001851851852","0,002575231481","0,003298611111",4,1,1,0,0,"0,000162037037","0,002424768519","0,004293981481"
2024-06-02,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,00681712963","0,00681712963","0,00681712963",3,3,0,0,0,"0,0005787037037","0,007382330247","0,01332175926"
