date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-06-24,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2025-06-24,build_all.yml,Build and pack DevExtreme npm packages,4,0,0,0,0,"0,008969907407","0,01434895833","0,02063657407",20,0,0,0,0,"0,0134375","0,01562962963","0,0221875"
2025-06-24,codeql.yml,CodeQL,5,0,0,0,0,"0,006469907407","0,01051851852","0,01430555556",0,0,0,0,0,0,0,0
2025-06-24,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-06-24,default_workflow.yml,Default Workflow,4,0,0,0,0,"0,005324074074","0,007358217593","0,009085648148",19,0,1,0,0,"0,0003009259259","0,005717592593","0,01417824074"
2025-06-24,demos_unit_tests.yml,Demos unit tests,4,0,0,0,0,"0,0009837962963","0,00122974537","0,001770833333",19,0,1,0,0,"0,0003009259259","0,001029513889","0,001979166667"
2025-06-24,demos_visual_tests.yml,Demos Visual Tests,4,0,0,0,0,"0,01340277778","0,01411747685","0,01560185185",18,1,1,0,0,"0,0003009259259","0,008458333333","0,01434027778"
2025-06-24,demos_visual_tests_frameworks.yml,Demos Frameworks,3,1,0,0,0,"0,03479166667","0,035625","0,03658564815",14,5,1,0,3,"0,0003125","0,01395775463","0,03136574074"
2025-06-24,lint.yml,Lint,4,0,0,0,0,"0,009490740741","0,01053240741","0,01153935185",18,1,1,0,0,"0,0003356481481","0,00671875","0,01480324074"
2025-06-24,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01614583333","0,01796296296","0,02059027778",0,0,0,0,0,0,0,0
2025-06-24,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2025-06-24,playgrounds_tests.yml,Playgrounds tests,4,0,0,0,0,"0,02145833333","0,02438657407","0,02734953704",19,0,1,0,0,"0,0003009259259","0,014265625","0,0241087963"
2025-06-24,qunit_tests-additional-renovation.yml,Additional QUnit,2,2,0,0,0,"0,018125","0,02290219907","0,02946759259",18,1,1,0,1,"0,0003009259259","0,01693923611","0,02759259259"
2025-06-24,qunit_tests-renovation.yml,QUnit tests for renovation,4,0,0,0,0,"0,008657407407","0,0151244213","0,02109953704",8,11,1,0,4,"0,0003125","0,01379861111","0,02550925926"
2025-06-24,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,20,0,0,0,0,"0,00006944444444","0,0001892361111","0,001099537037"
2025-06-24,renovation.yml,Renovation,4,0,0,0,0,"0,003333333333","0,004644097222","0,006215277778",19,0,1,0,0,"0,0003240740741","0,003435185185","0,008576388889"
2025-06-24,styles.yml,Styles tests,4,0,0,0,0,"0,001990740741","0,002624421296","0,003668981481",19,0,1,0,0,"0,0003009259259","0,002488425926","0,006944444444"
2025-06-24,testcafe_tests.yml,TestCafe tests,1,3,0,0,0,"0,02668981481","0,03325231481","0,04701388889",11,4,5,0,3,"0,0003009259259","0,01944965278","0,03773148148"
2025-06-24,themebuilder_tests.yml,Themebuilder and Styles tests,4,0,0,0,0,"0,002604166667","0,004924768519","0,006990740741",19,0,1,0,0,"0,0003009259259","0,005256365741","0,01321759259"
2025-06-24,ts_declarations.yml,TS Declarations,4,0,0,0,0,"0,002152777778","0,003090277778","0,003969907407",19,0,1,0,0,"0,0003125","0,002897569444","0,00681712963"
2025-06-24,wrapper_tests.yml,DevExtreme Wrappers Tests,4,0,0,0,0,"0,01856481481","0,02703703704","0,03423611111",14,6,0,0,0,"0,002974537037","0,01043344907","0,01681712963"
2025-06-24,wrapper_tests_e2e.yml,Wrappers E2E Tests,4,0,0,0,0,"0,009641203704","0,01663773148","0,02181712963",17,0,1,0,1,"0,0003125","0,01202610597","0,01885416667"
