created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"11.04.24, 22:54:03",23731162461,8654273176,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8654273176/job/23731162461
"11.04.24, 22:46:47",23730994711,8654219489,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8654219489/job/23730994711
"11.04.24, 20:00:34",23725649440,8652524264,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8652524264/job/23725649440
"11.04.24, 16:06:13",23716897950,8649803706,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8649803706/job/23716897950
"11.04.24, 15:00:31",23713836193,8648885751,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8648885751/job/23713836193
"11.04.24, 12:47:00",23707303036,8646932366,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8646932366/job/23707303036
"11.04.24, 11:21:52",23703963875,8645877615,1,Default Workflow,main,24_1_splitter_cancel_events,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8645877615/job/23703963875
"11.04.24, 11:11:17",23703578779,8645751442,1,Default Workflow,main,24_1_splitter_cancel_events,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8645751442/job/23703578779
"11.04.24, 11:01:53",23703222771,8645636770,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8645636770/job/23703222771
"11.04.24, 10:57:10",23703058922,8645586652,1,Default Workflow,main,24_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/8645586652/job/23703058922
"11.04.24, 09:34:20",23700094689,8644611851,1,Default Workflow,main,fix/toolbar_visibility_on_changes/24_1,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/8644611851/job/23700094689
"11.04.24, 08:58:15",23698653881,8644138913,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8644138913/job/23698653881
"11.04.24, 07:47:13",23695969350,8643278042,1,Default Workflow,main,24_1_splitter_nested_props,cancelled,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8643278042/job/23695969350
"11.04.24, 07:18:46",23695072264,8642979859,1,Default Workflow,main,fluent-resize-bottom-margin-selectbox-list,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8642979859/job/23695072264
"11.04.24, 07:18:31",23695065615,8642977321,1,Default Workflow,main,refactor/nx_projects/dte,failure,Run commands in parallel,https://github.com/DevExpress/DevExtreme/actions/runs/8642977321/job/23695065615
"11.04.24, 07:17:07",23695019260,8642962154,1,Default Workflow,main,refactor/nx_projects/dte,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/8642962154/job/23695019260
