date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-06-22,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002662037037","0,0002662037037","0,0002662037037",0,0,0,0,0,0,0,0
2023-06-22,code_generation_trigger.yml,Code generation trigger,5,0,0,0,0,"0,0001157407407","0,0001550925926","0,0002083333333",0,0,0,0,0,0,0,0
2023-06-22,codeql.yml,CodeQL,1,0,0,0,0,"0,01594907407","0,01594907407","0,01594907407",0,0,0,0,0,0,0,0
2023-06-22,devextreme_npm_tests.yml,DevExtreme package tests,3,5,0,0,0,"0,009976851852","0,01397424769","0,02568287037",17,21,5,0,5,"0,001145833333","0,01321543928","0,03107638889"
2023-06-22,lint.yml,Lint,8,0,0,0,0,"0,01009259259","0,01243634259","0,01537037037",36,1,6,0,1,"0,001145833333","0,01287629199","0,03327546296"
2023-06-22,qunit_tests-additional-renovation.yml,Additional QUnit,6,2,0,0,0,"0,009490740741","0,01347222222","0,01734953704",31,7,5,0,3,"0,00119212963","0,01053832903","0,03049768519"
2023-06-22,qunit_tests-renovation.yml,QUnit tests for renovation,7,1,0,0,0,"0,008483796296","0,01002604167","0,01361111111",34,4,5,0,1,"0,001145833333","0,009411875538","0,0187962963"
2023-06-22,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,43,0,0,0,1,"0,0001041666667","0,000654877261","0,006134259259"
2023-06-22,renovation.yml,Renovation,8,0,0,0,0,"0,002013888889","0,003210358796","0,00931712963",40,0,3,0,0,"0,001134259259","0,003280307924","0,01865740741"
2023-06-22,styles.yml,Styles tests,8,0,0,0,0,"0,0005555555556","0,0006929976852","0,0008796296296",43,0,0,0,0,"0,0005208333333","0,001500053833","0,01537037037"
2023-06-22,testcafe_tests.yml,TestCafe tests,5,3,0,0,0,"0,007719907407","0,01701967593","0,06606481481",19,18,6,0,10,"0,001134259259","0,009982504307","0,02637731481"
2023-06-22,themebuilder_tests.yml,Themebuilder and Styles tests,8,0,0,0,0,"0,003946759259","0,004221643519","0,00494212963",38,0,5,0,0,"0,001145833333","0,004919519811","0,01304398148"
2023-06-22,ts_declarations.yml,TS Declarations,8,0,0,0,0,"0,0007291666667","0,0009027777778","0,001284722222",42,0,1,0,0,"0,0007175925926","0,001911068045","0,01541666667"
