date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-01-08,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2025-01-08,build_all.yml,Build and pack DevExtreme npm packages,8,0,0,0,0,"0,007071759259","0,01045717593","0,01689814815",14,2,0,0,1,"0,002280092593","0,01061631944","0,01810185185"
2025-01-08,codeql.yml,CodeQL,5,0,0,0,0,"0,006828703704","0,009585648148","0,0134375",0,0,0,0,0,0,0,0
2025-01-08,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2025-01-08,default_workflow.yml,Default Workflow,8,0,0,0,0,"0,004571759259","0,006338252315","0,008900462963",12,0,4,0,0,"0,001319444444","0,005946903935","0,01293981481"
2025-01-08,demos_unit_tests.yml,Demos unit tests,8,0,0,0,0,"0,000787037037","0,000970775463","0,001157407407",11,5,0,0,0,"0,0007986111111","0,001061197917","0,003090277778"
2025-01-08,demos_visual_tests.yml,Demos Visual Tests,8,0,0,0,0,"0,01041666667","0,0116087963","0,01392361111",11,1,4,0,2,"0,001469907407","0,009108796296","0,01380787037"
2025-01-08,demos_visual_tests_frameworks.yml,Demos Frameworks,0,8,0,0,1,"0,0225","0,03432146991","0,04099537037",6,6,4,0,4,"0,001481481481","0,01653573495","0,03568287037"
2025-01-08,devextreme_npm_tests.yml,DevExtreme package tests,2,0,0,0,0,"0,011875","0,01299768519","0,01412037037",2,1,0,0,0,"0,01046296296","0,01327546296","0,01591435185"
2025-01-08,lint.yml,Lint,9,1,0,0,0,"0,006481481481","0,008856481481","0,01172453704",14,1,4,0,1,"0,001469907407","0,008633650097","0,01604166667"
2025-01-08,packages_publishing.yml,Publishing to GitHub Packages,3,3,0,0,0,"0,01607638889","0,01816165123","0,02100694444",0,0,0,0,0,0,0,0
2025-01-08,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2025-01-08,paths.yml,Paths length check,8,0,0,0,0,"0,0003819444444","0,0007783564815","0,001261574074",16,0,0,0,0,"0,0006944444444","0,001214554398","0,002800925926"
2025-01-08,playgrounds_tests.yml,Playgrounds tests,7,1,0,0,0,"0,009826388889","0,0165234375","0,02219907407",11,1,4,0,0,"0,001469907407","0,01477213542","0,02657407407"
2025-01-08,qunit_tests-additional-renovation.yml,Additional QUnit,8,2,0,0,0,"0,01070601852","0,01403935185","0,01678240741",11,4,4,0,2,"0,001400462963","0,009689936647","0,01924768519"
2025-01-08,qunit_tests-renovation.yml,QUnit tests for renovation,10,0,0,0,0,"0,01039351852","0,0123287037","0,01443287037",13,2,4,0,1,"0,00150462963","0,008753654971","0,01427083333"
2025-01-08,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,19,0,0,0,0,"0,0001041666667","0,0002984892788","0,001689814815"
2025-01-08,renovation.yml,Renovation,10,0,0,0,0,"0,001203703704","0,002690972222","0,004467592593",17,0,2,0,0,"0,001400462963","0,002319078947","0,004143518519"
2025-01-08,styles.yml,Styles tests,10,0,0,0,0,"0,0007175925926","0,002141203704","0,003240740741",16,0,3,0,0,"0,000462962963","0,001923123782","0,004988425926"
2025-01-08,testcafe_tests.yml,TestCafe tests,5,5,0,0,0,"0,009803240741","0,01797337963","0,02225694444",10,5,4,0,11,"0,0007175925926","0,008272417154","0,02085648148"
2025-01-08,themebuilder_tests.yml,Themebuilder and Styles tests,10,0,0,0,0,"0,00224537037","0,003881944444","0,005162037037",14,1,4,0,0,"0,001331018519","0,003608065302","0,007349537037"
2025-01-08,ts_declarations.yml,TS Declarations,10,0,0,0,0,"0,001018518519","0,002314814815","0,003217592593",16,0,3,0,0,"0,001006944444","0,002336744639","0,00375"
2025-01-08,wrapper_tests.yml,DevExtreme Wrappers Tests,5,3,0,0,1,"0,01487268519","0,02203559028","0,02827546296",10,6,0,0,0,"0,003645833333","0,01270399306","0,0287037037"
