created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"16.12.23, 13:48:28",19706380801,7232291378,1,Visual Tests,jquery(1/4)-screenshots,23_2-named-imports-dev,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7232291378/job/19706380801
"16.12.23, 13:48:29",19706380872,7232291378,1,Visual Tests,jquery(2/4)-screenshots,23_2-named-imports-dev,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7232291378/job/19706380872
"16.12.23, 13:48:29",19706380924,7232291378,1,Visual Tests,jquery(3/4)-screenshots,23_2-named-imports-dev,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7232291378/job/19706380924
"16.12.23, 13:48:30",19706380962,7232291378,1,Visual Tests,jquery(4/4)-screenshots,23_2-named-imports-dev,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7232291378/job/19706380962
"16.12.23, 13:48:31",19706381075,7232291378,1,Visual Tests,jquery(2/4)-accessibility,23_2-named-imports-dev,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7232291378/job/19706381075
"16.12.23, 13:48:31",19706381133,7232291378,1,Visual Tests,jquery(3/4)-accessibility,23_2-named-imports-dev,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7232291378/job/19706381133
"16.12.23, 13:48:31",19706381182,7232291378,1,Visual Tests,jquery(4/4)-accessibility,23_2-named-imports-dev,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7232291378/job/19706381182
"16.12.23, 16:16:01",19707756286,7232922749,1,Frameworks,react(3/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7232922749/job/19707756286
"16.12.23, 15:36:46",19707389234,7232765236,1,Frameworks,Check generated demos (2/5),23_2-named-imports-dev,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7232765236/job/19707389234
"16.12.23, 15:36:47",19707389512,7232765236,1,Frameworks,Check generated demos (4/5),23_2-named-imports-dev,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7232765236/job/19707389512
"16.12.23, 15:36:48",19707389590,7232765236,1,Frameworks,Check generated demos (5/5),23_2-named-imports-dev,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7232765236/job/19707389590
"16.12.23, 16:01:39",19707587113,7232765236,2,Frameworks,Check generated demos (2/5),23_2-named-imports-dev,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7232765236/job/19707587113
"16.12.23, 16:01:40",19707587317,7232765236,2,Frameworks,Check generated demos (4/5),23_2-named-imports-dev,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7232765236/job/19707587317
"16.12.23, 16:01:41",19707587477,7232765236,2,Frameworks,Check generated demos (5/5),23_2-named-imports-dev,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7232765236/job/19707587477
"16.12.23, 14:54:42",19706971266,7232586662,1,Frameworks,Lint demos (4/4),23_2-named-imports-dev,failure,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/7232586662/job/19706971266
"16.12.23, 14:58:50",19707002746,7232586662,1,Frameworks,Check generated demos (1/5),23_2-named-imports-dev,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7232586662/job/19707002746
"16.12.23, 14:58:51",19707002855,7232586662,1,Frameworks,Check generated demos (2/5),23_2-named-imports-dev,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7232586662/job/19707002855
"16.12.23, 14:58:51",19707002929,7232586662,1,Frameworks,Check generated demos (3/5),23_2-named-imports-dev,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7232586662/job/19707002929
"16.12.23, 14:58:52",19707003008,7232586662,1,Frameworks,Check generated demos (4/5),23_2-named-imports-dev,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7232586662/job/19707003008
"16.12.23, 14:58:53",19707003079,7232586662,1,Frameworks,Check generated demos (5/5),23_2-named-imports-dev,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7232586662/job/19707003079
"16.12.23, 14:11:07",19706591603,7232378872,1,Frameworks,Lint code base (excluding demos),23_2,failure,Install packages,https://github.com/DevExpress/devextreme-demos/actions/runs/7232378872/job/19706591603
"16.12.23, 14:16:49",19706649323,7232378872,1,Frameworks,react(2/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7232378872/job/19706649323
"16.12.23, 13:57:50",19706449598,7232324215,1,Frameworks,Lint demos (1/4),23_2-named-imports-dev,failure,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/7232324215/job/19706449598
"16.12.23, 13:57:52",19706449754,7232324215,1,Frameworks,Lint demos (4/4),23_2-named-imports-dev,failure,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/7232324215/job/19706449754
"16.12.23, 14:01:47",19706487069,7232324215,1,Frameworks,Check generated demos (1/5),23_2-named-imports-dev,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7232324215/job/19706487069
"16.12.23, 14:01:48",19706487308,7232324215,1,Frameworks,Check generated demos (2/5),23_2-named-imports-dev,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7232324215/job/19706487308
"16.12.23, 14:01:49",19706487516,7232324215,1,Frameworks,Check generated demos (3/5),23_2-named-imports-dev,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7232324215/job/19706487516
"16.12.23, 14:01:50",19706487720,7232324215,1,Frameworks,Check generated demos (4/5),23_2-named-imports-dev,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7232324215/job/19706487720
"16.12.23, 14:01:51",19706487902,7232324215,1,Frameworks,Check generated demos (5/5),23_2-named-imports-dev,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7232324215/job/19706487902
"16.12.23, 14:01:52",19706488088,7232324215,1,Frameworks,vue(3/4),23_2-named-imports-dev,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7232324215/job/19706488088
"16.12.23, 13:48:04",19706377295,7232291376,1,Frameworks,Build Demos,23_2-named-imports-dev,cancelled,Prepare bundles,https://github.com/DevExpress/devextreme-demos/actions/runs/7232291376/job/19706377295
"16.12.23, 13:48:04",19706377434,7232291376,1,Frameworks,Lint demos (1/4),23_2-named-imports-dev,cancelled,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/7232291376/job/19706377434
"16.12.23, 13:48:05",19706377497,7232291376,1,Frameworks,Lint demos (2/4),23_2-named-imports-dev,cancelled,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/7232291376/job/19706377497
"16.12.23, 13:48:05",19706377567,7232291376,1,Frameworks,Lint demos (3/4),23_2-named-imports-dev,cancelled,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/7232291376/job/19706377567
"16.12.23, 13:48:06",19706377632,7232291376,1,Frameworks,Lint demos (4/4),23_2-named-imports-dev,cancelled,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/7232291376/job/19706377632
"16.12.23, 13:50:54",19706399134,7232291376,1,Frameworks,${{ matrix.CONSTEL }},23_2-named-imports-dev,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/7232291376/job/19706399134
"16.12.23, 13:50:54",19706399209,7232291376,1,Frameworks,${{ matrix.name }},23_2-named-imports-dev,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/7232291376/job/19706399209
"16.12.23, 04:16:17",19700948347,7229663165,1,Frameworks,react(3/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7229663165/job/19700948347
