created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"23.11.23, 21:15:34",18979800626,6974314303,1,DevExtreme package tests,build,23_2_fix_tabs_line_height_1,cancelled,Build devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6974314303/job/18979800626
"23.11.23, 21:20:45",18979882812,6974314303,1,DevExtreme package tests,Bundlers tests,23_2_fix_tabs_line_height_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6974314303/job/18979882812
"23.11.23, 21:20:46",18979882927,6974314303,1,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},23_2_fix_tabs_line_height_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6974314303/job/18979882927
"23.11.23, 21:20:47",18979883054,6974314303,1,DevExtreme package tests,Send notifications,23_2_fix_tabs_line_height_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6974314303/job/18979883054
"23.11.23, 19:49:20",18978354145,6973773555,1,DevExtreme package tests,build,23_2_fix_tabs_line_height_1,cancelled,Build devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6973773555/job/18978354145
"23.11.23, 19:52:19",18978401019,6973773555,1,DevExtreme package tests,Bundlers tests,23_2_fix_tabs_line_height_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6973773555/job/18978401019
"23.11.23, 19:52:20",18978401152,6973773555,1,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},23_2_fix_tabs_line_height_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6973773555/job/18978401152
"23.11.23, 19:52:20",18978401314,6973773555,1,DevExtreme package tests,Send notifications,23_2_fix_tabs_line_height_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6973773555/job/18978401314
"23.11.23, 15:54:29",18973040562,6971872836,1,DevExtreme package tests,Demos visual tests jquery(1/4),scheduler_fix_demo_23_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6971872836/job/18973040562
"23.11.23, 15:30:42",18972299504,6971697788,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6971697788/job/18972299504
"23.11.23, 14:23:07",18969981103,6970968166,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6970968166/job/18969981103
"23.11.23, 14:09:19",18969498226,6970805511,1,DevExtreme package tests,build,khd/xor-transform,failure,Build devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6970805511/job/18969498226
"23.11.23, 14:15:11",18969702625,6970791514,1,DevExtreme package tests,Demos visual tests jquery(2/4),23_2_fix_html_editor_tb_focus,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6970791514/job/18969702625
"23.11.23, 14:15:11",18969702954,6970791514,1,DevExtreme package tests,Demos visual tests jquery(3/4),23_2_fix_html_editor_tb_focus,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6970791514/job/18969702954
"23.11.23, 14:15:12",18969703258,6970791514,1,DevExtreme package tests,Demos visual tests jquery(4/4),23_2_fix_html_editor_tb_focus,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6970791514/job/18969703258
"23.11.23, 14:23:17",18969986934,6970791514,1,DevExtreme package tests,Send notifications,23_2_fix_html_editor_tb_focus,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6970791514/job/18969986934
"23.11.23, 14:10:08",18969527664,6970722423,1,DevExtreme package tests,Demos visual tests jquery(1/4),robot/update-version-23.2.3,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6970722423/job/18969527664
"23.11.23, 13:37:58",18968434168,6970469844,1,DevExtreme package tests,build,23_2_fix_html_editor_tb_focus,cancelled,Build devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6970469844/job/18968434168
"23.11.23, 13:41:48",18968560297,6970469844,1,DevExtreme package tests,Bundlers tests,23_2_fix_html_editor_tb_focus,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6970469844/job/18968560297
"23.11.23, 13:41:49",18968560568,6970469844,1,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},23_2_fix_html_editor_tb_focus,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6970469844/job/18968560568
"23.11.23, 13:41:49",18968560788,6970469844,1,DevExtreme package tests,Send notifications,23_2_fix_html_editor_tb_focus,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6970469844/job/18968560788
"23.11.23, 12:05:04",18965340676,6969356388,1,DevExtreme package tests,Demos visual tests jquery(4/4),23_2-ko-model,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6969356388/job/18965340676
"23.11.23, 12:02:53",18965264951,6969337075,1,DevExtreme package tests,Demos visual tests jquery(1/4),23_2FLUENT_PUBLISH_VARIABLES,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6969337075/job/18965264951
"23.11.23, 12:02:54",18965265673,6969337075,1,DevExtreme package tests,Demos visual tests jquery(4/4),23_2FLUENT_PUBLISH_VARIABLES,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6969337075/job/18965265673
"23.11.23, 11:48:20",18964845391,6969266849,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6969266849/job/18964845391
"23.11.23, 11:52:35",18964964285,6969252439,1,DevExtreme package tests,Demos visual tests jquery(4/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6969252439/job/18964964285
"23.11.23, 11:20:32",18964055575,6968945776,1,DevExtreme package tests,Demos visual tests jquery(4/4),23_2-popup-events-types,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6968945776/job/18964055575
"23.11.23, 10:48:08",18963030324,6968678161,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6968678161/job/18963030324
"23.11.23, 10:53:19",18963190173,6968662895,1,DevExtreme package tests,Demos visual tests jquery(4/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6968662895/job/18963190173
"23.11.23, 10:17:20",18962051919,6968344234,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6968344234/job/18962051919
"23.11.23, 09:54:11",18961279788,6968014640,1,DevExtreme package tests,Demos visual tests jquery(1/4),23_2_fix_html_editor_tb_focus,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6968014640/job/18961279788
"23.11.23, 09:54:11",18961280020,6968014640,1,DevExtreme package tests,Demos visual tests jquery(2/4),23_2_fix_html_editor_tb_focus,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6968014640/job/18961280020
"23.11.23, 09:54:12",18961280236,6968014640,1,DevExtreme package tests,Demos visual tests jquery(3/4),23_2_fix_html_editor_tb_focus,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6968014640/job/18961280236
"23.11.23, 09:54:12",18961280455,6968014640,1,DevExtreme package tests,Demos visual tests jquery(4/4),23_2_fix_html_editor_tb_focus,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6968014640/job/18961280455
"23.11.23, 10:00:15",18961467211,6968014640,1,DevExtreme package tests,Send notifications,23_2_fix_html_editor_tb_focus,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6968014640/job/18961467211
"23.11.23, 09:46:17",18961033255,6968014327,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6968014327/job/18961033255
"23.11.23, 09:25:42",18960401585,6967720372,1,DevExtreme package tests,Demos visual tests jquery(2/4),23_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6967720372/job/18960401585
