date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-07-14,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2025-07-14,build_all.yml,Build and pack DevExtreme npm packages,12,0,0,0,0,"0,007523148148","0,01250964506","0,02017361111",35,1,0,0,0,"0,003263888889","0,01019772377","0,01759259259"
2025-07-14,codeql.yml,CodeQL,5,0,0,0,0,"0,009039351852","0,01196759259","0,01446759259",0,0,0,0,0,0,0,0
2025-07-14,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-07-14,default_workflow.yml,Default Workflow,12,0,0,0,0,"0,004328703704","0,005625964506","0,008599537037",33,1,2,0,0,"0,0008680555556","0,005004822531","0,01450231481"
2025-07-14,demos_unit_tests.yml,Demos unit tests,12,0,0,0,0,"0,001006944444","0,001062885802","0,001122685185",35,0,1,0,0,"0,0008333333333","0,00105774177","0,001180555556"
2025-07-14,demos_visual_tests.yml,Demos Visual Tests,12,0,0,0,0,"0,01315972222","0,01351080247","0,01390046296",30,2,4,0,1,"0,0008564814815","0,00682195216","0,01125"
2025-07-14,demos_visual_tests_frameworks.yml,Demos Frameworks,0,12,0,0,0,"0,03521990741","0,03601466049","0,03668981481",22,9,5,0,3,"0,0008564814815","0,01286715535","0,03234953704"
2025-07-14,lint.yml,Lint,12,0,0,0,0,"0,00525462963","0,007183641975","0,01038194444",32,2,2,0,0,"0,0008912037037","0,005256880144","0,0169212963"
2025-07-14,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01569444444","0,01788194444","0,02027777778",0,0,0,0,0,0,0,0
2025-07-14,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2025-07-14,playgrounds_tests.yml,Playgrounds tests,12,0,0,0,0,"0,01319444444","0,01685474537","0,02265046296",33,1,2,0,0,"0,0007175925926","0,008392489712","0,01763888889"
2025-07-14,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0003935185185","0,0003935185185","0,0003935185185"
2025-07-14,qunit_tests-additional-renovation.yml,Additional QUnit,12,0,0,0,0,"0,01454861111","0,01950520833","0,02965277778",27,4,5,0,0,"0,0008564814815","0,01547260802","0,0262962963"
2025-07-14,qunit_tests-renovation.yml,QUnit tests for renovation,9,3,0,0,0,"0,008958333333","0,0137345679","0,01988425926",25,7,4,0,1,"0,0008680555556","0,01158082562","0,01978009259"
2025-07-14,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,36,0,0,0,0,"0,00005787037037","0,0007844650206","0,007523148148"
2025-07-14,renovation.yml,Renovation,12,0,0,0,0,"0,002395833333","0,003294753086","0,00568287037",35,0,1,0,0,"0,0008680555556","0,00327964249","0,01112268519"
2025-07-14,styles.yml,Styles tests,12,0,0,0,0,"0,001331018519","0,00209683642","0,004699074074",35,0,1,0,0,"0,0008680555556","0,00209683642","0,01111111111"
2025-07-14,testcafe_tests.yml,TestCafe tests,7,4,1,0,0,"0,01627314815","0,02469328704","0,03834490741",22,6,8,0,6,"0,0008796296296","0,01787615741","0,03994212963"
2025-07-14,themebuilder_tests.yml,Themebuilder and Styles tests,12,0,0,0,0,"0,002592592593","0,00365162037","0,007071759259",35,0,1,0,0,"0,0007175925926","0,003929398148","0,01287037037"
2025-07-14,ts_declarations.yml,TS Declarations,12,0,0,0,0,"0,001574074074","0,002321566358","0,004664351852",35,0,1,0,0,"0,0008680555556","0,002441486626","0,01053240741"
2025-07-14,wrapper_tests.yml,DevExtreme Wrappers Tests,11,1,0,0,0,"0,01733796296","0,02013503086","0,02696759259",35,1,0,0,0,"0,003391203704","0,006566036523","0,0143287037"
2025-07-14,wrapper_tests_e2e.yml,Wrappers E2E Tests,12,0,0,0,0,"0,01008101852","0,0153443287","0,02170138889",32,1,3,0,0,"0,0007175925926","0,009936342593","0,01625"
