date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-03-24,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2024-03-24,codeql.yml,CodeQL,1,0,0,0,0,"0,0121875","0,0121875","0,0121875",0,0,0,0,0,0,0,0
2024-03-24,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0007986111111","0,0008294753086","0,0008796296296"
2024-03-24,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,004849537037","0,006350308642","0,009270833333"
2024-03-24,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,01451388889","0,0146720679","0,0149537037"
2024-03-24,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,004710648148","0,005640432099","0,006342592593"
2024-03-24,lint.yml,Lint,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,008726851852","0,01017746914","0,01173611111"
2024-03-24,paths.yml,Paths length check,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0007407407407","0,001014660494","0,001516203704"
2024-03-24,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,3,0,0,0,1,"0,009837962963","0,0109375","0,01170138889"
2024-03-24,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,3,0,0,0,1,"0,001805555556","0,007854938272","0,01125"
2024-03-24,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,009050925926","0,01005015432","0,01112268519"
2024-03-24,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148"
2024-03-24,renovation.yml,Renovation,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,002083333333","0,002380401235","0,002835648148"
2024-03-24,styles.yml,Styles tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001365740741","0,001709104938","0,002083333333"
2024-03-24,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,01358796296","0,01738425926","0,01945601852"
2024-03-24,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,002835648148","0,003356481481","0,003923611111"
2024-03-24,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001655092593","0,001851851852","0,002233796296"
2024-03-24,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,006909722222","0,009648919753","0,01335648148"
