date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-05,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2023-12-05,codeql.yml,CodeQL,1,0,0,0,0,"0,009444444444","0,009444444444","0,009444444444",0,0,0,0,0,0,0,0
2023-12-05,devextreme_npm_tests.yml,DevExtreme package tests,8,0,0,0,0,"0,01028935185","0,01367766204","0,01805555556",26,4,2,0,3,"0,001064814815","0,0117683015","0,01854166667"
2023-12-05,lint.yml,Lint,8,0,0,0,0,"0,0078125","0,009660011574","0,01105324074",28,2,2,0,0,"0,001238425926","0,008744574653","0,01355324074"
2023-12-05,paths.yml,Paths length check,3,0,0,0,0,"0,0003472222222","0,0004861111111","0,0006944444444",19,0,0,0,0,"0,0006944444444","0,001061159844","0,004583333333"
2023-12-05,qunit_tests-additional-renovation.yml,Additional QUnit,8,0,0,0,0,"0,007824074074","0,009069733796","0,01184027778",28,2,2,0,1,"0,001134259259","0,008509837963","0,01322916667"
2023-12-05,qunit_tests-renovation.yml,QUnit tests for renovation,8,0,0,0,0,"0,007372685185","0,008616898148","0,01210648148",28,2,2,0,0,"0,001087962963","0,008764829282","0,01268518519"
2023-12-05,renovate_autoapprove.yml,Auto approve renovate bot PR,2,0,0,0,0,"0,0001157407407","0,0001273148148","0,0001388888889",32,0,0,0,0,"0,0001041666667","0,0005580873843","0,003923611111"
2023-12-05,renovation.yml,Renovation,8,0,0,0,0,"0,001203703704","0,00185474537","0,003229166667",30,2,0,0,0,"0,001099537037","0,002268880208","0,005798611111"
2023-12-05,styles.yml,Styles tests,8,0,0,0,0,"0,0006018518519","0,001089409722","0,002094907407",30,2,0,0,0,"0,0005439814815","0,001489438657","0,005023148148"
2023-12-05,testcafe_tests.yml,TestCafe tests,6,2,0,0,1,"0,004814814815","0,01042100694","0,01393518519",20,10,2,0,6,"0,001111111111","0,009345341435","0,0162037037"
2023-12-05,themebuilder_tests.yml,Themebuilder and Styles tests,8,0,0,0,0,"0,001678240741","0,002540509259","0,003541666667",30,2,0,0,0,"0,001157407407","0,002868200231","0,006643518519"
2023-12-05,ts_declarations.yml,TS Declarations,8,0,0,0,0,"0,0009490740741","0,001508969907","0,002650462963",30,2,0,0,0,"0,0006597222222","0,001650390625","0,006388888889"
2023-12-05,wrapper_tests.yml,DevExtreme Wrappers Tests,3,0,0,0,0,"0,00787037037","0,007982253086","0,008113425926",17,2,0,0,0,"0,0004976851852","0,007210648148","0,01"
