date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-07-08,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296",0,0,0,0,0,0,0,0
2026-07-08,build_all.yml,Build and pack DevExtreme npm packages,2,0,0,0,0,"0,008518518519","0,009467592593","0,01041666667",65,3,4,0,1,"0,0005902777778","0,009034850823","0,02114583333"
2026-07-08,codeql.yml,CodeQL,5,0,0,0,0,"0,009722222222","0,0128587963","0,0209375",0,0,0,0,0,0,0,0
2026-07-08,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-07-08,default_workflow.yml,Default Workflow,2,0,0,0,0,"0,005196759259","0,005335648148","0,005474537037",64,0,8,0,0,"0,0005902777778","0,004952899949","0,01295138889"
2026-07-08,demos_unit_tests.yml,Demos unit tests,2,0,0,0,0,"0,001273148148","0,001354166667","0,001435185185",68,0,4,0,1,"0,00006944444444","0,001142296811","0,001886574074"
2026-07-08,demos_visual_tests.yml,Demos Visual Tests,2,0,0,0,0,"0,02175925926","0,02195601852","0,02215277778",43,17,12,0,8,"0,00008101851852","0,01452144419","0,03231481481"
2026-07-08,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,66,0,0,0,0,"0,00008101851852","0,0001208263187","0,0004976851852"
2026-07-08,lint.yml,Lint,2,0,0,0,0,"0,006423611111","0,006574074074","0,006724537037",62,0,10,0,0,"0,0007175925926","0,006614261831","0,01582175926"
2026-07-08,packages_publishing.yml,Publishing to GitHub Packages,4,1,0,0,0,"0,01263888889","0,01713888889","0,02030092593",3,0,0,0,0,"0,01300925926","0,01533950617","0,0184375"
2026-07-08,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037"
2026-07-08,playgrounds_tests.yml,Playgrounds tests,2,0,0,0,0,"0,008460648148","0,008524305556","0,008587962963",56,5,11,0,1,"0,00008101851852","0,006565875772","0,01361111111"
2026-07-08,pr-storybook-deploy.yml,PR #34217: Override terser and babel-traverse deps,0,0,0,0,0,0,0,0,0,0,0,5,0,0,"0,00001157407407","0,00001157407407"
2026-07-08,pr-storybook-deploy.yml,PR #34242: PivotGrid A11y and KBN - Scrollable region must have keyboard access (axe issue) (KBN),0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00006365740741","0,0001157407407"
2026-07-08,pr-storybook-deploy.yml,PR #34242: PivotGrid A11y and KBN - Scrollable region must have keyboard access (axe issue) (KBN) (26_1),0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-08,pr-storybook-deploy.yml,PR #34235: PivotGrid A11y and KBN - Scrollable region must have keyboard access (axe issue) (KBN),0,0,0,0,0,0,0,0,0,0,0,5,0,0,"0,00005324074074","0,0001157407407"
