date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-05-19,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-19,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-05-19,Build and pack DevExtreme npm packages,build,15,0,0,0,0,"0,008587962963","0,01527237654","0,02346064815",57,10,0,0,2,"0,0006481481481","0,01122806108","0,02180555556"
2025-05-19,Build and pack DevExtreme npm packages,custom_bundles,13,0,0,0,0,"0,0005555555556","0,0007193732194","0,001354166667",52,0,0,10,2,"0,000462962963","0,0006920176225","0,001400462963"
2025-05-19,CodeQL,Analyze C#,2,0,0,0,0,"0,001493055556","0,001545138889","0,001597222222",0,0,0,0,0,0,0,0
2025-05-19,CodeQL,Analyze JavaScript,2,0,0,0,0,"0,0128125","0,01386574074","0,01491898148",0,0,0,0,0,0,0,0
2025-05-19,CodeQL,Fetch analysis,5,0,0,0,0,0,"0,00000462962963","0,00001157407407",0,0,0,0,0,0,0,0
2025-05-19,CodeQL,Send notifications,5,0,0,0,0,"0,0000462962963","0,00008101851852","0,0001157407407",0,0,0,0,0,0,0,0
2025-05-19,CodeQL,Analyze (csharp),3,0,0,0,0,"0,001342592593","0,001520061728","0,001770833333",0,0,0,0,0,0,0,0
2025-05-19,CodeQL,Analyze (javascript),3,0,0,0,0,"0,006006944444","0,007496141975","0,009444444444",0,0,0,0,0,0,0,0
2025-05-19,CodeQL (scheduler),Run CodeQL workflow (23_1),1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-05-19,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-05-19,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-05-19,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-05-19,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-05-19,Default Workflow,main,15,0,0,0,0,"0,004166666667","0,00668287037","0,009907407407",51,7,8,0,0,0,"0,00560693743","0,01631944444"
2025-05-19,Demos unit tests,Run unit tests,15,0,0,0,0,"0,0006944444444","0,001042438272","0,001840277778",58,5,3,0,0,"0,0001967592593","0,0008889239618","0,001793981481"
2025-05-19,Demos Visual Tests,Build devextreme,15,0,0,0,0,"0,003391203704","0,003772376543","0,004502314815",57,6,6,0,3,"0,0001736111111","0,003182031669","0,004618055556"
2025-05-19,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,15,0,0,0,0,"0,005601851852","0,006104938272","0,0065625",56,0,1,0,3,"0,0001388888889","0,006849009097","0,008888888889"
