date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-06-28,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2023-06-28,codeql.yml,CodeQL,1,0,0,0,0,"0,01575231481","0,01575231481","0,01575231481",0,0,0,0,0,0,0,0
2023-06-28,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,6,11,1,0,3,"0,004884259259","0,01415830761","0,02011574074"
2023-06-28,lint.yml,Lint,0,0,0,0,0,0,0,0,17,0,1,0,0,"0,005","0,01346707819","0,01700231481"
2023-06-28,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,12,5,1,0,0,"0,005173611111","0,009346707819","0,01243055556"
2023-06-28,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,14,3,1,0,0,"0,005011574074","0,0104070216","0,01241898148"
2023-06-28,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0001041666667","0,0001588220165","0,0006481481481"
2023-06-28,renovation.yml,Renovation,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,002002314815","0,002531507202","0,00443287037"
2023-06-28,styles.yml,Styles tests,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0005671296296","0,0009690072016","0,002881944444"
2023-06-28,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,12,5,1,0,3,"0,004027777778","0,01127957819","0,01603009259"
2023-06-28,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,003958333333","0,004598122428","0,006284722222"
2023-06-28,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0007291666667","0,001179912551","0,003055555556"
