date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-08-04,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0004398148148","0,0004398148148","0,0004398148148",0,0,0,0,0,0,0,0
2025-08-04,build_all.yml,Build and pack DevExtreme npm packages,11,0,0,0,0,"0,006770833333","0,01366898148","0,02243055556",46,6,0,0,0,"0,002152777778","0,02779202279","0,1786111111"
2025-08-04,codeql.yml,CodeQL,5,0,0,0,0,"0,3082060185","0,3091018519","0,3096990741",0,0,0,0,0,0,0,0
2025-08-04,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2025-08-04,default_workflow.yml,Default Workflow,11,0,0,0,0,"0,004351851852","0,008712121212","0,01438657407",37,4,11,0,0,"0,0002199074074","0,01363537215","0,08959490741"
2025-08-04,demos_unit_tests.yml,Demos unit tests,11,0,0,0,0,"0,0008449074074","0,001053240741","0,00130787037",50,0,2,0,0,"0,0001967592593","0,0009577546296","0,001354166667"
2025-08-04,demos_visual_tests.yml,Demos Visual Tests,9,1,1,0,0,"0,01313657407","0,01510732323","0,02490740741",36,7,9,0,1,"0,0001967592593","0,008455751425","0,06981481481"
2025-08-04,demos_visual_tests_frameworks.yml,Demos Frameworks,5,6,0,0,0,"0,03303240741","0,03603430135","0,0384375",32,8,12,0,1,"0,0002199074074","0,02022168803","0,08701388889"
2025-08-04,lint.yml,Lint,11,0,0,0,0,"0,005914351852","0,01178135522","0,0197337963",31,8,13,0,0,"0,0001851851852","0,01459379452","0,09253472222"
2025-08-04,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01583333333","0,01863425926","0,02125",2,0,0,0,0,"0,0165162037","0,01740162037","0,01828703704"
2025-08-04,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2025-08-04,playgrounds_tests.yml,Playgrounds tests,9,0,2,0,0,"0,01052083333","0,02050505051","0,03996527778",35,3,14,0,2,"0,0001967592593","0,01898326211","0,09596064815"
2025-08-04,qunit_tests-additional-renovation.yml,Additional QUnit,9,1,1,0,0,"0,01424768519","0,0210016835","0,0322337963",28,8,16,0,3,"0,0002083333333","0,02281895477","0,1231712963"
2025-08-04,qunit_tests-renovation.yml,QUnit tests for renovation,6,5,0,0,0,"0,004259259259","0,01838699495","0,02716435185",27,12,13,0,3,"0,0001736111111","0,02161948006","0,108587963"
2025-08-04,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,54,0,0,0,2,"0,00005787037037","0,0147807356","0,140787037"
2025-08-04,renovation.yml,Renovation,11,0,0,0,0,"0,002430555556","0,00555976431","0,01369212963",42,2,8,0,0,"0,0002083333333","0,01173789174","0,09142361111"
2025-08-04,styles.yml,Styles tests,11,0,0,0,0,"0,001284722222","0,003768939394","0,009814814815",47,0,5,0,0,"0,0001736111111","0,01034410613","0,08561342593"
2025-08-04,testcafe_tests.yml,TestCafe tests,6,2,3,0,0,"0,01052083333","0,02269781145","0,03331018519",21,15,16,0,8,"0,0001736111111","0,02702279202","0,1289699074"
2025-08-04,themebuilder_tests.yml,Themebuilder and Styles tests,11,0,0,0,0,"0,002627314815","0,005593434343","0,01420138889",39,3,10,0,0,"0,0001736111111","0,01215166489","0,08729166667"
2025-08-04,ts_declarations.yml,TS Declarations,11,0,0,0,0,"0,001655092593","0,004347643098","0,01163194444",46,1,5,0,0,"0,0002083333333","0,01069043803","0,08518518519"
2025-08-04,wrapper_tests.yml,Wrappers Tests,0,10,0,0,0,"0,01305555556","0,01856481481","0,02363425926",35,13,3,0,1,"0,003240740741","0,02755174292","0,1543055556"
2025-08-04,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,1,0,0,"0,02802083333","0,02802083333","0,02802083333",1,0,0,0,0,"0,0105787037","0,0105787037","0,0105787037"
2025-08-04,wrapper_tests_e2e.yml,Wrappers E2E Tests,10,0,1,0,0,"0,0004282407407","0,01548295455","0,02587962963",36,4,13,0,0,"0,0002083333333","0,0201511181","0,1128125"
