date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-01-17,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2026-01-17,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2026-01-17,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,0102662037","0,01091724537","0,01199074074",0,0,0,0,0,0,0,0
2026-01-17,CodeQL,Analyze C#,4,0,0,0,0,"0,001284722222","0,001333912037","0,001400462963",0,0,0,0,0,0,0,0
2026-01-17,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003240740741","0,00005787037037",0,0,0,0,0,0,0,0
2026-01-17,CodeQL,Send notifications,5,0,0,0,0,"0,0000462962963","0,00006481481481","0,0001041666667",0,0,0,0,0,0,0,0
2026-01-17,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008622685185","0,008622685185","0,008622685185",0,0,0,0,0,0,0,0
2026-01-17,CodeQL,Analyze (csharp),1,0,0,0,0,"0,001354166667","0,001354166667","0,001354166667",0,0,0,0,0,0,0,0
2026-01-17,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-01-17,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2026-01-17,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-01-17,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667",0,0,0,0,0,0,0,0
2026-01-17,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-01-17,Publishing to GitHub Packages,Build packages,5,0,0,0,0,"0,01728009259","0,02057407407","0,02346064815",0,0,0,0,0,0,0,0
2026-01-17,Publishing to GitHub Packages,Publish package (devextreme-angular-26.1.1-alpha-26017-1936),1,0,0,0,0,"0,0009143518519","0,0009143518519","0,0009143518519",0,0,0,0,0,0,0,0
2026-01-17,Publishing to GitHub Packages,Publish package (devextreme-26.1.1-alpha-26017-1936),1,0,0,0,0,"0,001041666667","0,001041666667","0,001041666667",0,0,0,0,0,0,0,0
2026-01-17,Publishing to GitHub Packages,Publish package (devextreme-dist-26.1.1-alpha-26017-1936),1,0,0,0,0,"0,000775462963","0,000775462963","0,000775462963",0,0,0,0,0,0,0,0
