created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"04.10.24, 02:28:32",31060211890,11172944985,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/11172944985/job/31060211890
"04.10.24, 19:17:47",31099113447,11185695829,1,Build and pack DevExtreme npm packages,build,renovate/react-monorepo,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11185695829/job/31099113447
"04.10.24, 15:18:23",31089022678,11182532179,1,Build and pack DevExtreme npm packages,build,core_ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11182532179/job/31089022678
"04.10.24, 14:31:41",31086696972,11181823654,1,Build and pack DevExtreme npm packages,build,core_ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11181823654/job/31086696972
"04.10.24, 12:38:07",31081011372,11180067118,1,Build and pack DevExtreme npm packages,build,core_ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11180067118/job/31081011372
"04.10.24, 08:20:48",31070069687,11176524104,1,Build and pack DevExtreme npm packages,build,core_ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11176524104/job/31070069687
"04.10.24, 06:41:21",31066308569,11175261489,1,Build and pack DevExtreme npm packages,build,core_ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11175261489/job/31066308569
"04.10.24, 19:17:49",31099114573,11185695824,1,Default Workflow,main,renovate/react-monorepo,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11185695824/job/31099114573
"04.10.24, 15:59:14",31090926115,11183106724,1,Default Workflow,main,core_ts,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11183106724/job/31090926115
"04.10.24, 15:18:26",31089024739,11182532222,1,Default Workflow,main,core_ts,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11182532222/job/31089024739
"04.10.24, 14:31:43",31086698744,11181823666,1,Default Workflow,main,core_ts,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11181823666/job/31086698744
"04.10.24, 14:12:55",31085741677,11181524899,1,Default Workflow,main,khd/replace-changed-files-action-242,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11181524899/job/31085741677
"04.10.24, 13:49:54",31084546870,11181168566,1,Default Workflow,main,khd/replace-changed-files-action-242,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/11181168566/job/31084546870
"04.10.24, 12:38:08",31081012201,11180067121,1,Default Workflow,main,core_ts,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11180067121/job/31081012201
"04.10.24, 08:20:50",31070070891,11176524117,1,Default Workflow,main,core_ts,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11176524117/job/31070070891
"04.10.24, 06:41:24",31066309797,11175261484,1,Default Workflow,main,core_ts,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11175261484/job/31066309797
"04.10.24, 21:31:10",31103970463,11187264236,1,Demos unit tests,Run unit tests,24_2-imd-enums-types-dev,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11187264236/job/31103970463
"04.10.24, 21:48:44",31104494593,11187264236,2,Demos unit tests,Run unit tests,24_2-imd-enums-types-dev,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11187264236/job/31104494593
"04.10.24, 22:05:52",31104984156,11187264236,3,Demos unit tests,Run unit tests,24_2-imd-enums-types-dev,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11187264236/job/31104984156
"04.10.24, 14:12:56",31085742572,11181524904,1,Demos unit tests,Run unit tests,khd/replace-changed-files-action-242,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11181524904/job/31085742572
"04.10.24, 21:37:01",31104160221,11187264232,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_2-imd-enums-types-dev,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11187264232/job/31104160221
"04.10.24, 19:17:47",31099113917,11185695813,1,Demos Visual Tests,Build devextreme,renovate/react-monorepo,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11185695813/job/31099113917
"04.10.24, 16:04:38",31091191091,11183106735,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,core_ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11183106735/job/31091191091
"04.10.24, 16:04:39",31091191816,11183106735,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,core_ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11183106735/job/31091191816
"04.10.24, 16:04:39",31091192347,11183106735,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,core_ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11183106735/job/31091192347
"04.10.24, 16:04:40",31091192887,11183106735,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,core_ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11183106735/job/31091192887
"04.10.24, 16:04:41",31091193405,11183106735,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,core_ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11183106735/job/31091193405
"04.10.24, 16:04:41",31091193866,11183106735,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,core_ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11183106735/job/31091193866
"04.10.24, 16:04:42",31091194314,11183106735,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,core_ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11183106735/job/31091194314
"04.10.24, 16:04:42",31091194678,11183106735,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,core_ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11183106735/job/31091194678
"04.10.24, 16:04:43",31091195915,11183106735,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,core_ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11183106735/job/31091195915
"04.10.24, 16:04:44",31091196505,11183106735,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,core_ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11183106735/job/31091196505
"04.10.24, 16:04:44",31091196865,11183106735,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,core_ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11183106735/job/31091196865
"04.10.24, 16:04:45",31091197255,11183106735,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,core_ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11183106735/job/31091197255
"04.10.24, 16:04:45",31091197565,11183106735,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,core_ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11183106735/job/31091197565
"04.10.24, 16:04:46",31091197905,11183106735,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,core_ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11183106735/job/31091197905
"04.10.24, 16:04:46",31091198258,11183106735,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,core_ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11183106735/job/31091198258
"04.10.24, 16:04:46",31091198607,11183106735,1,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,core_ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11183106735/job/31091198607
"04.10.24, 16:04:47",31091198967,11183106735,1,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,core_ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11183106735/job/31091198967
"04.10.24, 16:04:47",31091199314,11183106735,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,core_ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11183106735/job/31091199314
