created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"11.10.24, 02:27:55",31387702896,11285241157,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/11285241157/job/31387702896
"11.10.24, 15:44:14",31417741505,11295314105,1,Build and pack DevExtreme npm packages,build,24_2_chat_add_generic_color_schemes,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11295314105/job/31417741505
"11.10.24, 15:37:12",31417426610,11295215238,1,Build and pack DevExtreme npm packages,build,24_2_chat_add_generic_color_schemes,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11295215238/job/31417426610
"11.10.24, 15:36:16",31417383827,11295202569,1,Build and pack DevExtreme npm packages,build,24_2_chat_add_generic_color_schemes,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11295202569/job/31417383827
"11.10.24, 15:33:46",31417263053,11295160403,1,Build and pack DevExtreme npm packages,build,24_2_chat_add_generic_color_schemes,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11295160403/job/31417263053
"11.10.24, 15:33:17",31417238585,11295151788,1,Build and pack DevExtreme npm packages,build,24_2_chat_add_generic_color_schemes,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11295151788/job/31417238585
"11.10.24, 12:44:56",31408856870,11292582491,1,Build and pack DevExtreme npm packages,build,core_ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11292582491/job/31408856870
"11.10.24, 11:16:22",31405146760,11291369476,1,Build and pack DevExtreme npm packages,build,core_ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11291369476/job/31405146760
"11.10.24, 16:57:59",31420884989,11296306035,1,Default Workflow,main,24_2_chat_add_generic_color_schemes,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11296306035/job/31420884989
"11.10.24, 15:44:15",31417742137,11295314060,1,Default Workflow,main,24_2_chat_add_generic_color_schemes,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11295314060/job/31417742137
"11.10.24, 15:37:18",31417431514,11295215242,1,Default Workflow,main,24_2_chat_add_generic_color_schemes,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11295215242/job/31417431514
