created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"14.01.25, 02:23:57",35564361037,12759875447,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/12759875447/job/35564361037
"14.01.25, 15:05:02",35595379418,12770463753,1,Build and pack DevExtreme npm packages,build,T1224663_24_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12770463753/job/35595379418
"14.01.25, 15:05:03",35595380552,12770463751,1,Default Workflow,main,T1224663_24_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/12770463751/job/35595380552
"14.01.25, 07:25:22",35572282193,12762953458,1,Default Workflow,main,T1224663_25_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/12762953458/job/35572282193
"14.01.25, 15:22:15",35596492598,12770630298,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,25_1_toolbar_customization_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12770630298/job/35596492598
"14.01.25, 15:22:16",35596494088,12770630298,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,25_1_toolbar_customization_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12770630298/job/35596494088
"14.01.25, 15:22:17",35596495087,12770630298,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,25_1_toolbar_customization_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12770630298/job/35596495087
"14.01.25, 15:22:19",35596497141,12770630298,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,25_1_toolbar_customization_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12770630298/job/35596497141
"14.01.25, 15:05:03",35595380083,12770463745,1,Demos Visual Tests,Build devextreme,T1224663_24_1,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12770463745/job/35595380083
"14.01.25, 15:14:38",35596006227,12770461086,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,T1224663_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12770461086/job/35596006227
"14.01.25, 14:57:23",35594866785,12770210850,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,added-bg+da+uk-and-changed-nl,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12770210850/job/35594866785
"14.01.25, 14:57:24",35594867675,12770210850,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,added-bg+da+uk-and-changed-nl,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12770210850/job/35594867675
"14.01.25, 16:11:30",35599640088,12770210850,2,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,added-bg+da+uk-and-changed-nl,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12770210850/job/35599640088
"14.01.25, 16:11:31",35599640967,12770210850,2,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,added-bg+da+uk-and-changed-nl,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12770210850/job/35599640967
"14.01.25, 17:12:59",35603347278,12770210850,3,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,added-bg+da+uk-and-changed-nl,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12770210850/job/35603347278
