date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-05-19,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002662037037","0,0002662037037","0,0002662037037",0,0,0,0,0,0,0,0
2024-05-19,codeql.yml,CodeQL,1,0,0,0,0,"0,01314814815","0,01314814815","0,01314814815",0,0,0,0,0,0,0,0
2024-05-19,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,8,1,0,0,0,"0,001701388889","0,004804526749","0,009375"
2024-05-19,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,0007638888889","0,0008603395062","0,001134259259"
2024-05-19,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,8,1,0,0,1,"0,0034375","0,007728909465","0,009236111111"
2024-05-19,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,7,0,2,0,0,"0,01188657407","0,0143287037","0,01518518519"
2024-05-19,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,9,1,1,0,1,"0,002025462963","0,007606271044","0,0166087963"
2024-05-19,lint.yml,Lint,0,0,0,0,0,0,0,0,9,0,2,0,0,"0,008958333333","0,01440972222","0,02300925926"
2024-05-19,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01405092593","0,01450231481","0,0149537037",0,0,0,0,0,0,0,0
2024-05-19,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2024-05-19,paths.yml,Paths length check,0,0,0,0,0,0,0,0,9,0,0,0,1,"0,0007407407407","0,001143261317","0,002002314815"
2024-05-19,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,009155092593","0,01073816872","0,01310185185"
2024-05-19,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,4,3,4,0,0,"0,011875","0,01625","0,02202546296"
2024-05-19,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,8,0,3,0,0,"0,009548611111","0,01358164983","0,01902777778"
2024-05-19,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,12,0,0,0,0,"0,00009259259259","0,0001456404321","0,000462962963"
2024-05-19,renovation.yml,Renovation,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,002164351852","0,0029871633","0,004537037037"
2024-05-19,styles.yml,Styles tests,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,001168981481","0,002203282828","0,004236111111"
2024-05-19,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,3,3,5,0,3,"0,001770833333","0,01949915825","0,06925925926"
2024-05-19,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,11,0,0,0,1,"0,0028125","0,005506102694","0,008229166667"
2024-05-19,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,10,0,1,0,0,"0,001111111111","0,00404040404","0,01894675926"
2024-05-19,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,007071759259","0,01101851852","0,01693287037"
