date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-07,CodeQL,Analyze (javascript),2,0,0,0,0,"0,004641203704","0,005486111111","0,006331018519",2,0,0,0,0,"0,003645833333","0,003773148148","0,003900462963"
2023-10-07,Lint,check_generated_demos,1,0,0,0,0,"0,002326388889","0,002326388889","0,002326388889",2,0,0,0,0,"0,001828703704","0,002123842593","0,002418981481"
2023-10-07,Lint,package_lock,1,0,0,0,0,"0,0005671296296","0,0005671296296","0,0005671296296",2,0,0,0,0,"0,0007060185185","0,00150462963","0,002303240741"
2023-10-07,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00003472222222","0,00004050925926","0,0000462962963"
2023-10-07,Unit tests,Run unit tests,1,0,0,0,0,"0,0004398148148","0,0004398148148","0,0004398148148",2,0,0,0,0,"0,0003819444444","0,0004166666667","0,0004513888889"
2023-10-07,Visual Tests,Build DevExtreme,25,0,0,0,0,"0,00650462963","0,007823611111","0,009664351852",2,0,0,0,0,"0,006724537037","0,008043981481","0,009363425926"
2023-10-07,Visual Tests,jquery(1/4)-screenshots,24,0,1,0,0,"0,004606481481","0,005267592593","0,00625",2,0,0,0,0,"0,0009143518519","0,001145833333","0,001377314815"
2023-10-07,Visual Tests,jquery(2/4)-screenshots,23,1,1,0,0,"0,004606481481","0,005426388889","0,006747685185",2,0,0,0,0,"0,0008449074074","0,0008969907407","0,0009490740741"
2023-10-07,Visual Tests,jquery(3/4)-screenshots,24,0,1,0,0,"0,004594907407","0,009716203704","0,013125",2,0,0,0,0,"0,0009143518519","0,0009895833333","0,001064814815"
2023-10-07,Visual Tests,jquery(4/4)-screenshots,22,2,1,0,0,"0,004606481481","0,00565","0,006875",2,0,0,0,0,"0,0007175925926","0,0008159722222","0,0009143518519"
2023-10-07,Visual Tests,jquery(1/4)-accessibility,24,0,1,0,0,"0,004606481481","0,005378703704","0,007337962963",2,0,0,0,0,"0,0009722222222","0,001822916667","0,002673611111"
2023-10-07,Visual Tests,jquery(2/4)-accessibility,24,0,1,0,0,"0,004675925926","0,005418981481","0,006875",2,0,0,0,0,"0,0009143518519","0,0009953703704","0,001076388889"
2023-10-07,Visual Tests,jquery(3/4)-accessibility,24,0,1,0,0,"0,00462962963","0,01021388889","0,01337962963",2,0,0,0,0,"0,0009259259259","0,0009780092593","0,001030092593"
2023-10-07,Visual Tests,jquery(4/4)-accessibility,24,0,1,0,0,"0,004606481481","0,005652314815","0,007256944444",2,0,0,0,0,"0,0007291666667","0,0008622685185","0,0009953703704"
2023-10-07,Frameworks,Build DevExtreme,13,0,0,0,0,"0,006990740741","0,007990562678","0,0096875",4,0,0,0,2,"0,006840277778","0,007372685185","0,008969907407"
2023-10-07,Frameworks,Build Demos,13,0,0,0,0,"0,003576388889","0,003913817664","0,004490740741",4,0,0,0,2,"0,003715277778","0,003723958333","0,00375"
2023-10-07,Frameworks,react(1/4),13,0,0,0,0,"0,008518518519","0,01013888889","0,01181712963",4,0,0,0,2,"0,0009722222222","0,0009895833333","0,001041666667"
2023-10-07,Frameworks,Lint code base,13,0,0,0,0,"0,02592592593","0,02977475071","0,04148148148",1,2,1,0,2,"0,003055555556","0,02921296296","0,0418287037"
2023-10-07,Frameworks,react(2/4),13,0,0,0,0,"0,00875","0,01056801994","0,0141087963",4,0,0,0,2,"0,001018518519","0,001061921296","0,001076388889"
2023-10-07,Frameworks,react(3/4),12,1,0,0,0,"0,008275462963","0,009848646724","0,01380787037",4,0,0,0,2,"0,0009490740741","0,0009577546296","0,0009606481481"
2023-10-07,Frameworks,react(4/4),12,1,0,0,0,"0,01303240741","0,01668180199","0,02240740741",4,0,0,0,2,"0,0008101851852","0,000853587963","0,0009837962963"
2023-10-07,Frameworks,vue(1/4),12,1,0,0,0,"0,01899305556","0,02232193732","0,02881944444",4,0,0,0,2,"0,001087962963","0,001200810185","0,001238425926"
2023-10-07,Frameworks,vue(2/4),12,1,0,0,0,"0,01377314815","0,01677439459","0,02114583333",4,0,0,0,2,"0,001006944444","0,001085069444","0,001111111111"
2023-10-07,Frameworks,vue(3/4),11,2,0,0,0,"0,01402777778","0,01748931624","0,01949074074",4,0,0,0,2,"0,0009259259259","0,0009780092593","0,0009953703704"
2023-10-07,Frameworks,vue(4/4),13,0,0,0,0,"0,01344907407","0,01646723647","0,02045138889",4,0,0,0,2,"0,0008564814815","0,0008709490741","0,0009143518519"
2023-10-07,Frameworks,angular(1/4),13,0,0,0,0,"0,01171296296","0,01392183048","0,01923611111",4,0,0,0,2,"0,0009722222222","0,001050347222","0,001076388889"
2023-10-07,Frameworks,angular(2/4),8,5,0,0,0,"0,01969907407","0,02351406695","0,03181712963",4,0,0,0,2,"0,001053240741","0,001287615741","0,001365740741"
2023-10-07,Frameworks,angular(3/4),13,0,0,0,0,"0,01256944444","0,01420316952","0,01576388889",4,0,0,0,2,"0,001006944444","0,00103587963","0,001122685185"
2023-10-07,Frameworks,angular(4/4),12,1,0,0,0,"0,01291666667","0,01542200855","0,02046296296",4,0,0,0,2,"0,001018518519","0,001140046296","0,001180555556"
