created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"07.03.25, 02:30:56",38351432820,13712469689,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/13712469689/job/38351432820
"07.03.25, 18:32:54",38395686098,13727007891,1,Build and pack DevExtreme npm packages,build,24_2_es_autocomplete2,failure,Post Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/13727007891/job/38395686098
"07.03.25, 18:07:28",38394403522,13726595559,1,Build and pack DevExtreme npm packages,build,24_2_es_autocomplete2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13726595559/job/38394403522
"07.03.25, 16:53:46",38390495292,13725393082,1,Build and pack DevExtreme npm packages,build,24_2_es_autocomplete2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13725393082/job/38390495292
"07.03.25, 16:44:46",38389975599,13725237104,1,Build and pack DevExtreme npm packages,build,25_1-28853-hid-ext-typ,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13725237104/job/38389975599
"07.03.25, 17:59:14",38393965095,13725237104,2,Build and pack DevExtreme npm packages,build,25_1-28853-hid-ext-typ,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13725237104/job/38393965095
"07.03.25, 15:43:18",38386392301,13724144726,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft_Sorting,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13724144726/job/38386392301
"07.03.25, 15:28:54",38385548602,13723877758,1,Build and pack DevExtreme npm packages,build,24_2_es_autocomplete2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13723877758/job/38385548602
"07.03.25, 14:19:17",38381315506,13722588986,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft_Sorting,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13722588986/job/38381315506
"07.03.25, 12:54:32",38376641327,13721126201,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft_Sorting,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13721126201/job/38376641327
"07.03.25, 12:37:39",38375781590,13720841646,1,Build and pack DevExtreme npm packages,build,25_1_es6_drawer,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13720841646/job/38375781590
"07.03.25, 12:05:17",38374103630,13720296513,1,Build and pack DevExtreme npm packages,build,25_1_scheduler_toolbar,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13720296513/job/38374103630
"07.03.25, 09:55:45",38367465960,13718182234,1,Build and pack DevExtreme npm packages,build,cardview_columnchooser,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13718182234/job/38367465960
"07.03.25, 08:48:37",38364003056,13717049238,1,Build and pack DevExtreme npm packages,build,24_2_es6_colorbox,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13717049238/job/38364003056
"07.03.25, 05:54:18",38357355196,13714688129,1,Build and pack DevExtreme npm packages,build,25_1_es6_drawer,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13714688129/job/38357355196
"07.03.25, 08:43:25",38363745439,13714688129,2,Build and pack DevExtreme npm packages,build,25_1_es6_drawer,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13714688129/job/38363745439
"07.03.25, 05:41:08",38356989255,13714554337,1,Build and pack DevExtreme npm packages,build,24_2_es6_colorbox,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13714554337/job/38356989255
"07.03.25, 18:07:28",38394404055,13726595568,1,Default Workflow,main,24_2_es_autocomplete2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13726595568/job/38394404055
"07.03.25, 16:53:47",38390496215,13725393104,1,Default Workflow,main,24_2_es_autocomplete2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13725393104/job/38390496215
"07.03.25, 15:28:56",38385550268,13723877746,1,Default Workflow,main,24_2_es_autocomplete2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13723877746/job/38385550268
"07.03.25, 11:12:19",38371527204,13719470294,1,Default Workflow,main,fix/view-v-modal-binding,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13719470294/job/38371527204
"07.03.25, 11:03:07",38371049721,13719315005,1,Default Workflow,main,24_2_accordion,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/13719315005/job/38371049721
"07.03.25, 08:48:39",38364005077,13717049216,1,Default Workflow,main,24_2_es6_colorbox,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13717049216/job/38364005077
"07.03.25, 08:21:05",38362694294,13716614305,1,Default Workflow,main,25_1_stepper_selection,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/13716614305/job/38362694294
"07.03.25, 07:10:28",38359904802,13715630299,1,Default Workflow,main,refactor/ci-impr_24-2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13715630299/job/38359904802
"07.03.25, 07:09:16",38359859352,13715612214,1,Default Workflow,main,refactor/ci-impr_24-1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13715612214/job/38359859352
"07.03.25, 05:41:10",38356990057,13714554322,1,Default Workflow,main,24_2_es6_colorbox,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13714554322/job/38356990057
"07.03.25, 11:03:09",38371051341,13719315010,1,Demos unit tests,Run unit tests,24_2_accordion,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/13719315010/job/38371051341
