created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"13.04.26, 03:13:36",71015302285,24323916993,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/24323916993/job/71015302285
"13.04.26, 14:33:13",71098259770,24349134988,1,Build and pack DevExtreme npm packages,build,26_1_chat_suggestion_api,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/24349134988/job/71098259770
"13.04.26, 11:20:04",71068290798,24340598708,1,Build and pack DevExtreme npm packages,build,lavrov/audit-alerts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24340598708/job/71068290798
"13.04.26, 11:03:39",71066154821,24339958769,1,Build and pack DevExtreme npm packages,build,lavrov/audit-alerts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24339958769/job/71066154821
"13.04.26, 10:35:05",71062346117,24338820284,1,Build and pack DevExtreme npm packages,build,lavrov/audit-alerts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24338820284/job/71062346117
"13.04.26, 09:55:27",71056884223,24337196896,1,Build and pack DevExtreme npm packages,build,lavrov/audit-alerts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24337196896/job/71056884223
"13.04.26, 14:30:18",71097733426,24348986857,1,Default Workflow,main,26_1_chat_suggestion_api,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24348986857/job/71097733426
"13.04.26, 14:12:31",71094592445,24348125855,1,Default Workflow,main,renovate/pin-dependencies,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24348125855/job/71094592445
"13.04.26, 13:14:23",71084579625,24345348867,1,Default Workflow,main,renovate/pin-dependencies,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24345348867/job/71084579625
"13.04.26, 12:38:56",71079108561,24343788326,1,Default Workflow,main,before_focus_state_26_1,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/24343788326/job/71079108561
"13.04.26, 12:19:27",71076233824,24342961631,1,Default Workflow,main,focus_state_26_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24342961631/job/71076233824
"13.04.26, 12:03:13",71074029282,24342312771,1,Default Workflow,main,feature/scheduler-hidden-days-impl-26_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24342312771/job/71074029282
"13.04.26, 11:35:41",71070370759,24341213870,1,Default Workflow,main,26_1_toolbar_in_popup_with_animation,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24341213870/job/71070370759
