date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-04-13,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2026-04-13,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296",0,0,0,0,0,0,0,0
2026-04-13,Build and pack DevExtreme npm packages,build,9,0,0,0,0,"0,004861111111","0,0126723251","0,02039351852",57,5,0,0,1,"0,001238425926","0,01191588262","0,02216435185"
2026-04-13,Build and pack DevExtreme npm packages,custom_bundles,9,0,0,0,0,"0,001076388889","0,001446759259","0,00244212963",57,0,0,5,1,"0,000787037037","0,001490815412","0,002361111111"
2026-04-13,CodeQL,Analyze C#,1,0,0,0,0,"0,00125","0,00125","0,00125",0,0,0,0,0,0,0,0
2026-04-13,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,01045138889","0,01297743056","0,01952546296",0,0,0,0,0,0,0,0
2026-04-13,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003472222222","0,0000462962963",0,0,0,0,0,0,0,0
2026-04-13,CodeQL,Send notifications,5,0,0,0,0,"0,0000462962963","0,00006712962963","0,00008101851852",0,0,0,0,0,0,0,0
2026-04-13,CodeQL,Analyze (csharp),1,0,0,0,0,"0,00130787037","0,00130787037","0,00130787037",0,0,0,0,0,0,0,0
2026-04-13,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008703703704","0,008703703704","0,008703703704",0,0,0,0,0,0,0,0
2026-04-13,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-04-13,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-04-13,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-04-13,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-04-13,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-04-13,Default Workflow,main,9,0,0,0,0,"0,003888888889","0,005837191358","0,01082175926",52,1,8,0,0,"0,0002083333333","0,006597032483","0,01820601852"
2026-04-13,Demos unit tests,Check if tests should run,9,0,0,0,0,"0,00002314814815","0,00003215020576","0,00003472222222",61,0,0,0,0,"0,00002314814815","0,00003263509411","0,0000462962963"
2026-04-13,Demos unit tests,Run unit tests,9,0,0,0,0,"0,0009027777778","0,001053240741","0,001226851852",59,0,1,1,0,"0,0001157407407","0,0009980267152","0,001342592593"
2026-04-13,Demos Visual Tests,Check if tests should run,9,0,0,0,0,"0,00002314814815","0,00003215020576","0,00003472222222",63,0,0,0,3,"0,00002314814815","0,00003472222222","0,00005787037037"
2026-04-13,Demos Visual Tests,Determine scope for framework tests,8,0,0,0,0,"0,00002314814815","0,00003038194444","0,00003472222222",61,0,1,0,3,0,"0,00003453554361","0,00005787037037"
2026-04-13,Demos Visual Tests,Get changed demos,0,0,0,8,0,0,"-0,000002893518519",0,61,0,1,0,3,"0,0001273148148","0,0002294280167","0,0003587962963"
2026-04-13,Demos Visual Tests,Build DevExtreme,8,0,0,0,0,"0,004305555556","0,01014322917","0,01452546296",57,1,4,0,3,"-0,00001157407407","0,00835666816","0,02094907407"
2026-04-13,Demos Visual Tests,Lint code base,8,0,0,0,0,"0,003402777778","0,005306712963","0,009340277778",5,1,8,48,3,"-0,00001157407407","0,0006860439068","0,01019675926"
2026-04-13,Demos Visual Tests,Build Demos Bundles,7,1,0,0,0,"0,002974537037","0,006727430556","0,01142361111",2,4,8,48,3,"-0,00001157407407","0,0002574298088","0,003530092593"
2026-04-13,Demos Visual Tests,Check generated demos (2/5),5,0,3,0,0,"0,005578703704","0,007649016204","0,01070601852",1,4,1,0,1,"0,0009490740741","0,003668981481","0,01061342593"
2026-04-13,Demos Visual Tests,Check generated demos (1/5),5,0,3,0,0,"0,005219907407","0,008289930556","0,01072916667",2,4,0,0,1,"0,001018518519","0,002758487654","0,005821759259"
2026-04-13,Demos Visual Tests,Check generated demos (4/5),5,0,3,0,0,"0,003969907407","0,007197627315","0,01077546296",2,4,0,0,1,"0,001076388889","0,002625385802","0,005324074074"
2026-04-13,Demos Visual Tests,Check generated demos (5/5),6,0,2,0,0,"0,003645833333","0,006646412037","0,01083333333",2,4,0,0,1,"0,001180555556","0,002843364198","0,005960648148"
2026-04-13,Demos Visual Tests,Check generated demos (3/5),6,0,2,0,0,"0,005300925926","0,007673611111","0,01078703704",0,4,2,0,1,"0,001076388889","0,004820601852","0,01390046296"
2026-04-13,Demos Visual Tests,jquery(2/3)-screenshots-material.blue.light,8,0,0,0,0,"0,004074074074","0,006271701389","0,008599537037",55,2,0,0,3,"0,003483796296","0,005646929825","0,0125"
2026-04-13,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,8,0,0,0,0,"0,00400462963","0,005381944444","0,009236111111",56,1,0,0,3,"0,003402777778","0,006051210201","0,009722222222"
2026-04-13,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,8,0,0,0,0,"0,003206018519","0,005164930556","0,007731481481",57,0,0,0,3,"0,003263888889","0,005271483106","0,008043981481"
2026-04-13,Demos Visual Tests,Check TS,8,0,0,0,0,"0,001354166667","0,00173900463","0,002372685185",6,0,8,48,3,"-0,00001157407407","0,0001711842891","0,003356481481"
2026-04-13,Demos Visual Tests,jquery(3/3)-screenshots-material.blue.light,8,0,0,0,0,"0,003622685185","0,005435474537","0,008159722222",57,0,0,0,3,"0,003055555556","0,005557586095","0,00875"
2026-04-13,Demos Visual Tests,jquery(1/3)-screenshots-material.blue.light,8,0,0,0,0,"0,003854166667","0,006317997685","0,00818287037",56,1,0,0,3,"0,003113425926","0,005592511371","0,01251157407"
2026-04-13,Demos Visual Tests,jquery-accessibility-material.blue.light,8,0,0,0,0,"0,003287037037","0,005180844907","0,009178240741",56,1,0,0,3,"0,002534722222","0,00713998538","0,01180555556"
2026-04-13,Demos Visual Tests,jquery-accessibility-fluent.blue.light,8,0,0,0,0,"0,003078703704","0,004495081019","0,008460648148",57,0,0,0,3,"0,002789351852","0,006712962963","0,01184027778"
2026-04-13,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,8,0,0,0,0,"0,003865740741","0,006792534722","0,008090277778",57,0,0,0,3,"0,003263888889","0,00532955653","0,008356481481"
2026-04-13,Demos Visual Tests,Check generated demos (changed only),0,0,0,8,0,0,"-0,000002893518519",0,0,0,8,52,3,"-0,00001157407407","-0,0006992669753",0
2026-04-13,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},0,0,0,9,0,0,"-0,000002572016461",0,0,0,16,106,5,"-0,00001157407407","-0,0003154409532",0
2026-04-13,Demos Visual Tests,merge-artifacts,2,0,0,7,0,"0,00006944444444","0,00004501028807","0,0003703703704",4,0,15,44,3,"-0,00001157407407","-0,0003964579659","0,00009259259259"
2026-04-13,Demos Visual Tests,vue(2/5)-screenshots-fluent.blue.light,6,1,0,0,0,"0,007060185185","0,01170469577","0,01560185185",2,0,0,0,1,"0,011875","0,011875","0,011875"
2026-04-13,Demos Visual Tests,angular(2/10)-screenshots-fluent.blue.light,7,0,0,0,0,"0,005439814815","0,01214285714","0,01949074074",2,0,0,0,1,"0,01304398148","0,01304398148","0,01304398148"
2026-04-13,Demos Visual Tests,vue(5/5)-screenshots-fluent.blue.light,6,1,0,0,0,"0,005196759259","0,00931712963","0,01572916667",2,0,0,0,1,"0,005219907407","0,005219907407","0,005219907407"
2026-04-13,Demos Visual Tests,angular(5/10)-screenshots-fluent.blue.light,7,0,0,0,0,"0,007361111111","0,01279100529","0,01916666667",2,0,0,0,1,"0,01309027778","0,01309027778","0,01309027778"
