created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"29.04.25, 02:34:26",41317724149,14722120661,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/14722120661/job/41317724149
"29.04.25, 14:26:05",41354481390,14733762032,1,Build and pack DevExtreme npm packages,build,fix/focus-overlay-filter-row_24_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14733762032/job/41354481390
"29.04.25, 14:34:10",41355113518,14733762032,2,Build and pack DevExtreme npm packages,build,fix/focus-overlay-filter-row_24_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14733762032/job/41355113518
"29.04.25, 15:12:49",41358156421,14733762032,3,Build and pack DevExtreme npm packages,build,fix/focus-overlay-filter-row_24_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14733762032/job/41358156421
"29.04.25, 07:48:14",41328932803,14726081772,1,Build and pack DevExtreme npm packages,build,25_1_chat_ai_demo_fix_openai_imports,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14726081772/job/41328932803
"29.04.25, 22:10:18",41382897259,14742298519,1,Default Workflow,main,cardview_allColumns_25_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14742298519/job/41382897259
"29.04.25, 22:07:44",41382787464,14742264117,1,Default Workflow,main,cardview_allColumns_25_1,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/14742264117/job/41382787464
"29.04.25, 14:26:12",41354490383,14733762756,1,Default Workflow,main,fix/focus-overlay-filter-row_24_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14733762756/job/41354490383
"29.04.25, 14:34:15",41355120696,14733762756,2,Default Workflow,main,fix/focus-overlay-filter-row_24_1,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/14733762756/job/41355120696
"29.04.25, 15:13:03",41358174438,14733762756,3,Default Workflow,main,fix/focus-overlay-filter-row_24_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14733762756/job/41358174438
"29.04.25, 14:01:50",41352533626,14733201777,1,Default Workflow,main,25_1_2806-chatediting-confirmation-dialog-for-deleting-a-message,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14733201777/job/41352533626
"29.04.25, 13:02:42",41348089799,14731925297,1,Default Workflow,main,25_1_loadindicator_remove_viaimage,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14731925297/job/41348089799
"29.04.25, 12:19:40",41345192725,14731057953,1,Default Workflow,main,25_1_2806-chatediting-confirmation-dialog-for-deleting-a-message,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14731057953/job/41345192725
"29.04.25, 11:07:18",41340857684,14729740118,1,Default Workflow,main,25_1_2806-chatediting-confirmation-dialog-for-deleting-a-message,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14729740118/job/41340857684
"29.04.25, 11:05:07",41340722786,14729699253,1,Default Workflow,main,25_1_2806-chatediting-confirmation-dialog-for-deleting-a-message,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14729699253/job/41340722786
"29.04.25, 10:51:42",41339940311,14729460331,1,Default Workflow,main,25_1_2806-chatediting-confirmation-dialog-for-deleting-a-message,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14729460331/job/41339940311
"29.04.25, 10:50:31",41339871009,14729439850,1,Default Workflow,main,cardview_allColumns_25_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14729439850/job/41339871009
"29.04.25, 10:35:26",41339017171,14729164790,1,Default Workflow,main,25_1_2806-chatediting-confirmation-dialog-for-deleting-a-message,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14729164790/job/41339017171
"29.04.25, 10:29:58",41338700613,14729071481,1,Default Workflow,main,25_1_2806-chatediting-confirmation-dialog-for-deleting-a-message,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14729071481/job/41338700613
