date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-05-23,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2024-05-23,codeql.yml,CodeQL,1,0,0,0,0,"0,01490740741","0,01490740741","0,01490740741",0,0,0,0,0,0,0,0
2024-05-23,default_workflow.yml,Default Workflow,6,1,0,0,0,"0,003877314815","0,006433531746","0,00880787037",30,9,7,0,0,"0,0005208333333","0,005574677939","0,01140046296"
2024-05-23,demos_unit_tests.yml,Demos unit tests,7,0,0,0,0,"0,0008101851852","0,001203703704","0,001793981481",37,7,2,0,0,"0,0005092592593","0,001279941626","0,0046875"
2024-05-23,demos_visual_tests.yml,Demos Visual Tests,7,0,0,0,0,"0,01046296296","0,01063988095","0,01103009259",30,8,8,0,4,"0,0005671296296","0,008918830515","0,03108796296"
2024-05-23,demos_visual_tests_frameworks.yml,Demos Frameworks,2,5,0,0,0,"0,02773148148","0,03343253968","0,0390162037",28,8,10,0,0,"0,0006018518519","0,01496527778","0,03112268519"
2024-05-23,devextreme_npm_tests.yml,DevExtreme package tests,8,0,0,0,0,"0,01027777778","0,01538483796","0,02449074074",32,11,7,0,2,"0,0005902777778","0,01146643519","0,03960648148"
2024-05-23,lint.yml,Lint,8,0,0,0,0,"0,008865740741","0,01161313657","0,0171875",34,9,7,0,0,"0,0007060185185","0,009586574074","0,02140046296"
2024-05-23,packages_publishing.yml,Publishing to GitHub Packages,2,1,0,0,0,"0,01475694444","0,01535493827","0,01576388889",0,0,0,0,0,0,0,0
2024-05-23,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0003935185185","0,0003935185185","0,0003935185185",0,0,0,0,0,0,0,0
2024-05-23,paths.yml,Paths length check,8,0,0,0,0,"0,0003935185185","0,0009664351852","0,002766203704",46,0,2,0,0,"0,0005671296296","0,001843894676","0,006747685185"
2024-05-23,playgrounds_tests.yml,Playgrounds tests,5,2,0,0,0,"0,01054398148","0,01475363757","0,02195601852",23,16,7,0,2,"0,0005671296296","0,0104785628","0,02284722222"
2024-05-23,qunit_tests-additional-renovation.yml,Additional QUnit,7,1,0,0,0,"0,01489583333","0,01884548611","0,02357638889",33,8,9,0,0,"0,0006365740741","0,01530902778","0,03016203704"
2024-05-23,qunit_tests-renovation.yml,QUnit tests for renovation,7,1,0,0,0,"0,01456018519","0,01844039352","0,02119212963",34,7,9,0,1,"0,0006018518519","0,01427013889","0,02828703704"
2024-05-23,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,50,0,0,0,0,"0,00009259259259","0,0008611111111","0,006423611111"
2024-05-23,renovation.yml,Renovation,8,0,0,0,0,"0,002199074074","0,004709201389","0,006747685185",39,7,4,0,0,"0,0005671296296","0,004502083333","0,01196759259"
2024-05-23,styles.yml,Styles tests,8,0,0,0,0,"0,0025","0,004496527778","0,006597222222",39,7,4,0,0,"0,0005439814815","0,004623842593","0,04225694444"
2024-05-23,testcafe_tests.yml,TestCafe tests,4,4,0,0,0,"0,01060185185","0,02191550926","0,03128472222",16,24,10,0,10,"0,0005787037037","0,01461435185","0,03743055556"
2024-05-23,themebuilder_tests.yml,Themebuilder and Styles tests,8,0,0,0,0,"0,004606481481","0,008132233796","0,010625",36,7,7,0,0,"0,0005439814815","0,006652314815","0,01275462963"
2024-05-23,ts_declarations.yml,TS Declarations,8,0,0,0,0,"0,002719907407","0,005024594907","0,006469907407",39,7,4,0,1,"0,0006134259259","0,004202083333","0,0112037037"
2024-05-23,wrapper_tests.yml,DevExtreme Wrappers Tests,8,0,0,0,0,"0,008981481481","0,01271122685","0,01511574074",41,7,0,0,0,"0,0006134259259","0,01026837384","0,02305555556"
