created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"24.10.23, 16:03:22",18008896317,6629494200,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6629494200/job/18008896317
"24.10.23, 14:46:24",18005848021,6628543383,1,DevExtreme Angular Tests,test,kipchatov/update-odata-protocol-version,failure,Use Node.js,https://github.com/DevExpress/DevExtreme/actions/runs/6628543383/job/18005848021
"24.10.23, 14:45:10",18005798563,6628528120,1,DevExtreme Angular Tests,test,23_2_list_chevron,failure,Use Node.js,https://github.com/DevExpress/DevExtreme/actions/runs/6628528120/job/18005798563
"24.10.23, 14:39:23",18005567045,6628459393,1,DevExtreme Angular Tests,test,23_2_tabs_refactoring_indicator,failure,Use Node.js,https://github.com/DevExpress/DevExtreme/actions/runs/6628459393/job/18005567045
"24.10.23, 14:01:52",18003986023,6627946353,1,DevExtreme Angular Tests,test,update-ng-version,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6627946353/job/18003986023
"24.10.23, 13:54:40",18003699782,6627860349,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6627860349/job/18003699782
"24.10.23, 13:31:43",18002810353,6627582116,1,DevExtreme Angular Tests,test,prepare-build-artifacts,cancelled,Use Node.js,https://github.com/DevExpress/DevExtreme/actions/runs/6627582116/job/18002810353
"24.10.23, 13:51:39",18003583096,6627582116,2,DevExtreme Angular Tests,test,prepare-build-artifacts,failure,Use Node.js,https://github.com/DevExpress/DevExtreme/actions/runs/6627582116/job/18003583096
"24.10.23, 13:26:22",18002597737,6627515068,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6627515068/job/18002597737
"24.10.23, 11:04:59",17997875005,6625936969,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6625936969/job/17997875005
"24.10.23, 09:35:16",17995165560,6625026687,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6625026687/job/17995165560
"24.10.23, 09:25:28",17994843833,6624918475,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6624918475/job/17994843833
"24.10.23, 08:29:44",17993004994,6624304755,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6624304755/job/17993004994
"24.10.23, 05:48:34",17989025388,6622878605,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6622878605/job/17989025388
"24.10.23, 20:28:35",18017378140,6632155672,1,DevExtreme package tests,Demos visual tests jquery(3/4),23_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6632155672/job/18017378140
"24.10.23, 17:41:44",18012235848,6630516430,1,DevExtreme package tests,Demos visual tests jquery(1/4),kipchatov/update-odata-protocol-version,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6630516430/job/18012235848
"24.10.23, 17:41:45",18012236080,6630516430,1,DevExtreme package tests,Demos visual tests jquery(2/4),kipchatov/update-odata-protocol-version,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6630516430/job/18012236080
"24.10.23, 17:41:45",18012236481,6630516430,1,DevExtreme package tests,Demos visual tests jquery(3/4),kipchatov/update-odata-protocol-version,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6630516430/job/18012236481
"24.10.23, 17:41:46",18012236671,6630516430,1,DevExtreme package tests,Demos visual tests jquery(4/4),kipchatov/update-odata-protocol-version,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6630516430/job/18012236671
"24.10.23, 17:54:00",18012606730,6630516430,1,DevExtreme package tests,Send notifications,kipchatov/update-odata-protocol-version,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6630516430/job/18012606730
"24.10.23, 16:03:24",18008897811,6629494214,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6629494214/job/18008897811
"24.10.23, 15:48:15",18008332067,6629317938,1,DevExtreme package tests,build,23_2_context_blink,cancelled,Use Node.js,https://github.com/DevExpress/DevExtreme/actions/runs/6629317938/job/18008332067
"24.10.23, 15:48:47",18008352305,6629317938,1,DevExtreme package tests,Bundlers tests,23_2_context_blink,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6629317938/job/18008352305
"24.10.23, 15:48:47",18008352657,6629317938,1,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},23_2_context_blink,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6629317938/job/18008352657
"24.10.23, 15:48:48",18008353059,6629317938,1,DevExtreme package tests,Send notifications,23_2_context_blink,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6629317938/job/18008353059
"24.10.23, 15:56:08",18008622022,6629017629,1,DevExtreme package tests,Demos visual tests jquery(3/4),scheduler_day_length_recurrent-appts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6629017629/job/18008622022
"24.10.23, 15:19:08",18007214700,6628890366,1,DevExtreme package tests,Demos visual tests jquery(1/4),data-grid_increase-testcafe-threads_22-2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6628890366/job/18007214700
"24.10.23, 15:04:16",18006589886,6628625569,1,DevExtreme package tests,Demos visual tests jquery(1/4),23_2_flex_row,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6628625569/job/18006589886
"24.10.23, 15:04:17",18006590246,6628625569,1,DevExtreme package tests,Demos visual tests jquery(2/4),23_2_flex_row,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6628625569/job/18006590246
"24.10.23, 15:04:17",18006590661,6628625569,1,DevExtreme package tests,Demos visual tests jquery(3/4),23_2_flex_row,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6628625569/job/18006590661
"24.10.23, 15:04:18",18006591015,6628625569,1,DevExtreme package tests,Demos visual tests jquery(4/4),23_2_flex_row,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6628625569/job/18006591015
