date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-24,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704",0,0,0,0,0,0,0,0
2023-10-24,code_generation_trigger.yml,Code generation trigger,10,0,0,0,0,"0,000150462963","0,0003101851852","0,001458333333",0,0,0,0,0,0,0,0
2023-10-24,codeql.yml,CodeQL,1,0,0,0,0,"0,01829861111","0,01829861111","0,01829861111",0,0,0,0,0,0,0,0
2023-10-24,devextreme_angular_tests.yml,DevExtreme Angular Tests,9,0,0,0,0,"0,008472222222","0,01197402263","0,0247337963",43,9,0,0,4,"0,0004282407407","0,00896144943","0,02762731481"
2023-10-24,devextreme_npm_tests.yml,DevExtreme package tests,5,5,0,0,0,"0,01133101852","0,01939699074","0,03458333333",27,20,8,0,3,"0,0004166666667","0,01430871212","0,03479166667"
2023-10-24,devextreme_react_tests.yml,DevExtreme React Tests,8,1,0,0,0,"0,005706018519","0,007992541152","0,01758101852",42,10,0,0,2,"0,0004166666667","0,00685073896","0,02405092593"
2023-10-24,devextreme_vue_tests.yml,DevExtreme Vue Tests,9,0,0,0,0,"0,005717592593","0,006921296296","0,008634259259",42,10,0,0,3,"0,0006828703704","0,007155003561","0,02493055556"
2023-10-24,lint.yml,Lint,8,2,0,0,0,"0,007199074074","0,01112847222","0,01768518519",33,18,4,0,6,"0,0003935185185","0,008893308081","0,02005787037"
2023-10-24,paths.yml,Paths length check,9,0,0,0,0,"0,0002777777778","0,0007574588477","0,002476851852",51,0,1,0,0,"0,0003472222222","0,0009800124644","0,0025"
2023-10-24,qunit_tests-additional-renovation.yml,Additional QUnit,7,3,0,0,0,"0,00375","0,0107025463","0,01748842593",31,20,4,0,5,"0,0003703703704","0,009565025253","0,0205787037"
2023-10-24,qunit_tests-renovation.yml,QUnit tests for renovation,8,2,0,0,0,"0,0059375","0,009231481481","0,02605324074",34,13,8,0,5,"0,0004282407407","0,009539772727","0,02496527778"
2023-10-24,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,55,3,0,0,0,"0,00009259259259","0,0003011254789","0,001712962963"
2023-10-24,renovation.yml,Renovation,8,2,0,0,0,"0,00181712963","0,005938657407","0,01769675926",43,11,1,0,3,"0,0003935185185","0,004131523569","0,01978009259"
2023-10-24,styles.yml,Styles tests,9,1,0,0,0,"0,0005208333333","0,004674768519","0,01771990741",43,10,2,0,3,"0,0003819444444","0,00318013468","0,01709490741"
2023-10-24,testcafe_tests.yml,TestCafe tests,4,6,0,0,0,"0,007766203704","0,01254050926","0,01853009259",14,36,5,0,13,"0,0003472222222","0,01038825758","0,02225694444"
2023-10-24,themebuilder_tests.yml,Themebuilder and Styles tests,10,0,0,0,0,"0,001550925926","0,002858796296","0,004444444444",44,10,1,0,1,"0,0003935185185","0,003122053872","0,006041666667"
2023-10-24,ts_declarations.yml,TS Declarations,8,2,0,0,0,"0,000787037037","0,005237268519","0,01881944444",43,10,2,0,3,"0,0003472222222","0,003249579125","0,02491898148"
