created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"23.10.23, 22:23:07",17980746159,6619713702,1,Lint,check_generated_demos,decrease-lint-duration,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6619713702/job/17980746159
"23.10.23, 16:51:00",17970654495,6616418505,1,Lint,check_generated_demos,dependabot/npm_and_yarn/babel/traverse-7.23.2,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6616418505/job/17970654495
"23.10.23, 15:37:34",17968073285,6615596030,1,Lint,check_generated_demos,renovate/23_2-babel-eslint-replacement,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6615596030/job/17968073285
"23.10.23, 15:36:34",17968036475,6615582514,1,Lint,check_generated_demos,23_2,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6615582514/job/17968036475
"23.10.23, 13:36:22",17963215305,6614072270,1,Lint,check_generated_demos,23_2_maps_to_ts,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6614072270/job/17963215305
"23.10.23, 13:24:39",17962751405,6613920665,1,Lint,check_generated_demos,23_2label_outside,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6613920665/job/17962751405
"23.10.23, 12:49:11",17961361180,6613467926,1,Lint,check_generated_demos,23_2label_outside,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6613467926/job/17961361180
"23.10.23, 12:19:40",17960316809,6613115391,1,Lint,check_generated_demos,23_2label_outside,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6613115391/job/17960316809
"23.10.23, 12:15:42",17960177404,6613068789,1,Lint,check_generated_demos,23_2,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6613068789/job/17960177404
"23.10.23, 11:33:42",17958863748,6612642530,1,Lint,check_generated_demos,23_2label_outside,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6612642530/job/17958863748
"23.10.23, 10:57:49",17957787920,6612273795,1,Lint,check_generated_demos,23_2_update_tabs_tabpanel_overview,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6612273795/job/17957787920
"23.10.23, 09:56:27",17955922406,6611635819,1,Lint,check_generated_demos,ts-html-editor,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6611635819/job/17955922406
"23.10.23, 08:30:04",17953103697,6610687579,1,Lint,check_generated_demos,ts-gauges,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6610687579/job/17953103697
"23.10.23, 08:22:14",17952849682,6610601039,1,Lint,check_generated_demos,23_2_update_tabs_tabpanel_overview,failure,,https://github.com/DevExpress/devextreme-demos/actions/runs/6610601039/job/17952849682
"23.10.23, 08:05:46",17952306090,6610404661,1,Lint,check_generated_demos,23_2label_outside,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6610404661/job/17952306090
"23.10.23, 08:04:06",17952247671,6610397579,1,Lint,check_generated_demos,23_2label_outside,cancelled,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6610397579/job/17952247671
"23.10.23, 08:04:06",17952247955,6610397579,1,Lint,package_lock,23_2label_outside,cancelled,Check package-lock,https://github.com/DevExpress/devextreme-demos/actions/runs/6610397579/job/17952247955
"23.10.23, 07:39:00",17951547726,6610165654,1,Lint,check_generated_demos,ts-charts,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6610165654/job/17951547726
"23.10.23, 07:22:04",17951108503,6610009608,1,Lint,check_generated_demos,23_2_update_tabs_tabpanel_overview,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6610009608/job/17951108503
"23.10.23, 06:57:40",17950463942,6609771491,1,Lint,check_generated_demos,23_2,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6609771491/job/17950463942
"23.10.23, 08:04:06",17952247548,6610397573,1,Unit tests,Run unit tests,23_2label_outside,cancelled,Post Restore npm cache,https://github.com/DevExpress/devextreme-demos/actions/runs/6610397573/job/17952247548
"23.10.23, 12:31:13",17960729529,6613115398,1,Visual Tests,jquery(3/4)-screenshots,23_2label_outside,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6613115398/job/17960729529
"23.10.23, 11:46:39",17959233809,6612642533,1,Visual Tests,jquery(3/4)-screenshots,23_2label_outside,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6612642533/job/17959233809
"23.10.23, 08:15:31",17952629028,6610404663,1,Visual Tests,jquery(3/4)-screenshots,23_2label_outside,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6610404663/job/17952629028
"23.10.23, 08:04:06",17952247696,6610397572,1,Visual Tests,Build DevExtreme,23_2label_outside,cancelled,Clone devextreme repo,https://github.com/DevExpress/devextreme-demos/actions/runs/6610397572/job/17952247696
"23.10.23, 08:04:56",17952276936,6610397572,1,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},23_2label_outside,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6610397572/job/17952276936
"23.10.23, 22:42:32",17981190578,6619713705,1,Frameworks,Lint code base (excluding demos),decrease-lint-duration,failure,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/6619713705/job/17981190578
"23.10.23, 16:00:31",17968891489,6615596027,1,Frameworks,Lint code base,renovate/23_2-babel-eslint-replacement,failure,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/6615596027/job/17968891489
"23.10.23, 16:00:37",17968895363,6615596027,1,Frameworks,angular(3/4),renovate/23_2-babel-eslint-replacement,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6615596027/job/17968895363
"23.10.23, 13:54:34",17963908987,6614072271,1,Frameworks,Lint code base,23_2_maps_to_ts,failure,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/6614072271/job/17963908987
"23.10.23, 13:13:27",17962303911,6613467923,1,Frameworks,Lint code base,23_2label_outside,cancelled,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/6613467923/job/17962303911
"23.10.23, 12:42:11",17961112936,6613115400,1,Frameworks,Lint code base,23_2label_outside,cancelled,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/6613115400/job/17961112936
"23.10.23, 12:42:12",17961113825,6613115400,1,Frameworks,react(4/4),23_2label_outside,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6613115400/job/17961113825
"23.10.23, 12:42:13",17961114162,6613115400,1,Frameworks,vue(1/4),23_2label_outside,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6613115400/job/17961114162
"23.10.23, 12:42:15",17961115580,6613115400,1,Frameworks,angular(2/4),23_2label_outside,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6613115400/job/17961115580
