date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-06-12,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815",0,0,0,0,0,0,0,0
2026-06-12,build_all.yml,Build and pack DevExtreme npm packages,19,0,0,0,0,"0,00625","0,01041118421","0,02041666667",71,6,0,0,0,"0,0006597222222","0,009891323954","0,0221412037"
2026-06-12,codeql.yml,CodeQL,5,0,0,0,0,"0,009953703704","0,01346759259","0,02025462963",0,0,0,0,0,0,0,0
2026-06-12,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-06-12,default_workflow.yml,Default Workflow,18,1,0,0,0,"0,002777777778","0,004688718324","0,00630787037",65,5,7,0,0,"0,00002314814815","0,004674122174","0,01241898148"
2026-06-12,demos_unit_tests.yml,Demos unit tests,19,0,0,0,0,"0,001122685185","0,001415082846","0,002013888889",71,3,3,0,0,"0,00002314814815","0,001471410534","0,004016203704"
2026-06-12,demos_visual_tests.yml,Demos Visual Tests,11,7,1,0,0,"0,01248842593","0,02906737329","0,05631944444",43,14,20,0,4,"0,0000462962963","0,01601821789","0,04295138889"
2026-06-12,health-check.yml,Health Check,19,0,0,0,0,"0,0003356481481","0,0003813352827","0,0004398148148",0,0,0,0,0,0,0,0
2026-06-12,jest_tests.yml,Jest tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,002627314815","0,004961419753","0,007256944444"
2026-06-12,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,81,0,0,0,0,"0,00008101851852","0,0001201703246","0,0001851851852"
2026-06-12,lint.yml,Lint,19,0,0,0,0,"0,003622685185","0,00702789961","0,0175462963",63,7,7,0,0,"0,00002314814815","0,005931337181","0,01452546296"
2026-06-12,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,009571759259","0,01566550926","0,0196412037",0,0,0,0,0,0,0,0
2026-06-12,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2026-06-12,playgrounds_tests.yml,Playgrounds tests,19,0,0,0,0,"0,006712962963","0,01013949805","0,0156712963",60,5,12,0,0,"0,00002314814815","0,009621813372","0,02122685185"
2026-06-12,pr-storybook-deploy-manual.yml,Storybook PR Preview (manual),0,1,0,0,0,"0,002511574074","0,002511574074","0,002511574074",0,0,0,0,0,0,0,0
2026-06-12,pr-storybook-deploy.yml,PR #33989: fix(deps): update dependency esbuild to v0.28.1 [security],0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00005787037037","0,0001041666667"
2026-06-12,pr-storybook-deploy.yml,PR #33988: chore(deps): update dependency esbuild@<=0.24.2 to ^0.28.1 [security],0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00006365740741","0,0001041666667"
